"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"387",0.9,0.1,1.27788564651646,-0.328873092640146,0.0108293037125968,-0.402124118531698,0.00689694956749507,-0.0507872489646022,0.0975594538176159,-0.372640352752695,0.00708874322498089,-0.488204316492898,0.00485036929796286,-0.532834668111435,-0.124911517168856,-0.491643936933392,-0.166102248346899,-0.662972371627495,0.561397873698291,-0.537658882588706,-0.207621822916683,-0.624705209981854,-0.351703423003942,TRUE,TRUE,TRUE,TRUE,TRUE
"388",0.7,0.4,2.97395134365281,-0.245442377586967,0.0108976798966584,-0.387557166637751,0.00321493072696382,-0.186635254547232,0.0282384430430895,-0.365065416511488,0.00436024311692879,-0.384821026495324,0.0035475139204867,-0.450046846169937,-0.0408379090039973,-0.356573039418056,-0.134311715755879,-0.515993442711037,0.142722933616574,-0.494486026855811,-0.235644806167166,-0.501558461114167,-0.26808359187648,TRUE,FALSE,TRUE,TRUE,TRUE
"389",0.9,0.3,1.25299754273999,-0.54298621811676,0.00803309129339716,-0.529826119751094,0.00561594703391858,-0.55265954602271,0.0310357045193017,-0.48179039477864,0.00627572418350754,-0.456999476628988,0.00431608658187892,-0.718652917882144,-0.367319518351375,-0.689865179408013,-0.396107256825506,-0.897945486776353,-0.207373605269067,-0.637057699839874,-0.326523089717405,-0.585763092883108,-0.328235860374868,TRUE,FALSE,TRUE,TRUE,TRUE
"390",0.4,0.2,2.77622358895785,-0.357575236632505,0.0343486648642998,-0.406156101362227,0.00329825268911236,-0.772594449827324,0.0701498073255342,-0.420817092400046,0.00921370722722339,-0.319635244318046,0.0059003199023815,-0.720823060606759,0.00567258734174964,-0.470136783732164,-0.245013689532845,-1.2917067653436,-0.253482134311051,-0.608950228501347,-0.232683956298746,-0.470187015924761,-0.16908347271133,TRUE,TRUE,TRUE,TRUE,TRUE
"391",0.8,0.8,1.85265008794989,-0.360123383792143,0.00935006996081671,-0.297473827484236,0.00458279209334027,-0.359831743629907,0.0096404336809697,-0.307377115460183,0.00585091463499634,-0.344703258476862,0.00392154262396419,-0.549643590432719,-0.170603177151567,-0.49280573797072,-0.227441029613566,-0.552272199353432,-0.167391287906383,-0.457297252979247,-0.15745697794112,-0.467440557223231,-0.221965959730494,TRUE,TRUE,TRUE,TRUE,TRUE
"392",0.3,0.3,3.40209366646104,-0.376257943228282,0.026269460633813,-0.33522760888854,0.00332325747548068,-0.388229491693975,0.0325296581004342,-0.409120314170846,0.00478437470376363,-0.334653426334234,0.00347945958824919,-0.693926089674598,-0.0585897967819661,-0.489245361743013,-0.263270524713551,-0.741728207454127,-0.034730775933823,-0.544689405070205,-0.273551223271487,-0.450265712560779,-0.219041140107689,TRUE,TRUE,TRUE,TRUE,TRUE
"393",0.5,0.5,2.26919756142854,-0.447860689255575,0.0139639540106361,-0.333003062770962,0.00444476398532842,-0.476249370984286,0.0202250792350338,-0.406748075496769,0.00610195668448895,-0.303456741175798,0.00378043602581044,-0.679468017088537,-0.216253361422613,-0.578529651971835,-0.317191726539315,-0.754985463061824,-0.197513278906747,-0.559850705549697,-0.253645445443842,-0.423965617684624,-0.182947864666973,TRUE,TRUE,TRUE,TRUE,TRUE
"394",0.7,0.2,9.80895987559576,-0.474591280153855,0.0121734155399564,-0.423333991476242,0.00269793919173604,-0.632456852899883,0.0436189728399213,-0.46513204757445,0.00434571048524694,-0.441215439239384,0.00352902585330732,-0.690840383051278,-0.258342177256431,-0.576395122447703,-0.372787437860006,-1.04179838263457,-0.223115323165196,-0.594336799328149,-0.335927295820752,-0.557648284659588,-0.324782593819181,TRUE,TRUE,TRUE,TRUE,TRUE
"395",0.9,0.6,2.43411557770517,-0.401599632122837,0.0114124742754175,-0.445017947710055,0.00354922634898724,-0.527077339375086,0.0206409292829636,-0.451888028106204,0.00397355814065137,-0.425868747598172,0.00353465370972814,-0.610980982704133,-0.192218281541541,-0.518365238638442,-0.284834025607232,-0.808664412695869,-0.245490266054303,-0.575436641894243,-0.328339414318164,-0.542394395724816,-0.309343099471529,TRUE,TRUE,TRUE,TRUE,TRUE
"396",0.3,0.3,1.69850953384334,-0.291724315660722,0.0364095928117369,-0.355676806811018,0.00592312381398104,-0.293997351770072,0.0405318409045153,-0.340075878852552,0.00568933155272025,-0.326802062325916,0.00379807679597326,-0.665710881548493,0.082262250227049,-0.442566737483235,-0.140881893838209,-0.688587516069211,0.100592812529067,-0.487911371468672,-0.192240386236433,-0.447591778815214,-0.206012345836617,TRUE,TRUE,TRUE,TRUE,TRUE
"397",0.4,0.3,2.08157404591341,-0.782618855924622,0.00746581282115428,-0.475283638625385,0.00400609753065375,-0.816195386449234,0.0270783393655801,-0.434567113941043,0.0040407897754262,-0.462630182053136,0.00348113144273222,-0.951969416937789,-0.613268294911455,-0.906672306887063,-0.658565404962181,-1.13871720835538,-0.493673564543093,-0.559156549790883,-0.309977678091202,-0.578270240366332,-0.34699012373994,FALSE,FALSE,FALSE,TRUE,TRUE
"398",0.3,0.3,2.01594949719964,-0.487097862401782,0.0215241335869597,-0.432354716343616,0.00455068395164696,-0.506088920300646,0.0277389114556694,-0.416682790968631,0.00569372318308295,-0.365440884570913,0.00369685311556811,-0.774646245853029,-0.199549478950536,-0.619314597372229,-0.354881127431335,-0.832520974621043,-0.179656865980249,-0.564575330145713,-0.268790251791549,-0.484610129804781,-0.246271639337046,TRUE,TRUE,TRUE,TRUE,TRUE
"399",0.6,0.3,0.793882879063584,-0.143634408214829,0.0227670192094894,-0.167962273891227,0.0146102206863433,-0.00965113132460704,0.0419605252333937,-0.230802591535873,0.00784912377045459,-0.322806928757461,0.00533180085200834,-0.439368354124334,0.152099537694675,-0.380540636769169,0.0932718203395106,-0.411135414676743,0.391833152027529,-0.40444615099816,-0.057159032073586,-0.465921894477793,-0.179691963037129,TRUE,FALSE,TRUE,TRUE,TRUE
"400",1.9,0.2,7.53572044933301,-0.320622781752303,0.00525154870133046,-0.31740276443362,0.0033292302157051,-0.544420540827872,0.0423678677791125,-0.325912862165852,0.00391056002940237,-0.317080279548847,0.00344653010381459,-0.462656608994375,-0.178588954510231,-0.433711688273861,-0.207533875230745,-0.947848873241541,-0.140992208414203,-0.44847817258769,-0.203347551744013,-0.432144189912116,-0.202016369185578,TRUE,TRUE,TRUE,TRUE,TRUE
"401",0.5,0.2,2.20813170815005,-0.362615114547119,0.0258932322236058,-0.420385737349681,0.00466179739467391,-0.377136780619193,0.0433133317874582,-0.404755029971387,0.00615229854430672,-0.419768230876017,0.00374104917863244,-0.678000252626978,-0.0472299764672603,-0.496436274017731,-0.228793955076507,-0.785041647528847,0.0307680862904605,-0.55848792011065,-0.251022139832124,-0.539647696865435,-0.299888764886598,TRUE,TRUE,TRUE,TRUE,TRUE
"402",0.5,0.2,2.12062718848613,-0.262450697035997,0.0267008229055358,-0.365473565071841,0.00518462658454146,-0.224033769209181,0.0562760852980918,-0.382208560192899,0.00528769885919968,-0.427879568784233,0.00370603920980726,-0.582716386222745,0.0578149921507498,-0.403576632020294,-0.1213247620517,-0.688987814532468,0.240920276114107,-0.524730409127884,-0.239686711257913,-0.547196780503048,-0.308562357065419,TRUE,TRUE,TRUE,TRUE,TRUE
"403",1.6,0.1,1.56142828573099,-0.266714010072342,0.00642417500146077,-0.285784560917338,0.0064083192617241,0.220725728743577,0.118447146455176,-0.31440544227184,0.00508454539702298,-0.391484680357925,0.00354438085679066,-0.42380698803458,-0.109621032110104,-0.423613004823023,-0.109815015321662,-0.453818439963175,0.89526989745033,-0.454162630869113,-0.174648253674568,-0.508170553994016,-0.274798806721834,TRUE,TRUE,TRUE,TRUE,TRUE
"404",1.6,0.3,2.15387641382375,-0.318194269254329,0.00646541582997753,-0.36940063459389,0.00455526120352663,-0.461212183657744,0.0346792627167971,-0.371822890643111,0.00540743434080716,-0.396796937744887,0.0036063478555761,-0.475790679967019,-0.16059785854164,-0.450477481835719,-0.18591105667294,-0.826203909123691,-0.096220458191797,-0.515949350204907,-0.227696431081315,-0.514498410888999,-0.279095464600775,TRUE,TRUE,TRUE,TRUE,TRUE
"405",0.2,0.2,2.60005838507325,-0.324226040051741,0.0562050851970197,-0.413420284873286,0.00349607982211467,-0.329354401594067,0.0487756479203652,-0.426650316950014,0.00469745754995805,-0.440212093873543,0.00337345193509365,-0.788886690739913,0.140434610636432,-0.440114118258747,-0.208337961844735,-0.762216553946011,0.103507750757878,-0.560982330037448,-0.29231830386258,-0.554049595129733,-0.326374592617352,TRUE,TRUE,TRUE,TRUE,TRUE
"406",0.5,0.2,1.55857796046287,-0.339777755817683,0.0184200448964667,-0.411449196423711,0.00555764872513934,-0.24505419271386,0.042365991540123,-0.383487887082465,0.00461867294333923,-0.386621148141135,0.00350420920800847,-0.605784981180292,-0.0737705304550735,-0.485892363976846,-0.193663147658519,-0.64847359222169,0.15836520679397,-0.516688645031103,-0.250287129133826,-0.502643884583876,-0.270598411698394,TRUE,TRUE,TRUE,TRUE,TRUE
"407",2,0.1,3.86313285735032,-0.4067343724812,0.00429809822703484,-0.447293627708888,0.00265145324052136,-0.431288885865291,0.0868233455424297,-0.424617255674598,0.00571094370466298,-0.444719111345074,0.00385799451286917,-0.535229381514441,-0.278239363447959,-0.507657355188108,-0.305811389774292,-1.00880798215228,0.146230210421698,-0.572733274621791,-0.276501236727405,-0.566457876952627,-0.322980345737521,TRUE,TRUE,TRUE,TRUE,TRUE
"408",1.2,0.2,1.37117385681698,-0.368290504860631,0.00854207874360968,-0.35429926602701,0.00708046345542653,-0.478075516965019,0.0656582146838043,-0.367997212523223,0.00525461949479357,-0.422928777978254,0.00358068137735861,-0.549436975256008,-0.187144034465254,-0.533212634350432,-0.203368375370831,-0.980293923585215,0.0241428896551766,-0.510072560165473,-0.225921864880974,-0.54021066089778,-0.305646895058727,TRUE,TRUE,TRUE,TRUE,TRUE
"409",0.4,0.4,3.09529127889972,-0.616223442710883,0.0136645746576724,-0.454884359238274,0.00276097845593068,-0.644290823841049,0.0201232464015062,-0.448010326391594,0.0045835541502104,-0.465959634228147,0.00344427347838788,-0.845334552982186,-0.387112332439581,-0.719209776965877,-0.51323710845589,-0.922324315330955,-0.366257332351144,-0.580703711759724,-0.315316941023465,-0.580985869211458,-0.350933399244835,TRUE,FALSE,TRUE,TRUE,TRUE
"410",0.7,0.4,1.36390297408931,-0.228844327640586,0.0130028898627084,-0.242109112315173,0.00611845139487532,-0.309207717641262,0.0275169765399431,-0.263880375943585,0.00406331154522899,-0.273096117122217,0.00344779288400197,-0.452339441586318,-0.00534921369485455,-0.382153750311967,-0.0755349049692054,-0.634331282225864,0.0159158469433395,-0.388816535547793,-0.138944216339377,-0.388181104788619,-0.158011129455816,TRUE,FALSE,TRUE,FALSE,FALSE
"411",0.7,0.7,3.49361493821101,-0.305744901560705,0.0126092118902679,-0.300672939030972,0.00338210843149569,-0.307174995816985,0.0137615176795179,-0.281553297861945,0.00495374556124578,-0.300305441234299,0.0034298683132263,-0.525830721726092,-0.0856590813953181,-0.419728366443613,-0.191761436677797,-0.537097381582535,-0.0772526100514364,-0.41950114881194,-0.14360544691195,-0.415090884064226,-0.185519998404372,TRUE,TRUE,TRUE,TRUE,TRUE
"412",0.7,0.2,1.86830332581109,-0.256548095280028,0.015229120941798,-0.205450287331671,0.00595380516686083,0.163293105205012,0.0516018662477932,-0.200527446774359,0.00559649122115505,-0.225830774673246,0.003651072555223,-0.498420046885185,-0.0146761436748702,-0.407780688906309,-0.105315501653747,-0.281933179128992,0.608519389539016,-0.347151764561155,-0.0539031289875632,-0.344259845733758,-0.107401703612735,TRUE,TRUE,FALSE,FALSE,FALSE
"413",0.6,0.2,1.40947834375645,-0.323311194259717,0.0200175258151468,-0.393113501858618,0.00750546558548322,-0.17617832747715,0.0684495470876318,-0.380761912252184,0.00419234335237652,-0.373855559446571,0.00338829265723771,-0.600613378007101,-0.0460090105123329,-0.493110890893046,-0.153511497626387,-0.688961046016202,0.336604391061902,-0.507666263439861,-0.253857561064508,-0.487943186800456,-0.259767932092686,TRUE,TRUE,TRUE,TRUE,TRUE
"414",2.3,0.3,2.49414143103631,-0.474525110679521,0.0036422882480924,-0.487338272021729,0.00324282322368707,-0.473588064628521,0.0228287719460308,-0.451564558068813,0.00542555112085419,-0.462241618033847,0.00353600154591155,-0.592811628584755,-0.356238592774288,-0.586136812022098,-0.362913409336945,-0.769722809901166,-0.177453319355876,-0.595932252551797,-0.307196863585829,-0.578789480856509,-0.345693755211186,TRUE,TRUE,TRUE,TRUE,TRUE
"415",1.8,0.1,1.98370784590708,-0.402087662394784,0.00533695118057587,-0.421917667315258,0.00463054064718342,0.0179325499504532,0.24744714809377,-0.448158117130856,0.00484640012743531,-0.442910412059977,0.0036754772753989,-0.545271733395147,-0.258903591394421,-0.535459440570324,-0.268715884219244,-0.957033105701281,0.992898205602187,-0.584603148253831,-0.311713086007882,-0.561734629287955,-0.324086194831998,TRUE,TRUE,TRUE,TRUE,TRUE
"416",0.4,0.2,1.83315146202942,-0.392644005211528,0.0246219850187627,-0.392089497217056,0.00552095700924892,-0.771863933432428,0.0535808150885454,-0.406942436505875,0.00509139568496325,-0.425707287038197,0.00354864670032122,-0.700189679109446,-0.08509833131361,-0.538275488764544,-0.247012521658512,-1.225547187192,-0.318180679672855,-0.546793739194288,-0.267091133817462,-0.542463358265675,-0.308951215810718,TRUE,TRUE,TRUE,TRUE,TRUE
"417",0.6,0.1,1.35338501709566,-0.407362020034851,0.0164735760799715,-0.464541782163187,0.00645586619693865,-0.216122150129107,0.146832088242903,-0.397330239584565,0.00399584010635487,-0.432948447505602,0.00358305077880269,-0.658922279497235,-0.155801760572466,-0.564842000182967,-0.249882039886735,-0.967154386815147,0.534910086556934,-0.521224772242953,-0.273435706926178,-0.550269127776501,-0.315627767234703,TRUE,TRUE,TRUE,TRUE,TRUE
"418",0.6,0.2,1.50881998905252,-0.46102755653963,0.011644350454267,-0.396933482650714,0.00534515939303405,-0.551761169516413,0.0346816013934092,-0.411112546929643,0.00436485174498,-0.408489783684332,0.00345148027212433,-0.672525293557778,-0.249529819521482,-0.604321693538974,-0.317733419540286,-0.916765201807167,-0.18675713722566,-0.540601535792695,-0.281623558066592,-0.523636296162148,-0.293343271206516,TRUE,TRUE,TRUE,TRUE,TRUE
"419",0.7,0.2,1.46335093071459,-0.390142684339366,0.0161735863781389,-0.450700700089733,0.00660666416277192,-0.220953486378735,0.0579029139502078,-0.465551421694806,0.00660864371967571,-0.492065338125783,0.00422770068829837,-0.639401918981856,-0.140883449696876,-0.549451278970804,-0.230834089707928,-0.692580096673276,0.250673123915805,-0.624883881381378,-0.306218962008234,-0.619503707937697,-0.364626968313868,TRUE,TRUE,TRUE,TRUE,TRUE
"420",0.7,0.5,1.95835003160438,-0.412892078104208,0.0117868575043435,-0.437825214720249,0.00419314379116271,-0.356173829695077,0.0164992320760613,-0.457165088979824,0.00427067060988011,-0.439493046569105,0.00350090833485975,-0.625680065848641,-0.200104090359775,-0.539808543556886,-0.28597561265153,-0.607929903292647,-0.104417756097507,-0.585249456818383,-0.329080721141266,-0.555461124950135,-0.323524968188076,TRUE,TRUE,TRUE,TRUE,TRUE
"421",0.6,0.6,2.07315552149774,-0.277130265473459,0.0180208101683315,-0.395386011212176,0.00448746580357116,-0.286830535760349,0.0155767259101057,-0.413879866716715,0.00566830221711563,-0.427615591065676,0.00368568061167993,-0.540238988584631,-0.0140215423622863,-0.40842541044726,-0.145835120499657,-0.531447279146631,-0.0422137923740673,-0.561441886051972,-0.266317847381457,-0.546604625417583,-0.30862655671377,TRUE,TRUE,TRUE,TRUE,TRUE
"422",0.4,0.4,Inf,-0.60050728832107,0.0158571250000318,-0.478692206037524,0.00307249958961486,-0.620151387299312,0.0254364270209104,-0.563415827751677,0.00507303159472507,-0.481769479750906,0.00367517674632444,-0.847315903855904,-0.353698672786236,-0.709148351690797,-0.491866224951343,-0.932742153232054,-0.307560621366569,-0.70301468866113,-0.423816966842225,-0.600588838989112,-0.362950120512699,TRUE,FALSE,TRUE,FALSE,TRUE
"423",2.2,0.6,3.14946665267175,-0.438646690887736,0.00351951656203003,-0.411360915740313,0.00258703253561395,-0.329542304730257,0.0127288003176922,-0.44385224341602,0.0043272293085112,-0.427050312025585,0.00328051172419447,-0.554922560877125,-0.322370820898347,-0.538336103331369,-0.338957278444102,-0.550669332153982,-0.108415277306532,-0.572781965343691,-0.31492252148835,-0.539308722397803,-0.314791901653367,TRUE,TRUE,TRUE,TRUE,TRUE
"424",0.7,0.2,1.57483844901602,-0.3806550820098,0.014688243525845,-0.424507162368408,0.00577071563919187,-0.281602289975561,0.0582044434443415,-0.461367546923222,0.00522499670652929,-0.496218943577867,0.00343160917920259,-0.618193042455832,-0.143117121563767,-0.529544190052971,-0.231765973966628,-0.754455303789429,0.191250723838307,-0.603041855414192,-0.319693238432251,-0.611033512995789,-0.381404374159946,TRUE,TRUE,TRUE,TRUE,TRUE
"425",0.5,0.3,Inf,-0.325313069015429,0.0221939219199243,-0.496100808905167,0.00272110731940577,-0.302246335715681,0.0305719386100297,-0.381601448305338,0.00667792699247522,-0.472166602196879,0.00428619972683176,-0.617301146040998,-0.0333249919898592,-0.427553089135667,-0.223073048895191,-0.644942765868109,0.0404500944367471,-0.541766930070902,-0.221435966539773,-0.600483630481884,-0.343849573911875,TRUE,TRUE,TRUE,TRUE,TRUE
"426",0.7,0.1,2.2447895747538,-0.35539798774018,0.0135736599538251,-0.297129898252413,0.00439765624349522,-0.0585113816801954,0.13725490346471,-0.312890900519927,0.00465577876743739,-0.306481485725245,0.00363478345630463,-0.583745651968926,-0.127050323511435,-0.485372659761137,-0.225423315719223,-0.784637444838673,0.667614681478283,-0.446625646989843,-0.179156154050011,-0.424646078431921,-0.18831689301857,TRUE,TRUE,TRUE,TRUE,TRUE
"427",0.4,0.3,2.38082479730369,-0.550921502848373,0.0221649012827081,-0.455545902820879,0.00349512066732595,-0.647663053764372,0.0349946346502062,-0.464165568069012,0.004158953776572,-0.430316027518649,0.00325952274252626,-0.842718616511743,-0.259124389185003,-0.666793682930089,-0.435049322766657,-1.01431063381094,-0.281015473717806,-0.590563549341941,-0.337767586796084,-0.542214742392997,-0.318417312644301,TRUE,FALSE,TRUE,TRUE,TRUE
"428",0.7,0.7,1.81317220354297,-0.383621611510042,0.0145612439622626,-0.313453182193524,0.00543113607758416,-0.384910597442211,0.0145447209847603,-0.329589590397935,0.00504683659229511,-0.397304886536961,0.00352244817183525,-0.620130425424266,-0.147112797595819,-0.528063591528408,-0.239179631491677,-0.621285187280972,-0.14853600760345,-0.468827569929649,-0.190351610866222,-0.513629172909732,-0.280980600164191,TRUE,TRUE,TRUE,TRUE,TRUE
"429",0.6,0.6,3.78972674877994,-0.514719380571295,0.0141745754405977,-0.423275673415195,0.00308347040597213,-0.523995091226648,0.0185972366708168,-0.401939156259557,0.0054361267191404,-0.430604978678827,0.00376667497575921,-0.748066863642954,-0.281371897499635,-0.62355423063951,-0.405884530503079,-0.791278683782655,-0.256711498670641,-0.546447484516626,-0.257430828002487,-0.550894324883377,-0.310315632474277,TRUE,FALSE,TRUE,TRUE,TRUE
"430",0.9,0.2,5.11863781295327,-0.455248233406049,0.00840650594343359,-0.39879523724888,0.00292704062743715,-0.228973575592974,0.0406459809738404,-0.413540409909477,0.00519381888990564,-0.404492489780161,0.00351110625275051,-0.634951450983311,-0.275545015828788,-0.561286462534975,-0.349210004277124,-0.6241189439547,0.166171792768753,-0.55479139711918,-0.272289422699773,-0.520629349067051,-0.288355630493272,TRUE,TRUE,TRUE,TRUE,TRUE
"431",0.4,0.2,2.81093745923689,-0.415787474460313,0.0192881032352203,-0.37575631385197,0.00308109999647803,-0.483565819294749,0.0450159659312236,-0.482755075663914,0.00735171094721815,-0.389098098694222,0.00479067116940127,-0.687990439740627,-0.143584509179999,-0.524580483238043,-0.306994465682583,-0.899410717542359,-0.0677209210471394,-0.650806540594705,-0.314703610733124,-0.524756367962046,-0.253439829426398,TRUE,TRUE,TRUE,TRUE,TRUE
"432",1.2,0.1,2.1871050686467,-0.490672558348006,0.00838157993222862,-0.440349160261251,0.00442144152298939,Inf,Inf,-0.466139299560752,0.00693033999032224,-0.462843521603954,0.00435222465968201,-0.67010916041685,-0.311235956279163,-0.62099824859621,-0.360346868099802,NA,Inf,-0.629303681967675,-0.302974917153829,-0.592145075378756,-0.333541967829152,TRUE,TRUE,NA,TRUE,TRUE
"433",1.9,0.1,1.5821463808448,-0.364346851457629,0.004703712543591,-0.33184978686571,0.00574842298798724,-0.432424905644394,0.0745981134886166,-0.366343842293836,0.0043996292621444,-0.386598874661714,0.00314500504841701,-0.498768271032738,-0.229925431882521,-0.51294809705229,-0.215745605862969,-0.967743111077375,0.102893299788587,-0.496347667763891,-0.236340016823781,-0.4965143302827,-0.276683419040727,TRUE,TRUE,TRUE,TRUE,TRUE
"434",1.1,1.1,2.07946480854281,-0.44109236636874,0.00900416793876528,-0.425469663801612,0.00450185047930891,-0.443506726650631,0.0101820425756792,-0.398613785633889,0.00574960656447226,-0.433920515958906,0.0036453525777871,-0.627073925538947,-0.255110807198534,-0.572597777790428,-0.309586954947053,-0.641279063606602,-0.24573438969466,-0.547230328631675,-0.249997242636103,-0.55225678180535,-0.315584250112461,TRUE,TRUE,TRUE,TRUE,TRUE
"435",0.4,0.4,1.43386933177246,-0.60006638040996,0.0208575718094502,-0.465367872860941,0.00685789756427044,-0.633442796168033,0.0286756509046133,-0.498226920981355,0.00654441341329422,-0.406160500725316,0.00402764621383899,-0.883127333573186,-0.317005427246735,-0.762375748869342,-0.437757011950579,-0.96534087104445,-0.301544721291615,-0.65678320320558,-0.339670638757131,-0.530547144199554,-0.281773857251079,TRUE,FALSE,TRUE,TRUE,TRUE
"436",0.5,0.5,Inf,-0.347489227246079,0.0186644747993045,-0.406863187437552,0.00296128123279456,-0.355202894711171,0.0172933659080885,-0.422836252343776,0.00765700562990303,-0.464709834843861,0.00526541093617685,-0.615255564472048,-0.0797228900201095,-0.454145872197412,-0.240832582294746,-0.612946474664422,-0.0974593147579212,-0.594341563681634,-0.251330941005918,-0.606930998126109,-0.322488671561613,TRUE,TRUE,TRUE,TRUE,TRUE
"437",0.6,0.6,3.97532243421453,-0.164208374186438,0.0221715457888619,-0.406117157559332,0.00302926957599342,-0.191327938678115,0.0169131368852862,-0.346427744997408,0.00816107243176529,-0.362951948090424,0.00521871693121066,-0.456049221462907,0.12763247309003,-0.272082441194966,-0.0563343071779107,-0.446222267515753,0.0635663901595226,-0.523488253522964,-0.169367236471852,-0.504541093818848,-0.221362802362,TRUE,FALSE,TRUE,TRUE,TRUE
"438",0.9,0.3,2.16183834629456,-0.382105678660391,0.00958864120343335,-0.368315795914634,0.00391683769062026,-0.360138610596617,0.0289462652391016,-0.393838523244413,0.00527611112077475,-0.422349359176075,0.00362027250329125,-0.574028502549058,-0.190182854771724,-0.504769327292985,-0.259442030027797,-0.693599081910532,-0.0266781392827015,-0.536204121630619,-0.251472924858207,-0.540277844882814,-0.304420873469336,TRUE,TRUE,TRUE,TRUE,TRUE
"439",0.2,0.2,1.29668519428048,-0.699476680143239,0.0325914594629392,-0.382655724079506,0.00816506346583301,-0.79986078176897,0.0649548445068069,-0.346265035469537,0.00649744235426884,-0.333464924443847,0.00419968436743169,-1.05331103324254,-0.345642327043935,-0.87658047759646,-0.522372882690018,-1.299381912831,-0.300339650706941,-0.504251291972303,-0.188278778966772,-0.460480335152161,-0.206449513735533,TRUE,FALSE,TRUE,TRUE,TRUE
"440",0.6,0.3,2.25703103266247,-0.441787343204606,0.0147811351754632,-0.469767257535355,0.00346359545126563,-0.623618175381609,0.0245417396484145,-0.484425338826833,0.00447693009303259,-0.446725037481181,0.00337718886604696,-0.680075240714436,-0.203499445694776,-0.557135768844406,-0.326438917564806,-0.93066228010857,-0.316574070654649,-0.615566265297218,-0.353284412356447,-0.560625572855805,-0.332824502106556,TRUE,TRUE,TRUE,TRUE,TRUE
"441",1.6,0.2,1.98254338373717,-0.410494242183902,0.00604644678731336,-0.42311084239486,0.00480207069730494,-0.616502315548897,0.0636278632268521,-0.444859189541758,0.00407917152117191,-0.420818258259941,0.00342231920140052,-0.562898888914186,-0.258089595453619,-0.546313816758994,-0.274674667608811,-1.11089468647983,-0.122109944617963,-0.570038937988263,-0.319679441095254,-0.535477310599697,-0.306159205920185,TRUE,TRUE,TRUE,TRUE,TRUE
"442",1.1,0.2,2.00842753711387,-0.408385758313661,0.0072366589642736,-0.326733186370693,0.00480065113784141,-0.568953286202446,0.0373558052216513,-0.336647252107574,0.00510080464868311,-0.287619783119424,0.00348253191374794,-0.575117061345408,-0.241654455281915,-0.544185256319126,-0.272586260308197,-0.947768264091183,-0.190138308313709,-0.476627718638877,-0.19666678557627,-0.403283100287901,-0.171956465950946,TRUE,TRUE,TRUE,TRUE,TRUE
"443",0.4,0.2,1.08142583543588,-0.27996721337783,0.037647511853251,-0.402856134747179,0.0109226824917643,-0.382923158788162,0.103946030375908,-0.434617558507175,0.00710581189296116,-0.477497995525206,0.00458657949257765,-0.660258373524707,0.100323946769047,-0.484806259957405,-0.0751281667982556,-1.01482852770321,0.248982210126891,-0.59983463926582,-0.269400477748529,-0.610235165332978,-0.344760825717435,TRUE,TRUE,TRUE,TRUE,TRUE
"444",1.7,0.1,1.69552643024695,-0.275753288037576,0.00577631529050466,-0.275753288037576,0.00577631529050466,-0.541176750704468,0.13621937958937,-0.309234730538147,0.00547244278279782,-0.37621824625698,0.00349331458503923,-0.424714616320522,-0.126791959754631,-0.424714616320522,-0.126791959754631,-1.26455848759936,0.182204986190419,-0.454224949514196,-0.164244511562098,-0.492060484348958,-0.260376008165003,TRUE,TRUE,TRUE,TRUE,TRUE
"445",0.4,0.1,Inf,-0.602399359419375,0.0220298191273091,-0.496825285449366,0.00264513722426938,-0.902837158867541,0.115662624190199,-0.534416142631762,0.00462611965454073,-0.509950171014574,0.00351078026327217,-0.893305947527822,-0.311492771310928,-0.703202066337969,-0.501596652500781,-1.56940539087389,-0.236268926861191,-0.667724237481707,-0.401108047781817,-0.626081638799433,-0.393818703229716,TRUE,FALSE,TRUE,FALSE,FALSE
"446",0.4,0.1,1.71187166132933,-0.528249889227676,0.0227679680596211,-0.331264885892904,0.00624762573859435,-0.301820286910444,0.165532195613017,-0.401286780529413,0.00989654471967877,-0.34196054745214,0.00622506004908825,-0.82398999765383,-0.232509780801522,-0.683169213399707,-0.373330565055645,-1.09924433529781,0.495603761476916,-0.59626670002833,-0.206306861030497,-0.496599843347203,-0.187321251557078,TRUE,TRUE,TRUE,TRUE,TRUE
"447",2,1.3,Inf,-0.334899095727147,0.00458592160999149,-0.312702033496798,0.00294531645752717,-0.282238294687795,0.00732222877392862,-0.272244542829478,0.00595669644307597,-0.317041400149479,0.00407775584002853,-0.467626745520676,-0.202171445933618,-0.44126784999974,-0.228530341454554,-0.449952457210667,-0.114524132164922,-0.423513852649585,-0.120975233009371,-0.442199424823546,-0.191883375475411,TRUE,TRUE,TRUE,TRUE,TRUE
