"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"383",0.1,0.4,8.7228291666094,1.00110808531895e-10,1.43984885551525e-10,-0.263580363853857,0.0280921258545466,-0.0421064169814673,0.250319565431707,-0.179099943180873,0.0662993492082804,-0.234815232408676,0.0446804557400253,-2.35182333473372e-05,2.35184335689543e-05,-0.328503796919037,0.328503797119259,-1.0227145459606,0.938501711997663,-0.683764405791852,0.325564519430106,-0.64910755772397,0.179477092906618,FALSE,FALSE,TRUE,TRUE,TRUE
"384",0.8,0.8,1.75263925536135,0.315768544692417,0.237782933935878,0.122341573133304,0.0739953213942828,0.336923324916778,0.322552448848004,-0.0451534166233583,0.0463162939091476,-0.0212732221531456,0.0400719769439143,-0.639968526357203,1.27150561574204,-0.217382447110247,0.848919536495081,-0.77621276279382,1.45005941262738,-0.466961590772647,0.37665475752593,-0.41361854109279,0.371072096786499,TRUE,FALSE,TRUE,TRUE,TRUE
"385",0.1,0.5,1.1820349088948,Inf,Inf,0.108416047787273,0.183542618607102,0.4187405636426,0.42731887355387,-0.24858102759815,0.0779616738360909,-0.596320157451447,0.0481791328566958,NA,Inf,Inf,Inf,-0.86248067254676,1.69996179983196,-0.795834679603991,0.298672624407691,-1.02652726441941,-0.166113050483479,NA,FALSE,TRUE,TRUE,TRUE
"386",1.9,0.8,1.78783116436518,-0.240268240083993,0.0723196978742271,-0.209286875156681,0.0776324157388706,-0.0061790722454162,0.169894139478718,-0.248883803266317,0.0416876457052046,-0.247162468025594,0.0376115837473125,-0.767348064502348,0.286811584334362,-0.786365052207886,0.305828572039899,-0.814041276265853,0.801683131775021,-0.649060482132327,0.151292875599693,-0.62727212344938,0.132947187398192,TRUE,TRUE,TRUE,TRUE,TRUE
"387",0.1,0.7,1.93524155681848,Inf,Inf,-0.305747552338743,0.0314522183753448,-0.404865520383646,0.0901362306317807,-0.316232624665093,0.0436401822644643,-0.265624586567702,0.030633765331058,NA,Inf,Inf,Inf,-0.993299559358767,0.183568518591474,-0.725673662052073,0.093208412721886,-0.608667365302463,0.0774181921670601,NA,FALSE,TRUE,TRUE,TRUE
"388",2.1,1.2,2.02424538444488,-0.689540735285207,0.0216920509449982,-0.680928306894593,0.0227454369911894,-0.677775858070575,0.0608970711798973,-0.746556827584188,0.0396985980811741,-0.791714839383985,0.0267688082675039,-0.978208572845281,-0.400872897725132,-0.9851344760179,-0.393946994552513,-1.16144267648843,-0.194109039652716,-1.1370699896775,-0.356043665490877,-1.11238799797178,-0.47104168079619,FALSE,FALSE,TRUE,TRUE,FALSE
"389",1.6,1.6,1.71216526291119,-0.668899097105876,0.0409956097413609,-0.654856186011722,0.044153855713675,-0.710830271975954,0.0894078606391135,-0.689194475112006,0.0784358949840885,-0.541532385679049,0.0372316927122656,-1.06574030798333,-0.272057886228421,-1.08074277922198,-0.257055414989769,-1.29688198888455,-0.124778555067358,-1.23811000654254,-0.140278943681473,-0.919717544535007,-0.163347226823091,TRUE,TRUE,TRUE,TRUE,TRUE
"390",2.1,0.5,2.41938730617032,-0.402487157758446,0.0374728353599971,-0.398958060064891,0.0374403282562017,0.306371965815603,0.145529355990227,-0.498623677968833,0.0307498068571957,-0.505706011008122,0.0281362817043914,-0.781895056898777,-0.0230792586181156,-0.781730455958255,-0.0232438595586374,-0.4413211719345,1.05406510356571,-0.842315570201127,-0.154931785736538,-0.834467881569276,-0.176944140446968,TRUE,TRUE,TRUE,TRUE,TRUE
"391",0.1,0.9,1.78879064657785,-1.00110808531895e-10,7.53947471852656e-09,0.077654855323393,0.0490021502529426,0.0497841317945638,0.120117683104058,0.0187436650733486,0.0480763456081391,-0.0568036406587116,0.0335952359631524,-0.000170184064281597,0.00017018386405998,-0.433866042009529,0.433866041809307,-0.629500148372014,0.729068411961142,-0.411004286525173,0.44849161667187,-0.416045502812821,0.302438221495398,FALSE,TRUE,TRUE,TRUE,TRUE
"392",1.5,1.1,1.59007791130473,0.050045992849921,0.0419877559158686,0.0812231389137625,0.0398679153757086,0.112190897377256,0.0749171180490151,0.0479160752236777,0.0455066182815302,-0.219115607930736,0.0337780423931224,-0.351568542898183,0.451660528598025,-0.341299066123235,0.441391051823076,-0.424270679951794,0.648652474706306,-0.37018893574551,0.466021086192865,-0.579333540433881,0.141102324572408,FALSE,FALSE,TRUE,FALSE,TRUE
"393",2.3,0.8,Inf,-0.683605105291468,0.0210864093260766,-0.710843906974693,0.0151989525447907,-0.362043950537699,0.14717117355432,-0.450636982296681,0.0531125148699275,-0.752685610699894,0.0358009227810891,-0.968214615150896,-0.39899559543204,-0.925237367869331,-0.441972842713604,-1.11394288177922,0.389854980703826,-0.90233327266924,0.00105930807587717,-1.12353297904219,-0.381838242357601,FALSE,FALSE,TRUE,TRUE,TRUE
"394",2.6,0.9,Inf,-0.584140303234942,0.0236418886967094,-0.589978640791263,0.0208715212738327,-0.599000078051263,0.109607661921703,-0.603366376643828,0.0301435034227876,-0.603366376643828,0.0301435034227876,-0.88550277912045,-0.282777827349435,-0.867295895619535,-0.30098471085035,-1.24788629281067,0.0498861367081397,-0.943653060353447,-0.263079692934208,-0.943653060353447,-0.263079692934208,TRUE,TRUE,TRUE,TRUE,TRUE
"395",0.1,2.4,2.26584611431079,-0.611641657728592,0.243681112642534,-0.450627093275152,0.0384912239537152,-0.472880132925077,0.0413606318973728,-0.638018492637765,0.0481121529299211,-0.551231637231081,0.0328161227904041,-1.57915959533865,0.355876279881466,-0.996170527615253,-0.227112787841932,-0.87148415226212,-0.0742761135880341,-1.06792645285161,-0.208110532423918,-0.906283442400663,-0.196179832061498,TRUE,TRUE,TRUE,TRUE,TRUE
"396",2.4,0.6,1.16893071670555,-0.343007202216634,0.0317662963008911,-0.0822596387292571,0.0642193102483696,0.0377142403001872,0.0979373200343961,0.00858629455573623,0.048509287354656,-0.351261195059725,0.0462577768526717,-0.692333581303358,0.00631917687008926,-0.839692047780189,0.15367764334692,-0.575655290994997,0.651083771595372,-0.42309232408796,0.440264913199432,-0.772802823984314,0.0702804338648649,TRUE,TRUE,TRUE,TRUE,TRUE
"397",2.1,2.1,Inf,-0.230748847215384,0.0573774777361924,-0.407495481442929,0.0313413226897899,-0.249176685724981,0.0470436461920623,-0.322362562956411,0.0390668891757739,-0.424773588518525,0.0317735859021275,-0.700230708376044,0.238733013945275,-0.577730691839731,0.116232997408962,-0.674284001143231,0.175930629693269,-0.709756220650179,0.0650310947373566,-0.774140046308637,-0.0754071307284125,TRUE,TRUE,TRUE,TRUE,TRUE
"398",1.2,1.2,6.00860563940465,0.0047910723999921,0.0201291928272953,-0.0115339069924785,0.0221964032980702,0.0488593610927801,0.122366731749152,0.0411407861632864,0.0783228827961647,-0.0117002081676307,0.0439023309648654,-0.273283495548726,0.282865640348711,-0.287213326945387,0.296795471745371,-0.636754787709074,0.734473509894634,-0.507379157849253,0.589660730175825,-0.422369170391482,0.398968754056221,FALSE,FALSE,TRUE,TRUE,TRUE
"399",1.3,1.3,1.76507206045873,-0.553100542096534,0.0742148303130868,-0.488359748387558,0.0534098695921244,-0.575831672632194,0.11300467848396,-0.551863995037867,0.0488724149488685,-0.631580304118489,0.0365511290646105,-1.08704175096931,-0.0191593332237547,-1.00605949681185,-0.100141587381221,-1.2346964682784,0.083033123014008,-0.985155316776433,-0.1185726732993,-1.00629307031625,-0.256867537920728,TRUE,TRUE,TRUE,TRUE,TRUE
"400",2.1,2.1,1.99528163211759,-0.447808785547761,0.03798336094137,-0.413456035004391,0.0397173639380633,-0.462169260010557,0.0547300628823074,-0.439463063857948,0.0452437285944541,-0.345446856643461,0.0395544552818494,-0.829792446098621,-0.0658251249969018,-0.83841423614285,-0.057203334952673,-0.92069219598692,-0.00364632403419413,-0.856358638660867,-0.0225674890550286,-0.73525041119397,0.0443566979070482,TRUE,TRUE,TRUE,TRUE,TRUE
"401",1.3,1.3,1.75671604355422,-0.24751991197285,0.0588595384633768,-0.184533701117538,0.058413196808326,-0.264939919037168,0.0826146265887109,-0.22577685552636,0.0802195085304869,-0.400415989328224,0.0519752405054372,-0.723026476819356,0.227986652873655,-0.721220123208064,0.226180299262363,-0.82828766779237,0.298407829718034,-0.780898408554331,0.329344697501611,-0.847250126449942,0.0464181477934938,TRUE,TRUE,TRUE,TRUE,TRUE
"402",1,1.7,2.13679961522493,-0.437149544787412,0.0689171695038752,-0.464627735068541,0.0369339692018091,-0.545157097262234,0.0579965260806184,-0.492855486295163,0.0646632424225609,-0.44627419541897,0.0421181635829664,-0.951680854513005,0.0773817649381801,-0.813819588424459,-0.0604795011503659,-1.01716479495583,-0.073149399568639,-0.991254104851464,0.00554313226113751,-0.848511924886538,-0.0440364659514021,TRUE,TRUE,TRUE,TRUE,TRUE
"403",0.1,1.6,5.22544752372593,Inf,Inf,-0.596061546784052,0.0270977348491316,-0.526255462502867,0.0934067045341761,-0.613427578049175,0.0449250977550309,-0.606586776300038,0.0405530344693525,NA,Inf,Inf,Inf,-1.1252696602017,0.0727587351959695,-1.02885255688604,-0.19800259921231,-1.00128009011243,-0.211893462487647,NA,FALSE,TRUE,TRUE,TRUE
"404",2.8,1.3,1.21395454133199,-0.521695685020211,0.0263328888167413,-0.384239106608445,0.188932154653742,-0.494808715428653,0.0624992999264379,-0.537076406479874,0.0352478028168252,-0.537076406479874,0.0352478028168252,-0.839747108565883,-0.203644261474539,-1.37362003143095,0.330228661390528,-0.984796967318045,-0.00482046353926063,-0.905047849720759,-0.169104963238988,-0.905047849720759,-0.169104963238988,TRUE,TRUE,TRUE,TRUE,TRUE
"405",1.1,1.2,4.03835062157787,-0.137336731009601,0.10246874658782,-0.393362941991447,0.0337907498258326,-0.099056984214485,0.093215953509926,-0.344075700802703,0.0621576358795962,-0.399835385065153,0.0406973229920017,-0.76473570329538,0.490062241276178,-0.497622414844406,0.222948952825204,-0.697459229230426,0.499345260801456,-0.83272281132641,0.144571409721005,-0.795230238833209,-0.00444053129709621,TRUE,TRUE,TRUE,TRUE,TRUE
"406",1.5,1.5,0.845609254298034,-0.116633721654417,0.0986720164149605,-0.147175684995471,0.126146231767685,-0.142175635882006,0.0812810555238481,-0.0603093367566103,0.102045093569699,-0.46108716042427,0.0594034818558859,-0.732299611413566,0.499032168104733,-0.812755517550292,0.579488074241458,-0.700958087017879,0.416606815253868,-0.686409987452548,0.565791313939327,-0.938785840928242,0.0166115200797028,TRUE,TRUE,TRUE,TRUE,TRUE
"407",1,1,3.56229295030032,-0.470004382252311,0.100701549387512,-0.462403198123961,0.028608977478635,-0.496671756908784,0.172855045668886,-0.469809380911078,0.038902370422566,-0.468256873492827,0.0383876062086781,-1.09196969893181,0.151960934427184,-0.801516386388423,-0.138492378116198,-1.31154324363919,0.318199729821626,-0.856386480602299,-0.0832322812198565,-0.852267821872764,-0.0842459251128891,TRUE,TRUE,TRUE,TRUE,TRUE
"408",1.5,1.4,1.42076246009381,-0.420509177362498,0.0759812331474618,-0.438045072997408,0.0758763250930357,-0.450283709521898,0.0834329889663002,-0.543402071299122,0.0611302877121898,-0.535660200793932,0.0410448510065708,-0.960767243735906,0.11974888901091,-0.960394145027367,0.119375790302372,-1.01641478215567,0.115847363111877,-1.02799415021041,-0.0588099923878375,-0.932739670098587,-0.138580731489275,TRUE,TRUE,TRUE,TRUE,TRUE
"409",1.4,1,Inf,0.135193984188944,0.0351817171532828,-0.054348402598926,0.0272145572184023,0.171668503345522,0.107493529529026,-0.0109136143445118,0.0430611988976074,-0.0534567560394276,0.035020310058776,-0.232432344690863,0.502820313068751,-0.188138044657436,0.458526013035325,-0.470929323585773,0.814266330276816,-0.417629513142282,0.395802284453258,-0.420238815277237,0.313325303198382,FALSE,FALSE,TRUE,TRUE,TRUE
"410",1.5,1.5,2.0887853485539,-0.251171399076549,0.0528436772718911,-0.184687094621007,0.0434345068770028,-0.28362442933776,0.0823799927624737,-0.238398939738369,0.0375270017308081,-0.238398939738369,0.0375270017308081,-0.701723072221838,0.199380274068741,-0.659646452862165,0.157303654709067,-0.846171627220855,0.278922768545336,-0.618080953814643,0.141283074337906,-0.618080953814643,0.141283074337906,TRUE,TRUE,TRUE,TRUE,TRUE
"411",1.4,1.4,1.2641172540638,-0.642276997183626,0.0465253312773489,-0.686728197931958,0.048227020209544,-0.659241167606922,0.0700497563607275,-0.579459705574017,0.0414337192820948,-0.56635176295208,0.0349587985017141,-1.06503596423351,-0.219518030133738,-1.07269785190578,-0.211856142461475,-1.17798315979513,-0.140499175418714,-0.978415751286283,-0.180503659861752,-0.93281156274638,-0.199891963157781,TRUE,TRUE,TRUE,TRUE,TRUE
"412",2.1,1.1,2.06661455464106,-0.571288162410622,0.0338150006886205,-0.588340066207068,0.0313129667062218,-0.580075285639765,0.104620693458983,-0.553085335098168,0.0663261216986284,-0.513163452438377,0.0391517135269607,-0.931703107532324,-0.210873217288921,-0.918113006035927,-0.224463318785317,-1.21402803286557,0.053877461586039,-1.05785168227439,-0.0483189879219441,-0.900977448154665,-0.12534945672209,TRUE,TRUE,TRUE,TRUE,TRUE
"413",2.6,1,2.58492863486784,-0.328823639262933,0.0271942449731888,-0.328823639262933,0.0271942449731888,-0.161457357104121,0.0848826031982062,-0.454438506147957,0.0492473313031186,-0.476787135776463,0.0383878917876113,-0.652034982232782,-0.00561229629308468,-0.652034982232782,-0.00561229629308468,-0.732485399129404,0.409570684921162,-0.889388612746415,-0.0194883995494978,-0.860799512550144,-0.0927747590027831,TRUE,TRUE,TRUE,TRUE,TRUE
"414",2.5,0.7,1.67490351059484,-0.221929952504165,0.036799261221867,-0.435541487868953,0.0540255422817711,-0.41180460129356,0.163847612322505,-0.220260363147667,0.0348443490364629,-0.220260363147667,0.0348443490364629,-0.597912460894872,0.154052555886542,-0.677492128217967,0.233632223209637,-1.20516067242805,0.381551469840931,-0.586119806045435,0.145599079750101,-0.586119806045435,0.145599079750101,TRUE,TRUE,TRUE,TRUE,TRUE
"415",1.5,1.5,1.73835707087776,-0.623243143284854,0.0478094484036702,-0.496533469361503,0.0512153998164755,-0.644614128909355,0.0826142627709824,-0.4986454382897,0.06310044566109,-0.388623394710463,0.0457374407658299,-1.05179655568849,-0.194689730881219,-1.06679905788906,-0.179687228680645,-1.20796063722971,-0.0812676205890032,-0.990984512073738,-0.00630636450566174,-0.807787438094282,0.0305406486733564,TRUE,TRUE,TRUE,TRUE,TRUE
"416",1,0.8,Inf,0.227593369009317,0.0571536853924125,-0.177975761438272,0.0269989120431615,0.401181299326016,0.129690929665021,0.415769866729305,0.0651799811782657,-0.0431247583645601,0.0517736044898041,-0.240972025451115,0.696158763469749,-0.0944550882410594,0.549641826259693,-0.304653217912774,1.10701581656481,-0.0846161978547574,0.916155931313368,-0.489091315010333,0.402841798281212,FALSE,FALSE,FALSE,FALSE,TRUE
"417",0.1,0.7,2.75546821008554,Inf,Inf,-0.477533125286283,0.0342900016297344,-0.772513363179934,0.408441181440008,-0.561509933342737,0.0485486657088489,-0.561509933342737,0.0485486657088489,NA,Inf,Inf,Inf,-2.02511464817746,0.480087921817589,-0.993363728185608,-0.129656138499867,-0.993363728185608,-0.129656138499867,NA,FALSE,TRUE,TRUE,TRUE
"418",2.8,1.5,1.14697463659427,-0.357201179552548,0.0361504791652694,-0.231597842512765,0.0773837648726594,-0.158210034724572,0.0571824043533858,-0.322553722831657,0.059557848427065,-0.364094004141271,0.0348068905417409,-0.729854607098497,0.0154522479933998,-0.902422736489357,0.18802037738426,-0.6268931383157,0.310473068866556,-0.800872677277027,0.155765231613714,-0.729756740405858,0.00156873212331704,TRUE,TRUE,TRUE,TRUE,TRUE
"419",2.1,0.6,2.26306610448717,-0.407418820815989,0.0434904714128423,-0.434192048398495,0.0385516515507634,-0.205360992466311,0.237427481579114,-0.410688160583949,0.0658011175962206,-0.390550862781307,0.0449376612012551,-0.816156946056354,0.00131930442437617,-0.792249409389723,-0.0225882322422551,-1.1603834494731,0.749661464540475,-0.913452800949133,0.0920764797812352,-0.806033925014806,0.0249321994521917,TRUE,TRUE,TRUE,TRUE,TRUE
"420",3,1,1.97251878846977,-0.64165115791839,0.0193225303780098,-0.677368634047056,0.0281611167598221,-0.636100531889679,0.098887047057494,-0.657724389970791,0.0296457848969785,-0.657724389970791,0.0296457848969785,-0.914096941073013,-0.369205374763767,-0.97055809061762,-0.31274422521916,-1.25243690041859,-0.0197641633607686,-0.995190035465112,-0.32025874447647,-0.995190035465112,-0.32025874447647,TRUE,TRUE,TRUE,TRUE,TRUE
"421",1.7,0.6,Inf,-0.0171135111980022,0.0663015538155997,-0.352297727409619,0.0250803140609438,0.385377932210467,0.151392135999667,-0.0991290825377753,0.0705553040923766,-0.142717606718064,0.042566204628954,-0.521786364371879,0.487559341975875,-0.327508410761754,0.29328138836575,-0.377227244941934,1.14798310936287,-0.6197395849793,0.421481419903749,-0.547089121831785,0.261653908395657,TRUE,FALSE,FALSE,TRUE,TRUE
"422",0.1,0.8,1.24770539634464,5.82621277999458e-11,1.01428134583766e-11,-0.655195690951513,0.0405384808263353,-0.594507405707458,0.0750759579904965,-0.461708011824192,0.0426137721195297,-0.493317093455069,0.0402202758334623,-6.2419927010041e-06,6.2421092252597e-06,-0.394622483776434,0.394622483892959,-1.1315373872212,-0.057477424193712,-0.866305405280473,-0.0571106183679108,-0.886387740249261,-0.100246446660878,FALSE,TRUE,TRUE,TRUE,TRUE
"423",1.4,1.4,1.40805023823864,-0.14710313853417,0.0336145207512396,-0.14710313853417,0.0336145207512396,-0.276703810717144,0.0998647403576123,-0.193143296991282,0.0747493565657525,-0.471719269687951,0.0422288159186961,-0.506448094312395,0.212241817244056,-0.506448094312395,0.212241817244056,-0.89607953491295,0.342671913478661,-0.729003889982332,0.342717295999768,-0.874485029650667,-0.0689535097252363,TRUE,TRUE,TRUE,TRUE,TRUE
"424",2.5,2.1,Inf,-0.189819305987409,0.0253487011804493,-0.203724755649576,0.0242385695474123,-0.368858925206933,0.0425588363665921,-0.269902413623325,0.034687043400227,-0.230148974040671,0.033758206372833,-0.501870570594327,0.122231958619509,-0.49496102189809,0.115322409923272,-0.773195440202701,0.0354775897888348,-0.634935081796465,0.0951302545498153,-0.590261122741228,0.129963174659886,TRUE,TRUE,TRUE,TRUE,TRUE
"425",2.3,1.6,1.72329399352023,-0.367669391302578,0.0463809381238171,-0.355714909666673,0.0584727506374394,-0.387721281655296,0.0658759769008411,-0.380250392996564,0.0530811136351289,-0.374409318748484,0.037777032528408,-0.789771824211707,0.0544330416065507,-0.841611016090315,0.106272233485158,-0.890771828357691,0.115329265047099,-0.83181313745843,0.0713123514653025,-0.755354084857565,0.00653544736059591,TRUE,TRUE,TRUE,TRUE,TRUE
"426",1.2,0.6,2.32859909372915,-0.186409858378573,0.104887162910936,-0.00113210427671967,0.0588235961193946,-0.397321881143268,0.290371336035528,0.0964100611228261,0.0897924879879997,-0.00441683675794158,0.0523089417240301,-0.821169432659889,0.448349715902744,-0.661771217954419,0.288951501197273,-1.45347032245747,0.658826560170934,-0.49090088293796,0.683721005183613,-0.452683103152091,0.443849429636207,TRUE,TRUE,TRUE,TRUE,TRUE
"427",0.1,1.3,1.3347123158232,Inf,Inf,-0.0567545030214056,0.0678964927748843,-0.107798941735582,0.0668530643770847,-0.480362553541379,0.0512703623836594,-0.597699780064112,0.0358679440588634,NA,Inf,Inf,Inf,-0.614566436590752,0.398968553119587,-0.924156408635038,-0.0365686984477187,-0.96889410933799,-0.226505450790235,NA,FALSE,TRUE,TRUE,TRUE
"428",0.1,2.1,3.84198055377699,0,5.53906287634205e-11,-0.258318876842611,0.0288290466063794,-0.268553661995686,0.0474494244432434,-0.240727753042427,0.0501159188451131,-0.268641335243944,0.0340219036922421,-1.45870085845946e-05,1.45870085845946e-05,-0.332784608084986,0.332784608084986,-0.69549043724977,0.158383113258398,-0.679496756624893,0.19804125054004,-0.630157229825868,0.0928745593379813,FALSE,FALSE,TRUE,TRUE,TRUE
"429",2.7,1,1.14161316579263,-0.641765578908631,0.0225528839611832,-0.796206277327389,0.0252850091374065,-0.964809235768464,0.0977656182266177,-0.723938842946714,0.0441451292366616,-0.618742329115051,0.0310344658249032,-0.936105476008528,-0.347425681808734,-0.953424561423529,-0.330106596393732,-1.57764085742098,-0.351977614115946,-1.13574182508363,-0.3121358608098,-0.964021379288392,-0.273463278941709,TRUE,TRUE,TRUE,TRUE,TRUE
"430",1.1,1.1,Inf,-0.454429016084339,0.107005789409123,-0.297862252549996,0.0381054676143511,-0.461391181317796,0.130257985349194,-0.348699964790615,0.0573753486508556,-0.298161693998241,0.0389404435990303,-1.09556732689646,0.186709294727778,-0.837026173266438,-0.0718318589022409,-1.16876709749356,0.245984734857971,-0.818173115423566,0.120773185842336,-0.68492791608238,0.0886045280858973,TRUE,TRUE,TRUE,TRUE,TRUE
"431",0.1,0.7,3.60377935563837,-0.999999999783365,1.97441983068038e-10,-0.152106828245096,0.0369310031466963,-0.891495827543606,0.189744680980671,-0.0573395270803879,0.0551987688297735,-0.152479882142728,0.0349374539179894,-1.00002754003114,-0.999972459535591,-1.37665491850202,-0.623345081064707,-1.74525011212026,-0.0377415429669536,-0.517821662903907,0.403142608743131,-0.518827791275365,0.213868026989909,FALSE,FALSE,TRUE,TRUE,TRUE
"432",1.7,0.6,2.02307153918932,-0.473792584128437,0.0557569923262545,-0.251482124141392,0.0526560683276155,-0.39599487213031,0.333196705773088,-0.344814353271825,0.0425334519802611,-0.328530723934755,0.040628482086016,-0.936597283744879,-0.010987884511995,-0.923543757712443,-0.0240414105444305,-1.52734867374069,0.735358929480068,-0.749030266224475,0.0594015596808245,-0.72359102424439,0.0665295763748807,TRUE,TRUE,TRUE,TRUE,TRUE
"433",1.4,0.6,1.68304369358658,-0.313740817820644,0.0224755870706189,-0.338268513288966,0.0279172701804794,Inf,Inf,-0.415276782925909,0.0508770181162224,-0.350689232560708,0.0348030694277655,-0.60757587733994,-0.0199057583013487,-0.641220655038912,0.0137390193976241,NA,Inf,-0.857364975499718,0.0268114096479,-0.716331896975735,0.0149534318543181,TRUE,TRUE,NA,TRUE,TRUE
"434",2.1,0.5,2.3995065770835,-0.688586535046829,0.029004500539135,-0.700430723503283,0.0221613837504775,Inf,Inf,-0.786237050593762,0.0657983811347242,-0.871201946193587,0.0370016063108848,-1.02238227264078,-0.354790797452881,-0.980360493938055,-0.396812576155602,NA,Inf,-1.28899123665031,-0.283482864537216,-1.2482167296475,-0.494187162739675,TRUE,FALSE,NA,TRUE,FALSE
"435",0.1,0.8,1.62906057453668,Inf,Inf,-0.155243786244266,0.0806049233726399,-0.867817754264308,0.165845028149308,-0.392160803301269,0.0594063302155624,-0.44156638716786,0.0362008687569604,NA,Inf,Inf,Inf,-1.66599495655239,-0.0696405519762288,-0.869870936343934,0.0855493297413948,-0.81447944218634,-0.0686533321493802,NA,FALSE,TRUE,TRUE,TRUE
"436",1.6,1.6,1.68923485628231,-0.69790889187548,0.0477954748535585,-0.712566879552879,0.0387713694258903,-0.760415877574484,0.0981268584683604,-0.760415877574484,0.0981268584683604,-0.723535792276988,0.0540249159994515,-1.12639967178266,-0.269418111968296,-1.08383455709027,-0.311983226660692,-1.37437865006992,-0.146453105079044,-1.37437865006992,-0.146453105079044,-1.17909532746789,-0.267976257086085,TRUE,TRUE,TRUE,TRUE,TRUE
"437",0.1,1.4,1.60079113594653,-0.575105565859717,0.373878815944561,-0.61987929110496,0.067082110257461,-0.537684381667449,0.111335601436393,-0.52273565256243,0.0891355473330163,-0.582393060067383,0.0465841276713573,-1.77353790662031,0.623326774900874,-1.08274043873519,-0.0674706929842422,-1.19166536624966,0.116296602914761,-1.10789420760526,0.0624229024804007,-1.00541907362621,-0.159367046508551,TRUE,TRUE,TRUE,TRUE,TRUE
"438",0.9,0.5,1.34524157880576,-0.784525119232891,0.0496145959542351,-0.509689002068685,0.078215135347636,-1.49618464034856,0.730760337422827,-0.583144808385679,0.0845449566435859,-0.171160785835464,0.0484914974980602,-1.22109404536435,-0.347956193101436,-1.33266763865002,-0.236382599815758,-3.17165046930669,0.179281188609562,-1.15303599926663,-0.0132536175047311,-0.602760242267687,0.260438670596759,TRUE,TRUE,TRUE,TRUE,TRUE
"439",0.1,0.7,1.36869494248335,Inf,Inf,0.0835040123677236,0.0571213699236148,-0.123230869767943,0.256942957936231,-0.0910193306291424,0.0496523354562838,-0.449226889951886,0.0424295786840487,NA,Inf,Inf,Inf,-1.11672761972708,0.870265880191196,-0.527754263977283,0.345715602718998,-0.85294892216486,-0.0455048577389109,NA,FALSE,TRUE,TRUE,TRUE
"440",1.1,1.1,3.98104627456662,-0.352817328567695,0.0835878780746821,-0.316124342580809,0.0323761436526578,-0.358464258567598,0.105690987474347,-0.319624895567973,0.103845666925884,-0.276255474079215,0.0591160749143974,-0.919473654335874,0.213838997200484,-0.705480939696718,-0.000153717438672762,-0.995651496435089,0.278722979299894,-0.951225127679473,0.311975336543527,-0.752797148463236,0.200286200304806,TRUE,TRUE,TRUE,TRUE,TRUE
"441",1.9,0.8,5.0260006421701,-0.355554392122404,0.0545658244126043,-0.330256688172217,0.0349197790329023,-0.301880282340456,0.167956018409515,-0.438736884036756,0.0664128895480036,-0.330202316108741,0.0399680881061243,-0.813388824530284,0.102280040285476,-0.721809621685932,0.0107008374411237,-1.10512129748342,0.501360732802505,-0.943833291034433,0.0663595229609215,-0.722038716410641,0.0616340841931591,TRUE,TRUE,TRUE,TRUE,TRUE
"442",0.1,1.1,0.906017375588833,Inf,Inf,-0.0136283038820253,0.15198058952379,-0.145578690194607,0.0992234950325532,-0.145578690194607,0.0992234950325532,-0.414182224940961,0.0627084725075156,NA,Inf,Inf,Inf,-0.762962663272059,0.471805282882846,-0.762962663272059,0.471805282882846,-0.90498973797051,0.0766252880885875,NA,FALSE,TRUE,TRUE,TRUE
"443",1.5,1.4,1.29787643248338,-0.475845976944033,0.0517577676416785,-0.653336433094063,0.0382609427449958,-0.561289281384483,0.0662615678800713,-0.909993850927926,0.0914490531233083,-0.561289281384483,0.0662615678800713,-0.921744320792228,-0.0299476330958383,-0.859222862000809,-0.0924690918872565,-1.06580992953074,-0.0567686332382233,-1.50269763171953,-0.317290070136325,-1.06580992953074,-0.0567686332382233,TRUE,TRUE,TRUE,TRUE,TRUE
"444",2.2,2.2,2.2388330842483,-0.429343983044153,0.0474509879285727,-0.354555887016925,0.0505248334324616,-0.437898944555535,0.0623508837324004,-0.275437863848335,0.0454149721702501,-0.342826136067581,0.0407170193500133,-0.85628779214421,-0.00240017394409603,-0.869899390516619,0.0112114244283132,-0.927305066597243,0.0515071774861728,-0.693121650264549,0.142245922567879,-0.738316658247926,0.0526643861127643,TRUE,TRUE,TRUE,TRUE,TRUE
"445",1.9,1.9,3.03391021885249,-0.454971001654072,0.0528246001973118,-0.517960154297093,0.028163244346257,-0.46186804074309,0.0608362847214493,-0.528792699303996,0.0366304942337806,-0.516478659664595,0.0353888413521429,-0.90544134071937,-0.00450066258877491,-0.783890358660152,-0.126051644647992,-0.945293404746129,0.0215573232599489,-0.903912060548843,-0.15367333805915,-0.885185557845703,-0.147771761483487,TRUE,TRUE,TRUE,TRUE,TRUE
