"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"371",0.6,0.6,1.64483682475494,-0.530824900417342,0.0219861529883174,-0.436319848979437,0.0102600936551962,-0.536925520531768,0.0284818504249663,-0.438272073654433,0.010640508553247,-0.511679212891326,0.00742893354480263,-0.82144303703325,-0.240206763801435,-0.729353808319696,-0.332295992514988,-0.867700150067767,-0.206150890995769,-0.640447926412724,-0.236096220896143,-0.680610981052416,-0.342747444730235,TRUE,TRUE,TRUE,TRUE,TRUE
"372",0.6,0.6,1.72817629758831,-0.538164005713611,0.0200055956579108,-0.554505123565913,0.00791735987089707,-0.540682226723637,0.023096660999817,-0.574598158656719,0.0108000211115278,-0.463094408177107,0.00685471595201197,-0.815383543090257,-0.260944468336965,-0.712560714147765,-0.363767297279457,-0.838549432247053,-0.24281502120022,-0.77828378986953,-0.370912527443908,-0.625366121846524,-0.300822694507691,TRUE,TRUE,TRUE,TRUE,TRUE
"373",0.5,0.4,Inf,-0.284984452917278,0.0345943239677446,-0.25911894247246,0.00628353008074417,-0.3756748301314,0.0521407771105237,-0.268028748665138,0.00836990988878426,-0.26223541805964,0.0068986689886911,-0.649528923389459,0.0795600175549031,-0.440348290581554,-0.129620615253002,-0.823219965451925,0.071870305189126,-0.447340388473281,-0.0887171088569949,-0.425026550611927,-0.0994442855073524,TRUE,TRUE,TRUE,TRUE,TRUE
"374",2.5,0.3,3.71400767521941,-0.388181195446039,0.00820338202752062,-0.326161916072589,0.00682246782493909,-0.357928805665132,0.0712970063365961,-0.365182383344819,0.00823682303822252,-0.327772178289089,0.00751631201074584,-0.565700079650347,-0.21066231124173,-0.550070754111859,-0.226291636780218,-0.881268574726114,0.16541096339585,-0.543062726594647,-0.187302040094991,-0.497694522531301,-0.157849834046877,TRUE,TRUE,TRUE,TRUE,TRUE
"375",1.3,0.3,1.11734057295361,-0.406987022576204,0.0114053823375712,-0.338527684738189,0.0147971856214111,-0.188567870885285,0.0580379234657905,-0.446937974529201,0.00939405374586264,-0.418251378433597,0.00656973928842539,-0.616303306185607,-0.197670738966802,-0.645404260264292,-0.168569784888117,-0.660743995898432,0.283608254127862,-0.636903420397966,-0.256972528660436,-0.577114158653454,-0.259388598213741,TRUE,TRUE,TRUE,TRUE,TRUE
"376",2.4,0.2,5.71334691365448,-0.410065059056799,0.00933840676276913,-0.38930882225452,0.00739215326475533,-0.966115855113553,0.133349416793246,-0.399691252206171,0.0118742611319616,-0.393500408199207,0.00837371649007774,-0.599467025863031,-0.220663092250567,-0.578578121941601,-0.241551996171997,-1.68183667594723,-0.250395034279877,-0.613266731052876,-0.186115773359466,-0.572852818477967,-0.214147997920446,TRUE,TRUE,TRUE,TRUE,TRUE
"377",1.7,0.8,Inf,-0.373666214456104,0.0107828602301057,-0.427246753421078,0.00627126790542365,-0.336744496897193,0.0298480255667601,-0.376003488503398,0.0128984208020531,-0.409493367620447,0.00808818178740591,-0.57718995642065,-0.170142472491557,-0.528878383477175,-0.218454045435032,-0.675359264876581,0.00187027108219379,-0.598598978940809,-0.153407998065987,-0.585761394416596,-0.233225340824298,TRUE,TRUE,TRUE,TRUE,TRUE
"378",1.4,0.2,1.35049523082149,-0.43500287072015,0.0130339077889284,-0.438798016072862,0.0133889408191566,-0.720948443953633,0.109150886211673,-0.38786393400823,0.0176992890880274,-0.491512914740151,0.0121998140999748,-0.658764395661085,-0.211241345779215,-0.661791461283037,-0.208214280157264,-1.36848117256618,-0.0734157153410865,-0.64861494587054,-0.127112922145921,-0.707996363264921,-0.27502946621538,TRUE,TRUE,TRUE,TRUE,TRUE
"379",1.3,0.1,1.42911504445026,-0.23265400807568,0.0149161317308106,-0.143621908190192,0.0137216119146392,-0.243142883183734,0.407202738240435,-0.190811547325135,0.00973326953428644,-0.305225048823285,0.00728052478182102,-0.472027577644165,0.00671956149280423,-0.462242786380789,-0.00306522977057164,-1.49384370697195,1.00755794060448,-0.384176368600046,0.00255327394977484,-0.472460918607278,-0.137989179039293,TRUE,TRUE,TRUE,FALSE,TRUE
"380",0.5,0.5,1.34168221193466,0.147842670280161,0.0554877847711323,-0.16496676152883,0.0190336623301776,0.13194774285041,0.0485639259592747,-0.145021849209732,0.0228222303082234,-0.246377311883654,0.0134249063609728,-0.313843413817945,0.609528754378267,-0.122558938532313,0.418244279092635,-0.299973918731632,0.563869404432452,-0.441114162391681,0.151070463972217,-0.473470299352117,-0.0192843244151904,FALSE,FALSE,FALSE,TRUE,TRUE
"381",2.7,0.7,2.14127185947663,-0.312160808573533,0.00622415540908541,-0.310654871324682,0.00823865535102719,-0.1099792560201,0.0242456865165805,-0.34199547057588,0.0133520722656316,-0.308036822298926,0.00881307252002548,-0.466788867791782,-0.157532749355284,-0.490060935804691,-0.134260681342375,-0.415165766752312,0.195207254712112,-0.56847159686595,-0.115519344285809,-0.492034254806743,-0.124039389791108,TRUE,TRUE,TRUE,TRUE,TRUE
"382",1.1,0.7,0.986562824733365,-0.311922750458923,0.0183423441845442,-0.305249100063649,0.0218048236608944,-0.207294871649322,0.0267609469865184,-0.525070591509268,0.00959900744938575,-0.470953231889033,0.0068123387328865,-0.577368337839698,-0.0464771630781475,-0.601339979016282,-0.0225055219015632,-0.527920940226862,0.113331196928217,-0.717097130915547,-0.333044052102988,-0.63272256988299,-0.309183893895076,TRUE,TRUE,TRUE,TRUE,TRUE
"383",0.7,0.1,1.71724932581068,-0.454283489443746,0.0249888230389596,-0.324234114659236,0.0124170965893073,Inf,Inf,-0.343128485037003,0.0100454503099199,-0.385656705009847,0.00663892767671694,-0.764111723602249,-0.144455255285244,-0.672686248630541,-0.235880730256951,NA,Inf,-0.539569783395791,-0.146687186678215,-0.545353816078503,-0.225959593941191,TRUE,TRUE,NA,TRUE,TRUE
"384",0.7,0.2,1.31061729806639,-0.448522939478579,0.0236983796764655,-0.471866174609777,0.0132852890032554,-0.367052615368791,0.128992188370181,-0.483328689092685,0.0154153151466389,-0.405222592818964,0.00969993860380217,-0.750245244991971,-0.146800633965186,-0.674431971230357,-0.2226139077268,-1.07098313737737,0.336877906639788,-0.726674735585814,-0.239982642599557,-0.598256047716729,-0.2121891379212,TRUE,TRUE,TRUE,TRUE,TRUE
"385",1.2,0.4,2.53222447519382,-0.480826212412499,0.0154602530513397,-0.462599467078877,0.00633296808759376,-0.399834969378901,0.0475636601522653,-0.492148496968702,0.00862983641365648,-0.431183009232651,0.00642945210798555,-0.724526695494154,-0.237125729330843,-0.636800043939654,-0.324852380885343,-0.82728536630984,0.0276154275520384,-0.674223100393748,-0.310073893543655,-0.588340495571837,-0.274025522893465,TRUE,TRUE,TRUE,TRUE,TRUE
"386",0.9,0.2,1.72148947587182,-0.499784884433118,0.0167381745166935,-0.461606320874092,0.00810100900257822,-0.265479022245185,0.0858980321042766,-0.416972757882159,0.00847377464250937,-0.442475977350014,0.00692056089901947,-0.753357375329646,-0.24621239353659,-0.676192629414671,-0.323377139451565,-0.839912441456881,0.308954396966512,-0.597393533695373,-0.236551982068946,-0.605525202155559,-0.279426752544469,TRUE,TRUE,TRUE,TRUE,TRUE
"387",1.5,0.3,2.32825863528559,-0.521152436640551,0.0105591381441479,-0.497280896949345,0.00671249078986902,-0.45489635780234,0.0509544531477388,-0.5292586999458,0.0108582422377383,-0.487730831772928,0.0074316663919574,-0.72255376325675,-0.319751110024353,-0.681731877894936,-0.360572995386166,-0.897320852488186,-0.0124718631164935,-0.733492610992406,-0.325024788899193,-0.656693669148017,-0.318767994397839,TRUE,TRUE,TRUE,TRUE,TRUE
"388",0.7,0.4,1.92658174689886,-0.454723952219571,0.0204586571238532,-0.273460998040931,0.0114600550085814,-0.5434819353149,0.0405230032637498,-0.270222352298608,0.0116964270886989,-0.257098077752032,0.00720726113540588,-0.735064974668985,-0.174382929770158,-0.66454132375576,-0.244906580683383,-0.938029078668579,-0.148934791961221,-0.482192498806289,-0.0582522057909259,-0.42349037583596,-0.0907057796681039,TRUE,TRUE,TRUE,TRUE,TRUE
"389",1.8,1.8,1.78631004249565,-0.358476149481,0.0110713200959575,-0.351697337560452,0.0111782024109342,-0.360018286784071,0.0121748452523684,-0.380654677129845,0.0131520936911721,-0.343628971994951,0.00799932431377985,-0.5647042276841,-0.1522480712779,-0.565697297656054,-0.151255001305946,-0.576280088046562,-0.143756485521581,-0.605428399616591,-0.155880954643099,-0.518926076776413,-0.16833186721349,TRUE,TRUE,TRUE,TRUE,TRUE
"390",0.5,0.5,1.63090448177598,-0.226617675412557,0.0542833026470618,-0.447730503230476,0.0106689219560719,-0.235001358587521,0.0471573732051977,-0.445306150509082,0.0113673606387595,-0.474803844907251,0.00737059831478466,-0.683265320506632,0.230029969681518,-0.429063283800216,-0.024172067024897,-0.660622207771242,0.190619490596199,-0.654273247904278,-0.236339053113885,-0.643071042869666,-0.306536646944835,TRUE,TRUE,TRUE,TRUE,TRUE
"391",0.4,0.4,2.64180631709307,-0.623721189653665,0.0289428917008931,-0.430542373445716,0.00625083298109662,-0.631841643830171,0.040206795129307,-0.457450625999943,0.0124745968378158,-0.438097059786398,0.0082846645705564,-0.957162228850688,-0.290280150456642,-0.778680272936702,-0.468762106370628,-1.02484641199631,-0.238836875664036,-0.676358483458807,-0.238542768541078,-0.616493241895365,-0.25970087767743,TRUE,FALSE,TRUE,TRUE,TRUE
"392",0.3,0.2,1.94863273086979,-0.156201063035172,0.0300587822204621,-0.471540525539127,0.0088023158881577,Inf,Inf,-0.479800636952341,0.00956472465178802,-0.468722910993187,0.00719762678090498,-0.496009206110228,0.183607080039884,-0.340086173936244,0.0276840478658995,NA,Inf,-0.671483958817133,-0.288117315087548,-0.6350039588777,-0.302441863108674,TRUE,FALSE,NA,TRUE,TRUE
"393",0.4,0.2,3.1320691267049,-0.74704959890571,0.0311976578681556,-0.406932227473629,0.00667714568142177,-1.27855797487876,0.164581182009535,-0.400619523495878,0.0108123559077579,-0.408691470410542,0.007440823909071,-1.09323526874579,-0.400863929065631,-0.907205710793322,-0.586893487018098,-2.07368804810627,-0.483427901651245,-0.604421437064767,-0.196817609926989,-0.577758376216299,-0.239624564604786,FALSE,FALSE,FALSE,TRUE,TRUE
"394",0.6,0.6,1.15619740682771,-0.446629530570149,0.026814967075744,-0.522051645658021,0.0121579980560645,-0.455592879530954,0.0341629281877176,-0.52268406613015,0.0148915937150167,-0.408238563209821,0.00975741833795903,-0.767579046537597,-0.1256800146027,-0.662741651642639,-0.230517409497658,-0.817857260649838,-0.0933284984120707,-0.761860662039415,-0.283507470220884,-0.601843110526136,-0.214634015893506,TRUE,TRUE,TRUE,TRUE,TRUE
"395",1.7,0.2,2.48762725930565,-0.150247330245284,0.0135568387761865,-0.327731888019515,0.0073140420704005,0.197479806812219,0.136811374480455,-0.241526845602626,0.0100701562241263,-0.344366002214961,0.0069530909018692,-0.378453460525584,0.0779588000350173,-0.317867709156286,0.0173730486657185,-0.527472095915976,0.922431709540414,-0.438209560788628,-0.0448441304166239,-0.507797983100201,-0.180934021329721,FALSE,FALSE,TRUE,TRUE,TRUE
"396",2.4,0.2,2.88502904909642,-0.422115817177205,0.00809989228652469,-0.455206585109925,0.00630153886765368,0.320818861141293,0.105781516907601,-0.419334307572709,0.0107029921254923,-0.468681969519745,0.00742191208739943,-0.598511402923398,-0.245720231431012,-0.577702134271913,-0.266529500082496,-0.316641209130648,0.958278931413234,-0.622102903534441,-0.216565711610976,-0.637533885868233,-0.299830053171257,TRUE,TRUE,FALSE,TRUE,TRUE
"397",1.5,0.2,1.86728609430371,-0.257624965908507,0.00901834791976759,-0.339506905023764,0.00729990594667459,-0.27684647998466,0.0982776953018826,-0.278151840184415,0.0106880657253942,-0.314072248780762,0.00770188746741993,-0.443752911592329,-0.0714970202246852,-0.42508328337614,-0.0901666484408739,-0.891280951262848,0.337587991293528,-0.48077899620496,-0.0755246841638705,-0.486079468244696,-0.142065029316829,TRUE,TRUE,TRUE,TRUE,TRUE
"398",0.5,0.3,1.13516061829309,-0.587008114579302,0.0235789360862243,-0.39820746577233,0.0157919599105317,-0.624805488349138,0.0616771732363526,-0.591025156746759,0.00808653291611784,-0.563166907632286,0.00690647877629361,-0.887969095457238,-0.286047133701365,-0.833309076198131,-0.340707152960472,-1.1115603765262,-0.138050600172074,-0.767275215468605,-0.414775098024912,-0.726050159733691,-0.400283655530881,TRUE,TRUE,TRUE,FALSE,FALSE
"399",1.8,0.3,1.40099941365883,-0.493144464959504,0.00823552856750362,-0.486039769888951,0.0112895706914997,-0.310420545058925,0.0315846225865712,-0.533246793938263,0.0117301432645517,-0.449250082679754,0.00756481293072314,-0.6710108301293,-0.315278099789708,-0.701395325497249,-0.284893604421759,-0.658746580596723,0.0379054904788722,-0.745522233666033,-0.320971354210493,-0.619719778988592,-0.278780386370917,TRUE,TRUE,TRUE,TRUE,TRUE
"400",0.4,0.4,1.71038417840968,-0.253177606603736,0.0447614495343928,-0.139480943032311,0.0125767345863919,-0.268006556165082,0.057113028693267,-0.199889790982027,0.0100355832684565,-0.249842587742055,0.00749013150728514,-0.667845262855038,0.161490049647566,-0.472979808622787,-0.0333754045846839,-0.736405262237491,0.200392149907327,-0.396234589404146,-0.00354499255990726,-0.419468740639594,-0.0802164348445152,TRUE,TRUE,TRUE,TRUE,TRUE
"401",0.9,0.3,1.09206804371974,-0.647850105933453,0.0113514624150974,-0.671289939120282,0.00813784958827726,-0.793733994835007,0.0434470169061458,-0.707714519656865,0.015478715565058,-0.514420921110261,0.0102242895480447,-0.856671023042476,-0.43902918882443,-0.824658516599829,-0.471041695267078,-1.20226786898372,-0.385200120686289,-0.951560471930852,-0.463868567382878,-0.712603128358204,-0.316238713862317,FALSE,FALSE,TRUE,FALSE,TRUE
"402",0.6,0.2,3.35680004480013,-0.671618578937518,0.0176689177773706,-0.587948559265737,0.0039813465391827,-0.470977592435224,0.0555383293054317,-0.60101447692342,0.00779519041416776,-0.63821513032913,0.00684550882953717,-0.932145775306726,-0.411091382568311,-0.79528821458501,-0.547948943290026,-0.932873906554492,-0.00908127831595545,-0.774060433176362,-0.427968520670478,-0.800377827258371,-0.476052433399888,FALSE,FALSE,TRUE,FALSE,FALSE
"403",1.1,0.3,1.84542846934901,-0.539161822665098,0.01167528962079,-0.420320299536561,0.00952095614392564,-0.626477598246427,0.0466838750487097,-0.528912214261392,0.0129202399299108,-0.434391095808803,0.00891976197677819,-0.750940349192086,-0.327383296138109,-0.730406066919729,-0.347917578410467,-1.04995626782737,-0.202998928665481,-0.75169589778476,-0.306128530738023,-0.619498897708633,-0.249283293908973,TRUE,TRUE,TRUE,TRUE,TRUE
"404",2.5,2.5,3.93498906145166,-0.326269363867197,0.00637280232186373,-0.304008062674357,0.00563742705826187,-0.33514309058037,0.00769317688735347,-0.303916840333762,0.0120123949179121,-0.345524970095683,0.00798447717948011,-0.48273296248318,-0.169805765251214,-0.473428950367634,-0.179109777366759,-0.507053015288294,-0.163233165872445,-0.51873099353386,-0.0891026871336653,-0.520659319352888,-0.170390620838477,TRUE,TRUE,TRUE,TRUE,TRUE
"405",0.5,0.2,1.6807729463898,-0.793267017699366,0.0165696660271722,-0.4242712539749,0.0121311541186791,Inf,Inf,-0.429877683613539,0.0150811897454471,-0.365544666275393,0.00872738950142191,-1.04555988267187,-0.540974152726857,-1.00914042735048,-0.577393608048247,NA,Inf,-0.670572032060297,-0.189183335166781,-0.548645478348607,-0.182443854202179,FALSE,FALSE,NA,TRUE,TRUE
"406",1.9,0.2,2.88028073395503,-0.418778954112756,0.00996815214022346,-0.423298654805999,0.00616493565970167,-0.462967117265012,0.138332092705738,-0.433574761446419,0.00697320351718689,-0.414274292023416,0.00689833369811424,-0.61446300038399,-0.223094907841522,-0.572669650611839,-0.264888257613674,-1.19193696417881,0.266002729648791,-0.597242944547451,-0.269906578345388,-0.577061468523018,-0.251487115523815,TRUE,TRUE,TRUE,TRUE,TRUE
"407",0.8,0.2,2.52708129236963,-0.233364736156369,0.0304256187192566,-0.404636424406419,0.00792680877335143,-0.242377684537929,0.122710157999439,-0.413207227821267,0.0121290762764781,-0.433328173649565,0.00765331419780007,-0.575240095613824,0.108510623301087,-0.40786547965721,-0.0588639926555275,-0.928953258554159,0.444197889478301,-0.629062149120617,-0.197352306521917,-0.604792138763763,-0.261864208535368,TRUE,TRUE,TRUE,TRUE,TRUE
"408",0.5,0.1,Inf,-0.343656348340456,0.0417693278679025,-0.385417222456237,0.00653564180984789,-0.613395464198843,0.236016852924921,-0.34146040298204,0.0114239826279913,-0.393908744986744,0.007594170053029,-0.744224885513084,0.0569121888321718,-0.502106336915203,-0.185206359765709,-1.56557665572749,0.338785727329801,-0.550947297163403,-0.131973508800677,-0.564708895853362,-0.223108594120126,TRUE,TRUE,TRUE,TRUE,TRUE
"409",1.1,0.2,5.22610273116022,-0.271725952281316,0.0148035889353106,-0.342551971191426,0.00622651750735716,0.126454153864667,0.115867876832516,-0.318425031128526,0.00818955854257524,-0.343857168658692,0.00693533321338175,-0.510194770564711,-0.033257133997921,-0.426383349779281,-0.117068554783351,-0.540705255492173,0.793613563221508,-0.495794284103687,-0.141055778153366,-0.50708031942781,-0.180634017889574,TRUE,TRUE,TRUE,TRUE,TRUE
"410",1.6,1.6,3.10365334509668,-0.417895904189448,0.0104592430736562,-0.398299974918073,0.00554248988340033,-0.419292953529284,0.0113921402487669,-0.432686801814235,0.00786130949662634,-0.400072563879489,0.00634705112427732,-0.618342284957674,-0.217449523421223,-0.56381110782223,-0.271980700556667,-0.628487689708783,-0.210098217349785,-0.606465099389109,-0.25890850423936,-0.556219723721581,-0.243925404037398,TRUE,TRUE,TRUE,TRUE,TRUE
"411",0.4,0.4,1.40849346026288,-0.685666715557627,0.0348899224831955,-0.43529578369631,0.0141437786232725,-0.713403289101819,0.0637896468351903,-0.396319574636281,0.00954045767376064,-0.341339774738996,0.007944442511332,-1.05176533680115,-0.319568094314108,-0.918760566077789,-0.452572865037466,-1.20842379524677,-0.218382782956867,-0.587759579035379,-0.204879570237183,-0.516034504941866,-0.166645044536125,TRUE,FALSE,TRUE,TRUE,TRUE
"412",0.8,0.8,7.1962719929087,-0.336083967049359,0.0175731671222904,-0.267757919574301,0.00683807905515496,-0.357038723822621,0.0251579055001378,-0.266328456969235,0.00934554697700603,-0.267538966513396,0.00715448474260176,-0.595904285441617,-0.0762636486571007,-0.498158638429648,-0.17400929566907,-0.667913389875829,-0.0461640577694128,-0.455802819005451,-0.0768540949330191,-0.433320927299209,-0.101757005727582,TRUE,TRUE,TRUE,TRUE,TRUE
"413",0.6,0.6,2.18742231164685,-0.407365510206556,0.028718330521537,-0.388811677434725,0.00963944504869339,-0.440204013998577,0.0341430524698057,-0.36732854935769,0.00801171705057296,-0.374732229395719,0.00771681737806394,-0.739510484724564,-0.0752205356885491,-0.59979609823481,-0.214934922178303,-0.802362998528241,-0.0780450294689131,-0.542761388737405,-0.191895709977974,-0.546906083928425,-0.202558374863013,TRUE,TRUE,TRUE,TRUE,TRUE
"414",1.3,0.2,1.27292855631469,-0.404842674451505,0.0147345606081909,-0.407480509196643,0.0147576768430816,-0.28890955506749,0.109106903514523,-0.492315383974666,0.0086462172136165,-0.510673900848034,0.00715714186455881,-0.642754859547995,-0.166930489355014,-0.642941410025235,-0.166743938877774,-0.93631180784739,0.358492697712409,-0.67456270873112,-0.310068059218212,-0.676486643864271,-0.344861157831797,TRUE,TRUE,TRUE,TRUE,TRUE
"415",0.5,0.3,1.30359175341602,-0.324352995017879,0.0249143608151425,-0.181886931967706,0.0169244529941702,-0.416544242478724,0.0487535236406403,-0.322000951170372,0.0080686114089167,-0.254213630698498,0.00715824811575296,-0.633719268414455,-0.0149867216213026,-0.579332580945612,-0.0693734090901456,-0.849308212131071,0.0162197271736226,-0.498055597424132,-0.145946304916613,-0.420039187730508,-0.0883880736664882,TRUE,TRUE,TRUE,TRUE,TRUE
"416",0.7,0.7,1.28883298375081,-0.630984653651817,0.0173829820612913,-0.559494016326286,0.0103086669594537,-0.647460162294113,0.0269752176112735,-0.603783126405351,0.0164614143272051,-0.414081063249637,0.0098612564958202,-0.889395198655915,-0.372574108647718,-0.829982944149478,-0.431986363154156,-0.969367272549494,-0.325553052038732,-0.855250510509816,-0.352315742300886,-0.608713051239782,-0.219449075259493,TRUE,FALSE,TRUE,TRUE,TRUE
"417",1.7,0.3,1.92994663850939,-0.487611110212305,0.00957977785489798,-0.509225345317502,0.00798076806425433,-0.315375271848261,0.0751122413299834,-0.527819427306252,0.00902981325961151,-0.440271448916685,0.00701558360151813,-0.679445210780968,-0.295777009643641,-0.662704776220941,-0.312517444203669,-0.852535007866488,0.221784464169965,-0.714065650879659,-0.341573203732846,-0.604436230488034,-0.276106667345336,TRUE,TRUE,TRUE,TRUE,TRUE
"418",0.5,0.5,2.48508895538973,-0.241935443168357,0.0293671252797497,-0.248859625102408,0.00951732146173917,-0.259495848551055,0.0434960442030861,-0.2499566869933,0.00947896416369846,-0.281023503216445,0.00777956435102607,-0.57781131673525,0.0939404303985369,-0.433143179619002,-0.0507277067177113,-0.668260160434133,0.149268463332024,-0.440778725808745,-0.0591346481778559,-0.453895930449381,-0.108151075983509,TRUE,TRUE,TRUE,TRUE,TRUE
"419",1.5,0.2,1.89475724406323,-0.540987865787017,0.010090615441764,-0.492981507149651,0.00781875338914234,-0.0214442853857637,0.0826733339649284,-0.522979453970357,0.0107159451137792,-0.475080326861512,0.00737151196827211,-0.737870276618957,-0.344105454955078,-0.714295162729624,-0.36768056884441,-0.584992160899251,0.542103590127724,-0.725870710261507,-0.320088197679207,-0.643357953634565,-0.306802700088458,TRUE,TRUE,TRUE,TRUE,TRUE
"420",0.8,0.8,1.14477250157281,-0.560288632384084,0.0173674675146087,-0.49776436520939,0.0124408741618361,-0.567968421734227,0.021994802028731,-0.467792803465068,0.0140377470472826,-0.415844037517884,0.00865819354692053,-0.818583834192233,-0.301993430575936,-0.778900401934882,-0.341676862833287,-0.858643715253799,-0.277293128214655,-0.700011293722533,-0.235574313207602,-0.598217538806023,-0.233470536229745,TRUE,TRUE,TRUE,TRUE,TRUE
"421",1.7,1.7,1.2275192925038,-0.369103395086348,0.0109039655926233,-0.339024751594412,0.0154168271655416,-0.376417312759358,0.0127006311611195,-0.384663778303747,0.012547671359612,-0.27740502035761,0.00854785000573204,-0.573766862286354,-0.164439927886342,-0.612461375646235,-0.12574541452646,-0.597299524814257,-0.155535100704459,-0.604211866028402,-0.165115690579093,-0.458612674176343,-0.0961973665388771,TRUE,TRUE,TRUE,TRUE,TRUE
"422",0.8,0.3,1.54930051078112,-0.378369654273657,0.0300759671762945,-0.389816391213365,0.0113423283688916,-0.348183905874937,0.0741179035158507,-0.432081514478228,0.00853184505865159,-0.365476060545858,0.00663351657835927,-0.71827491960546,-0.0384643889418534,-0.58710653975365,-0.169632768793664,-0.881776329202256,0.185408517452381,-0.613119442706963,-0.251043586249492,-0.525108077297382,-0.205844043794334,TRUE,TRUE,TRUE,TRUE,TRUE
"423",1.2,0.4,2.22168601679994,-0.299346235355475,0.0190277912501277,-0.305199791584934,0.00960334605417932,-0.516064776612794,0.080843263200114,-0.246266784777885,0.0144148782941783,-0.322412496041343,0.00883689664237534,-0.569706137219878,-0.0289863334910722,-0.491416166391037,-0.107276304319914,-1.07334035163271,0.0412107984071186,-0.481583935390423,-0.0109496341653482,-0.506658458152905,-0.138166533929782,TRUE,TRUE,TRUE,TRUE,TRUE
"424",1.7,0.4,2.23203963680049,-0.361686532136655,0.00945862781841084,-0.366444402342821,0.00763589504419981,-0.36805272231205,0.0399102933940922,-0.362108340894496,0.00774464520969366,-0.318444656168221,0.00683695280376905,-0.552303764475961,-0.171069299797348,-0.532955257744794,-0.190417806528516,-0.759605718208169,0.0235002735840683,-0.534592356542104,-0.189624325246889,-0.480505979915462,-0.15638333242098,TRUE,TRUE,TRUE,TRUE,TRUE
"425",0.5,0.5,2.42354102653458,-0.438845349048434,0.0315968113640711,-0.432039568942122,0.00734936173968343,-0.440026423087888,0.0367946147664496,-0.483653110212185,0.0155802245475381,-0.378235474266294,0.0097863326284006,-0.787238589109603,-0.0904521089872649,-0.606869961773412,-0.270820736323456,-0.815985194030421,-0.0640676521453548,-0.728297323339198,-0.239008897085172,-0.572126664880041,-0.184344283652548,TRUE,TRUE,TRUE,TRUE,TRUE
"426",1.2,1.2,1.26258094503695,-0.548374474188553,0.0158554737336935,-0.601998008886992,0.0122486064006708,-0.554612896563196,0.0195992517353312,-0.43066979920712,0.00974944389425146,-0.446669057047258,0.00782802664464866,-0.795170238800875,-0.30157870957623,-0.765290395916459,-0.331458552460646,-0.829002616592378,-0.280223176534015,-0.624195216773999,-0.237144381640241,-0.620079097133506,-0.27325901696101,TRUE,TRUE,TRUE,TRUE,TRUE
"427",0.8,0.5,1.57055125305177,-0.360409130129871,0.0221373419659202,-0.340512280166434,0.0106676249920852,-0.42000745069136,0.0367455771335397,-0.547743204164023,0.00805774581894084,-0.503044803565383,0.00702785901032438,-0.652024780535857,-0.0687934797238842,-0.562842433026658,-0.157975827233083,-0.795715610572314,-0.0442992908104063,-0.723679268548451,-0.371807139779596,-0.667353144759022,-0.338736462371744,TRUE,TRUE,TRUE,TRUE,TRUE
"428",2,0.1,27.2731144677399,-0.353468702362668,0.00934608001375843,-0.419361071734358,0.00501409008888931,-1.17149623425518,0.238578512565385,-0.428045914874213,0.00826646011431384,-0.438103217704326,0.00670489625669965,-0.542948467793612,-0.163988936931725,-0.492254222499745,-0.214683182225592,-2.12883083173006,-0.214161636780308,-0.606245988168381,-0.249845841580044,-0.598591793207811,-0.277614642200841,TRUE,TRUE,TRUE,TRUE,TRUE
"429",0.7,0.5,1.25865215037264,-0.603144185751642,0.0129255230755956,-0.629582660111528,0.00725959883518775,-0.507778480330207,0.0194162808473747,-0.463419025001607,0.00905386537251638,-0.459794536104441,0.00663149687494534,-0.825973413257443,-0.380314958245841,-0.770139544909113,-0.436148826594171,-0.78088439994057,-0.234672560719845,-0.64991312945703,-0.276924920546184,-0.619402249466497,-0.300186822742385,TRUE,FALSE,TRUE,TRUE,TRUE
"430",1.2,0.3,2.09017534731128,-0.380358573910941,0.020510603745307,-0.419630375143228,0.0106406097949829,-0.537900206903492,0.0772072844633938,-0.427264232669403,0.0113057233853139,-0.524742907083725,0.00783987689585106,-0.661055277979891,-0.0996618698419915,-0.582535388492884,-0.178181759328999,-1.08249969636684,0.00669928255986096,-0.63566401871258,-0.218864446626226,-0.69828415363544,-0.35120166053201,TRUE,TRUE,TRUE,TRUE,TRUE
"431",0.6,0.6,6.98736287585568,-0.592981623801897,0.0229188665272134,-0.433107898763681,0.00567054179083441,-0.609047308265925,0.0346137019293048,-0.408996855051017,0.0107117244222233,-0.461316705293156,0.00695204511457779,-0.889700146953511,-0.296263100650282,-0.740572791493312,-0.445390456110481,-0.973693863978721,-0.244400752553129,-0.611848150996087,-0.206145559105947,-0.624736395132717,-0.297897015453595,TRUE,FALSE,TRUE,TRUE,TRUE
