"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"169",1.7,0.1,1.8543933087252,0.0689201586288434,3.45698311244701,1.78842155211818,1.89790981215461,0.123464907128791,2.10664777377114,0.0784653453178531,1.33985084080986,2.36893577664054,0.835886443778756,6.07807978111527,1.20922602656352,2.5865935977457,1.55762920132566,2.65566634621662,TRUE,TRUE,TRUE,TRUE
"170",0.6,0.2,4.10103645940036,0.593027623607327,6.0967340371501,1.30758802176956,2.54133850844773,0.103091852735923,2.4642514200219,0.0734085385451559,2.59170177298331,5.6103711458174,3.85551884443419,8.33794922986602,1.91203484006965,3.17064217682582,1.93321857931564,2.99528426072815,FALSE,FALSE,TRUE,TRUE
"171",1.8,0.3,1.62328715162907,0.0817724009491784,2.06867392294484,0.750519124568473,1.33148745291083,0.12267457751617,1.69319997900504,0.0879535909223172,1.06281832027843,2.18375598297972,0.370707989489997,3.76663985639969,0.645011424287533,2.01796348153413,1.11193403499984,2.27446592301024,TRUE,TRUE,FALSE,TRUE
"172",1.3,0.2,1.87856635289813,0.0977758224959142,2.44736480420726,0.596270661618112,1.85532233267233,0.0962064421846966,1.97886836566222,0.068216785222924,1.26570274998346,2.4914299558128,0.933908761702548,3.96082084671197,1.24739710212337,2.46324756322129,1.46695824531491,2.49077848600953,TRUE,TRUE,TRUE,TRUE
"173",0.8,0.1,2.54305787267732,0.203007802664861,3.54456951365478,4.86428997110087,2.10713347951563,0.1027692318322,2.07709744240899,0.0758394903187557,1.65996891101113,3.42614683434351,-0.778157590373343,7.86729661768291,1.4788152702317,2.73545168879956,1.5373435364093,2.61685134840869,TRUE,TRUE,TRUE,TRUE
"174",1.3,0.1,1.84338099430318,0.0918906362539251,3.22237295885781,0.8306467458415,1.856257102957,0.0911659555992154,2.05626308595172,0.0607306298772147,1.24924793245858,2.43751405614778,1.43606523937225,5.00868067834337,1.26447144557452,2.44804276033948,1.57325768864426,2.53926848325918,TRUE,TRUE,TRUE,TRUE
"175",0.3,0.2,2.58472547741662,0.491895419080719,2.17225127700869,1.04051004270869,2.06423213311546,0.138808069192973,2.0768912732492,0.0926965817296597,1.21009971144005,3.95935124339318,0.172982290207731,4.17152026380964,1.33400923441612,2.7944550318148,1.48015841716233,2.67362412933607,TRUE,TRUE,TRUE,TRUE
"176",0.4,0.2,4.14080017847092,0.9577455808851,3.20585712230314,0.867094022625813,2.54033265868922,0.144641368471954,2.43309935395621,0.0827548096023454,2.22269168058247,6.05890867635937,1.38078014266993,5.03093410193635,1.79492413931621,3.28574117806223,1.86927385497466,2.99692485293776,FALSE,TRUE,TRUE,TRUE
"177",0.4,0.2,1.32410346298748,0.691667172593879,2.01825303388176,1.04137739720836,1.7147922090612,0.248936583756961,2.38836833065642,0.141425238169905,-0.305930573818292,2.95413749979325,0.0181509394431933,4.01835512832033,0.736896695487976,2.69268772263442,1.65129355247137,3.12544310884148,TRUE,TRUE,TRUE,TRUE
"178",1.2,0.1,1.5213900665086,0.122766618077107,3.65492923703937,3.51417555593449,1.92557949325561,0.0847254866552913,1.91206388908359,0.081154418163669,0.834656560773598,2.20812357224361,-0.0192455936963971,7.32910406777514,1.35508017857629,2.49607880793492,1.35371690423177,2.47041087393542,TRUE,TRUE,TRUE,TRUE
"179",0.6,0.2,1.07165275577673,0.772419727733078,1.49845849122165,3.71462967826485,2.13482154000106,0.117028935160112,2.35838034804414,0.0825927086622421,-0.650908876321931,2.79421438787538,-2.27905351315143,5.27597049559472,1.46432781501383,2.80531526498829,1.79510733323198,2.92165336285631,TRUE,TRUE,TRUE,TRUE
"180",1.6,0.2,2.46607710248269,0.107592020386986,2.35846593503631,0.702124444378418,2.31017293510459,0.0854132767002722,2.57297480555588,0.0738026966119752,1.82318495308911,3.10896925187626,0.716155933823862,4.00077593624876,1.73736268276561,2.88298318744358,2.04051821587829,3.10543139523346,TRUE,TRUE,TRUE,TRUE
"181",1.2,0.2,1.64009090651582,0.168717980736538,1.74515256680555,2.37201201912576,2.01773145770312,0.104560997812986,2.13853797170267,0.0789849806677857,0.835029930371733,2.44515188265991,-1.27345414717081,4.76375928078191,1.38395960021079,2.65150331519544,1.5877044662869,2.68937147711844,TRUE,TRUE,TRUE,TRUE
"182",2.5,0.3,2.18661698606423,0.0666645694428767,2.11477187301837,0.866057242595517,2.22971601136222,0.0699777546594251,2.22971601136222,0.0699777546594251,1.68056442129045,2.692669550838,0.290786337496065,3.93875740854067,1.71124068611634,2.74819133660809,1.71124068611634,2.74819133660809,TRUE,TRUE,TRUE,TRUE
"183",0.2,0.1,2.03107703947424,0.60252309730168,2.48519885232409,1.0818775395438,2.2343603628694,0.106117154233301,2.32156329888353,0.0736009130608225,0.509706714142016,3.55244736480647,0.446574802335622,4.52382290231256,1.59588978550779,2.87283094023102,1.7898351007516,2.85329149701547,TRUE,TRUE,TRUE,TRUE
"184",0.6,0.2,2.05996361200593,0.300567941812855,3.15926576476766,3.36160660488962,2.30686160778889,0.0884982234829641,2.30686160778889,0.0884982234829641,0.985431448087665,3.1344957759242,-0.434266389541916,6.75279791907724,1.72379876279326,2.88992445278451,1.72379876279326,2.88992445278451,TRUE,TRUE,TRUE,TRUE
"185",2,0.8,2.30046649142196,0.10663940846325,2.07235853839466,0.287733779910163,2.30221294476022,0.0892978759669282,2.20949575246713,0.0695392070078933,1.66042672994245,2.94050625290148,1.02101774357713,3.12369933321219,1.71652180319975,2.88790408632069,1.69264761215458,2.72634389277968,TRUE,TRUE,TRUE,TRUE
"186",0.2,0.2,1.37775793845058,1.02797073317689,1.45976141299356,0.752366783689698,2.15419066700275,0.110048873925272,2.59829438667594,0.0686044588134418,-0.609427820450132,3.36494369735129,-0.240293297185516,3.15981612317263,1.50399975853994,2.80438157546556,2.08493174346177,3.11165702989012,TRUE,TRUE,TRUE,TRUE
"187",1.1,0.2,2.20323630838768,0.164566229549381,1.89440072553059,1.19206956230529,2.13268502121125,0.0828357520341193,2.37459859715804,0.0689105769725786,1.40814235539166,2.9983302613837,-0.245525940268642,4.03432739132983,1.56858385092324,2.69678619149925,1.86009189773573,2.88910529658034,TRUE,TRUE,TRUE,TRUE
"188",2.4,0.3,2.1523970517698,0.0572669106730057,2.38523628025271,0.562103676506928,2.42779887633639,0.0998050785400338,2.30566678099745,0.0728752450131904,1.68336775722764,2.62142634631197,0.9157812362782,3.85469132422723,1.80860819544101,3.04698955723177,1.77656636258317,2.83476719941173,TRUE,TRUE,TRUE,TRUE
"189",0.4,0.2,4.46958349367445,0.597307109076048,4.90120071750307,0.836639957927226,3.34031437799857,0.203256636912188,2.70893451036505,0.128291558439072,2.95481266519131,5.98435432215759,3.10846037207523,6.6939410629309,2.45668436451388,4.22394439148326,2.00691831483508,3.41095070589501,FALSE,FALSE,FALSE,TRUE
"190",0.4,0.4,3.19420028043518,0.512254215023649,3.23548538100678,0.618899110538969,2.24083928755727,0.141934976179034,2.28621581169498,0.092678687287572,1.79141609434655,4.59698446652381,1.69357894827499,4.77739181373856,1.50243738736472,2.97924118774981,1.6895405559895,2.88289106740046,TRUE,TRUE,TRUE,TRUE
"191",2,0.3,1.554390102925,0.0572666485500312,1.82411167926179,0.829800120015186,1.54950032471012,0.0785482898670523,1.62435243710873,0.0608711948741471,1.08536188180807,2.02341832404193,0.0387145272405984,3.60950883128298,1.00019164922772,2.09880900019252,1.14078838915285,2.10791648506462,FALSE,TRUE,FALSE,FALSE
"192",0.5,0.2,1.8591179698758,0.397821470358519,1.65157480680976,1.09771733096312,1.96322111650825,0.147785609785175,2.06908461247248,0.106161420397225,0.622908118608528,3.09532782114306,-0.401918783065086,3.70506839668461,1.20975423981033,2.71668799320617,1.43048088182073,2.70768834312424,TRUE,TRUE,TRUE,TRUE
"193",1.9,0.1,1.96031303801961,0.0700793731954313,1.35893277857622,0.995746934330945,2.16853549203563,0.0927519590828589,1.95587976399648,0.0687116219382426,1.44146139611192,2.4791646799273,-0.596858837129491,3.31472439428192,1.5716244171212,2.76544656695007,1.44211632993479,2.46964319805817,TRUE,TRUE,TRUE,TRUE
"194",1.4,0.2,2.38568968893409,0.126569566336733,3.96222809734682,0.922736576406753,2.29553187462454,0.136319442266802,2.319024833067,0.0881824503003575,1.68840081261691,3.08297856525127,2.07950279592476,5.84495339876889,1.57188449922136,3.01917925002772,1.73700313971122,2.90104652642278,TRUE,TRUE,TRUE,TRUE
"195",0.9,0.1,2.18668555498944,0.229957045698816,5.07698098706741,4.16638156817488,2.10418394027129,0.0868436338389326,2.43841153295929,0.0617677791767389,1.24680762590477,3.1265634840741,1.07635813238055,9.07760384175427,1.526597372533,2.68177050800958,1.95129924595231,2.92552381996627,TRUE,TRUE,TRUE,TRUE
"196",2.1,0.1,2.45557159776735,0.080554148400173,0.325902831822332,2.27539199223056,1.36635907410898,0.221590458600846,2.36536851558378,0.138459161269822,1.89929339046875,3.01184980506596,-2.63058573387361,3.28239139751827,0.443737471406187,2.28898067681178,1.63606393835568,3.09467309281189,TRUE,TRUE,TRUE,TRUE
"197",1.7,0.3,2.3501110815047,0.101735090178858,3.11245183696558,0.930782408591847,2.45959433495889,0.0896948046279578,2.51210061137389,0.0685516207120473,1.72496217161067,2.97525999139872,1.22153610811036,5.0033675658208,1.87260293944401,3.04658573047377,1.99893569825416,3.02526552449361,TRUE,TRUE,TRUE,TRUE
"198",1.9,0.1,2.05328220764707,0.0847656241081666,3.26593574280236,2.52588091026744,1.91963233629012,0.104547147100793,2.25274692630851,0.0792658901436793,1.48264777613951,2.62391663915463,0.150961023359236,6.38091046224548,1.28590245660261,2.55336221597763,1.7009347726977,2.80455907991933,TRUE,TRUE,TRUE,TRUE
"199",0.4,0.2,1.57412942763175,0.240395709898825,1.54031456031505,0.735772275298705,1.56175707142456,0.0942452325293499,2.07339525769904,0.0671383673130525,0.6131558482614,2.5351030070021,-0.140887062622657,3.22151618325277,0.960060154523501,2.16345398832562,1.56554757057058,2.5812429448275,TRUE,TRUE,FALSE,TRUE
"200",0.9,0.1,1.15193934829162,0.146692727811716,-3.52348233179193,0.231540187434587,1.25103868672144,0.181841911006101,1.69031650546609,0.109939490863847,0.401263603922591,1.90261509266065,-4.46659001141593,-2.58037465216793,0.415252701551638,2.08682467189125,1.04044880591368,2.34018420501851,FALSE,FALSE,FALSE,TRUE
"201",1.2,0.2,2.29380556202055,0.190973987169422,2.15460897498788,1.17723233882097,2.1643004469418,0.0723419187634664,2.1643004469418,0.0723419187634664,1.4372901170138,3.15032100702729,0.0280414232815644,4.28117652669419,1.63713965369191,2.69146124019169,1.63713965369191,2.69146124019169,TRUE,TRUE,TRUE,TRUE
"202",1.1,0.5,1.43909415206221,0.133878282021313,1.14758212509411,0.315067731142708,1.53920963417191,0.0988598214669283,2.02452115482768,0.0693749165816353,0.721955457408137,2.15623284671628,0.0474368097315296,2.2477274404567,0.9229581163755,2.15546115196832,1.50828391746734,2.54075839218803,FALSE,TRUE,FALSE,TRUE
"203",2.5,0.1,2.22848844736711,0.0687953724982929,-0.932859799518708,5.67315160159926,2.247582344137,0.118318333758096,2.2366273595895,0.082344841220902,1.71441200314261,2.74256489159161,-5.60117622635809,3.73545662732068,1.57340506265618,2.92175962561782,1.6742001939523,2.7990545252267,TRUE,TRUE,TRUE,TRUE
"204",1.1,0.2,2.76969495819664,0.164247666058264,3.82963274279298,1.93654210280712,2.37501500074356,0.104183869058126,2.428284719797,0.0696696549431791,1.97537094020528,3.564018976188,1.10215281757374,6.55711266801222,1.74238711425152,3.0076428872356,1.91095203136895,2.94561740822505,TRUE,TRUE,TRUE,TRUE
"205",1.1,0.4,2.32281587793626,0.192719571887231,2.63990531708946,0.508604248640607,1.90919596429781,0.083080519204094,1.99851278031623,0.0679983071563451,1.46239487671267,3.18323687915985,1.24212769629889,4.03768293788004,1.3442619917626,2.47412993683302,1.48742306527785,2.50960249535461,TRUE,TRUE,TRUE,TRUE
"206",0.6,0.2,1.48933253579963,0.256083927922261,0.408135640685092,0.767969662287217,2.32967421778095,0.104050115749098,2.17161503261071,0.0835381506773042,0.497497940841895,2.48116713075736,-1.30945681191206,2.12572809328225,1.69745255179771,2.96189588376418,1.60512728712648,2.73810277809493,TRUE,FALSE,TRUE,TRUE
"207",1.6,0.2,2.61281881113489,0.11075968032739,2.92287694652341,1.19538592500834,2.57497439363823,0.0853550480824047,2.55413837648982,0.0737032291495059,1.96053148872941,3.26510613354038,0.779975687539018,5.0657782055078,2.0023594249665,3.14758936230995,2.02204071653442,3.08623603644522,TRUE,TRUE,TRUE,TRUE
"208",0.9,0.3,1.29428640810788,0.191713219318788,1.13004201427752,0.892965148880161,1.54999807376869,0.218264534475354,2.20981203542958,0.146265309270807,0.436114841697161,2.1524579745186,-0.722061883385388,2.98214591194043,0.634326614562365,2.46566953297502,1.46023071064894,2.95939336021022,FALSE,TRUE,TRUE,TRUE
"209",1.3,0.2,1.28673977177882,0.10602475904709,3.14607015076283,0.992877367727548,1.45928549473344,0.0982442759062455,1.72003877548295,0.0701791114394378,0.648547210044183,1.92493233351345,1.19309869113405,5.0990416103916,0.844955501763249,2.07361548770363,1.2008180452848,2.23925950568111,FALSE,TRUE,FALSE,TRUE
"210",2.4,0.3,2.46141273071021,0.088654680710939,1.19980760676711,0.812657801683183,2.47083261753666,0.112624084794158,2.47364724786798,0.0757905161908606,1.87783471089379,3.04499075052664,-0.567051606775878,2.9666668203101,1.81307826828831,3.12858696678501,1.93406764581992,3.01322684991604,TRUE,TRUE,TRUE,TRUE
"211",0.3,0.2,2.28708761428084,0.552868362861086,2.85111166266271,1.27777572578657,2.27903014157091,0.0976581500594092,2.4456565660045,0.0672328770255961,0.829754073462053,3.74442115509964,0.635593025257095,5.06663030006833,1.66653543795431,2.89152484518751,1.93745155964327,2.95386157236573,TRUE,TRUE,TRUE,TRUE
"212",1.5,0.2,2.71644025180745,0.136017953206473,2.39377194209771,1.2639754339672,2.52413261051827,0.108429007908155,2.34683929952388,0.0688900039241988,1.99359354183516,3.43928696177974,0.190249856900018,4.5972940272954,1.87874468930507,3.16952053173147,1.83240940805929,2.86126919098846,TRUE,TRUE,TRUE,TRUE
"213",0.4,0.4,1.69606878273907,0.291792095234704,1.73006198748291,0.533961575286587,1.60095603683411,0.110176139639798,1.90945760779467,0.0772570420453788,0.637339677609636,2.7547978878685,0.297863885509446,3.16226008945637,0.950389281266835,2.25152279240138,1.36468265827335,2.45423255731599,TRUE,TRUE,TRUE,TRUE
"214",1.2,0.1,2.760161079897,0.146752418466867,2.74199975457317,2.76239640680806,2.61459714163756,0.0744914479672434,2.6744305444714,0.0676832741962745,2.00933262253957,3.51098953725444,-0.515550251671794,5.99954976081813,2.07966179053422,3.14953249274089,2.16452613119893,3.18433495774386,TRUE,TRUE,TRUE,TRUE
"215",0.4,0.2,2.05023669117731,0.341946204850375,1.22728062647291,0.641550414365779,2.3568188132648,0.086214519591092,2.41631750016685,0.0757283981302525,0.904124888242988,3.19634849411162,-0.34258863502162,2.79714988796745,1.78132812979972,2.93230949672988,1.87695906371249,2.95567593662121,TRUE,TRUE,TRUE,TRUE
"216",0.9,0.2,2.09268020810475,0.340114997126583,2.75148257392964,1.63029184276317,2.51910799156252,0.0764911882647363,2.56904480930019,0.0712449449265499,0.949641382971387,3.23571903323812,0.24894406679568,5.2540210810636,1.97703996090129,3.06117602222375,2.0458961477154,3.09219347088499,TRUE,TRUE,TRUE,TRUE
"217",0.7,0.7,2.89269275422214,0.304181612562127,2.76176358602848,0.20196640714098,2.26661552241731,0.137710046601283,2.27729804104503,0.0872037967433161,1.81172044251858,3.9736650659257,1.88094258480541,3.64258458725156,1.53928652312283,2.99394452171178,1.6985150124431,2.85608106964697,TRUE,TRUE,TRUE,TRUE
"218",1.3,0.2,1.53319408216739,0.0974539286654388,1.63730023865371,0.829366110449917,1.88945788321652,0.0947765803962843,2.05487439003262,0.0725875935359288,0.92134013400399,2.1450480303308,-0.147629945015283,3.42223042232269,1.28606718826131,2.49284857817173,1.52681923054495,2.5829295495203,FALSE,TRUE,TRUE,TRUE
"219",2.5,0.3,2.09167947331877,0.0593380372650393,2.9388228796208,1.21464323290096,2.3317317926533,0.0761177742562473,2.3317317926533,0.0761177742562473,1.61424400474269,2.56911494189485,0.778729835091511,5.09891592415009,1.79098851222508,2.87247507308151,1.79098851222508,2.87247507308151,TRUE,TRUE,TRUE,TRUE
"220",1.6,0.2,1.95719352274954,0.106346421864466,2.28903047919928,0.643897383528258,2.24070210787485,0.0867720270267399,2.28481349168841,0.0667292113217756,1.31803360510724,2.59635344039184,0.716292330753554,3.86176862764501,1.66335371339247,2.81805050235723,1.7785156372292,2.79111134614762,TRUE,TRUE,TRUE,TRUE
"221",0.4,0.4,1.43406044958284,0.529714692053247,1.51649669879713,0.418956355294788,1.93090419920705,0.102361833222308,2.02568819041407,0.0754281368604818,0.00756923816960264,2.86055166099609,0.247873986351458,2.78511941124281,1.30383261865643,2.55797577975767,1.4874000875628,2.56397629326534,TRUE,TRUE,TRUE,TRUE
"222",0.4,0.4,0.968615200264473,0.575773243815122,0.942660290914449,0.610514864977662,1.92057592688119,0.0875003247415367,2.07462149110942,0.0768818974546782,-0.518600051867264,2.45583045239621,-0.588766401171503,2.4740869830004,1.34080968580468,2.50034216795769,1.53117080969576,2.61807217252308,TRUE,TRUE,TRUE,TRUE
"223",1.8,0.2,2.08875178400313,0.107820928579684,1.83308692931417,1.03629711222397,2.29463869175235,0.0878614727588977,2.25544624151269,0.0655865855761953,1.44517610302392,2.73232746498235,-0.162130523148749,3.82830438177709,1.71367722183473,2.87560016166997,1.75350185447277,2.75739062855262,TRUE,TRUE,TRUE,TRUE
"224",1.9,0.2,2.24208165375439,0.0896153892372027,1.44892721173985,2.60877374982434,2.23854692723323,0.0712473707614125,2.23854692723323,0.0712473707614125,1.65535017560175,2.82881313190704,-1.71674758717081,4.6146020106505,1.71538935932209,2.76170449514436,1.71538935932209,2.76170449514436,TRUE,TRUE,TRUE,TRUE
"225",2,0.6,2.42606404276885,0.106281852666307,2.90088203318388,0.47227655230513,2.4141488837485,0.0787696059690635,2.4141488837485,0.0787696059690635,1.78709819046945,3.06502989506825,1.55394813441247,4.24781593195529,1.86406689199413,2.96423087550288,1.86406689199413,2.96423087550288,TRUE,TRUE,TRUE,TRUE
"226",1.9,0.2,1.94971350917196,0.0809999812954574,2.00991493219539,1.35862973741927,2.16652061941469,0.0966613402693805,2.21521272890804,0.0833947476359983,1.39189804450331,2.5075289738406,-0.274624450014205,4.29445431440499,1.55715984105926,2.77588139777011,1.6492114136217,2.78121404419438,TRUE,TRUE,TRUE,TRUE
"227",1,0.2,1.89546317563891,0.134872073718284,1.85335123232025,0.724686433954747,2.01487020911778,0.0827321262516934,2.22236468262544,0.069774123054716,1.17566770659898,2.61525864467884,0.184862966268365,3.52183949837214,1.45112198859345,2.57861842964211,1.70464427500687,2.740085090244,TRUE,TRUE,TRUE,TRUE
"228",0.3,0.3,1.8520995233835,0.898121893444102,1.93891276874684,0.448136392508569,1.86267244875119,0.119418598331125,1.52270193566926,0.0877841780817112,-0.00534449182378016,3.70954353859079,0.626854272384694,3.25097126510898,1.18536776995883,2.53997712754356,0.941996067600598,2.10340780373791,TRUE,TRUE,TRUE,FALSE
"229",1.2,0.3,2.70550499263775,0.199736615046659,2.94527955421165,0.990218247090927,2.51753058660226,0.086177883885581,2.51071308532936,0.0853624229089954,1.82955979932565,3.58145018594985,0.994925068560456,4.89563403986284,1.94216218965903,3.09289898354549,1.93807337972069,3.08335279093802,TRUE,TRUE,TRUE,TRUE
"230",2.1,0.4,1.72664932174046,0.0726775752722891,0.893983555130526,0.931933176352357,1.73408238091425,0.0944977562851464,2.06818841201228,0.0727261228831697,1.19826696719368,2.25503167628724,-0.998100724333857,2.78606783459491,1.13157990007506,2.33658486175344,1.53962961088942,2.59674721313514,TRUE,TRUE,TRUE,TRUE
"231",0.8,0.1,1.75412347934494,0.16537144342944,1.26996239571824,3.1035988887097,1.8058348498347,0.189825146015832,2.41290203230324,0.114881933228496,0.957086723572072,2.55116023511781,-2.18291283036948,4.72283762180596,0.951899558637484,2.65977014103191,1.74858718545802,3.07721687914847,TRUE,TRUE,TRUE,TRUE
"232",0.8,0.2,3.04198591846029,0.343835301171429,4.58296970232074,1.42754305754218,2.04061828736194,0.17164726031588,2.28583133328516,0.10243343324288,1.89271260433915,4.19125923258144,2.24120800002991,6.92473140461157,1.22859865570983,2.85263791901404,1.65854047916337,2.91312218740695,TRUE,FALSE,TRUE,TRUE
"233",1.2,0.1,2.38872708586707,0.153972836168008,1.46439651368035,0.646736614891383,2.40202285888443,0.0697452071261532,2.40202285888443,0.0697452071261532,1.61964951523788,3.15780465649625,-0.111805273509459,3.04059830087017,1.88440973973471,2.91963597803415,1.88440973973471,2.91963597803415,TRUE,TRUE,TRUE,TRUE
"234",2.2,0.1,2.41113572892506,0.0815664694514576,2.69546402908053,1.29488143846702,2.63408163594991,0.0842546964956003,2.61201958961703,0.0778218474285838,1.85137307069643,2.97089838715369,0.465165007973218,4.92576305018784,2.06516956274533,3.20299370915449,2.06525691509796,3.1587822641361,TRUE,TRUE,TRUE,TRUE
"235",2.8,0.1,2.14980741888155,0.0549363011482899,3.62503334431056,0.664933405322463,2.3721442983342,0.066086658746392,2.26723573833093,0.0539574065493947,1.69042137357499,2.60919346418812,2.02681111475356,5.22325557386756,1.8682899759636,2.87599862070479,1.81196092535425,2.72251055130761,TRUE,TRUE,TRUE,TRUE
"236",0.9,0.2,2.00020692434797,0.176150710948244,0.944447767446794,1.43977905857284,2.2608172266578,0.113372666264213,2.15106590429711,0.0763863769690316,1.17760392025446,2.82280992844149,-1.40732857489644,3.29622410979003,1.60088054117481,2.92075391214078,1.60936938262787,2.69276242596635,TRUE,TRUE,TRUE,TRUE
"237",1.2,0.1,1.66263124908395,0.136408259996118,1.73720933736739,2.90669594287292,1.89631875771627,0.0953442001601601,2.14416796431424,0.0701738754537518,0.938748169037434,2.38651432913046,-1.60434011892156,5.07875879365635,1.2911238976032,2.50151361782933,1.62496660371885,2.66336932490963,TRUE,TRUE,TRUE,TRUE
"238",1,0.4,1.42656820772024,0.161265196648231,1.69694888396949,0.606680605461682,1.57869119870571,0.146703224430783,1.89750152665098,0.08884427821666,0.639489042619731,2.21364737282075,0.170338729675073,3.22355903826391,0.827988597462111,2.3293937999493,1.31329981814304,2.48170323515891,TRUE,TRUE,TRUE,TRUE
"239",0.6,0.2,2.96609014518406,0.312518187968212,2.94678568099004,1.41007801753419,2.30909967966739,0.0985513136923015,2.15344453161345,0.0728126718045577,1.87040508559904,4.06177520476908,0.619393011429621,5.27417835055047,1.69381046858508,2.92438889074969,1.62457131394978,2.68231774927712,TRUE,TRUE,TRUE,TRUE
"240",0.6,0.2,3.06739917090257,0.28087717716224,1.9711884584854,1.47184462313805,2.65183918709254,0.157512699347771,2.74510070172672,0.106762041498758,2.02866045989698,4.10613788190816,-0.406632079369563,4.34900899634037,1.87397123667882,3.42970713750625,2.10469302998105,3.3855083734724,TRUE,TRUE,TRUE,TRUE
"241",2.1,0.2,2.0247775229242,0.0892915898542981,2.28545691959559,1.32583410079766,2.02819272528749,0.104929650460875,2.28650656000414,0.075676330397388,1.43910699655328,2.61044804929513,0.0286589443026624,4.54225489488851,1.3933046002487,2.66308085032629,1.74733357577477,2.82567954423352,TRUE,TRUE,TRUE,TRUE
"242",1.1,0.2,1.8381993079708,0.158078383639922,1.86715620321879,0.731373004365616,2.27692751024242,0.129800102053959,2.45267151650092,0.0922151699555591,1.05893580876488,2.61746280717672,0.190988169029534,3.54332423740804,1.5707959736558,2.98305904682904,1.85749021804843,3.04785281495341,TRUE,TRUE,TRUE,TRUE
"243",2.1,0.4,2.23890900957292,0.100412801894846,2.8689536951667,0.683802957702242,2.33265944017073,0.109315592408087,2.33954094992529,0.0765638335506302,1.61783603193699,2.85998198720886,1.24821284497441,4.48969454535898,1.68463833966902,2.98068054067244,1.79721557366191,2.88186632618868,TRUE,TRUE,TRUE,TRUE
"244",0.2,0.2,2.74469885854801,0.880815965888144,2.70723887237056,0.627621074242475,2.35191194200318,0.0592310158928404,2.35191194200318,0.0592310158928404,0.905237453253186,4.58416026384284,1.15450563330396,4.25997211143717,1.8749072161773,2.82891666782906,1.8749072161773,2.82891666782906,TRUE,TRUE,TRUE,TRUE
"245",0.4,0.2,1.51608826195054,0.218735093292868,1.46126336529409,0.86145512670968,2.02660118054496,0.119353137858269,2.17468817150765,0.076309111526436,0.599430281280952,2.43274624262012,-0.357869503721,3.28039623430918,1.34948216279167,2.70372019829824,1.63326568437532,2.71611065863998,TRUE,TRUE,TRUE,TRUE
"246",0.8,0.2,2.29267104469225,0.145303502499734,3.13792418455492,0.912925137075721,2.22643077035315,0.107535796921365,2.20471436242967,0.0642929744185515,1.54555832136641,3.03978376801809,1.26523512321748,5.01061324589237,1.58370661830661,2.8691549223997,1.70774473187987,2.70168399297947,TRUE,TRUE,TRUE,TRUE
"247",1.7,0.2,2.32335556553761,0.10963666945402,2.92114015680023,1.49424796992345,2.28937040459225,0.125809796120955,2.47741920330087,0.0814477874085302,1.67438349299082,2.97232763808439,0.525291237446855,5.31698907615361,1.59417751694266,2.98456329224183,1.91806393036022,3.03677447624153,TRUE,TRUE,TRUE,TRUE
"248",1.1,0.2,1.31089691266498,0.117795623208691,0.452663068329338,0.771323464710988,1.27338125336983,0.215121998209085,1.85813263103199,0.137428677843785,0.638210480652123,1.98358334467784,-1.26867574989396,2.17400188655263,0.364325535855422,2.18243697088424,1.13154704989282,2.58471821217116,FALSE,TRUE,TRUE,TRUE
"249",1.1,0.2,3.22073237548301,0.210015410125549,4.86705321510173,1.0884947044197,2.97565745909594,0.107486861924943,3.02207044460056,0.080397284435027,2.32253108974106,4.11893366122495,2.82220417823571,6.91190225196775,2.33307956198906,3.61823535620282,2.4663341245235,3.57780676467761,FALSE,FALSE,FALSE,FALSE
"250",0.7,0.2,2.29544817698247,0.199857251911076,3.29726895709668,0.969381700631473,2.48846079837203,0.0760333173043844,2.41984539491581,0.071664219915617,1.41923849703509,3.17165785692985,1.36754361795895,5.22699429623442,1.94801759374682,3.02890400299723,1.89515963207961,2.94453115775202,TRUE,TRUE,TRUE,TRUE
"251",0.6,0.3,3.77648578990564,0.591246412461003,4.53070068101935,1.03795010213973,2.8118547128613,0.207364412758633,2.35518998779024,0.120439359335477,2.26941951851872,5.28355206129256,2.53389258425466,6.52750877778404,1.91934036984506,3.70436905587754,1.67499675107142,3.03538322450905,FALSE,FALSE,TRUE,TRUE
"252",1,0.2,1.85564159604458,0.155066732197837,1.4934424472995,1.23183468935642,2.12712146967627,0.187829504765075,2.47286784124513,0.113096056426114,1.08383691466619,2.62744627742296,-0.681883329007397,3.6687682236064,1.27768677067557,2.97655616867697,1.81373671351423,3.13199896897604,TRUE,TRUE,TRUE,TRUE
"253",0.5,0.1,3.55078893927641,0.383829433184618,2.51255188896323,0.702938969151529,2.42952958816447,0.129324707976558,2.52422788047948,0.0811495232036037,2.33651345086817,4.76506442768465,0.869289553407291,4.15581422451918,1.72469234440515,3.13436683192379,1.96589773468256,3.08255802627639,FALSE,TRUE,TRUE,TRUE
