"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"371",0.6,0.3,1.11467344210366,-0.244157520797253,0.0309433657136703,-0.239329128922804,0.0136221598416818,-0.282312774141057,0.0529966360791346,-0.372199020830255,0.0129218131731159,-0.35974585731815,0.00818358090294923,-0.588929423890795,0.100614382296289,-0.472912774465303,-0.015402267129203,-0.733516048877963,0.168890500595849,-0.594996267656215,-0.149401774004295,-0.537050366692555,-0.182441347943746,TRUE,TRUE,TRUE,TRUE,TRUE
"372",1.6,0.3,2.07771341480145,-0.426219238455185,0.0125521057210697,-0.465772037739592,0.00883203785411239,-0.589437981233886,0.0696098289386214,-0.425880807189557,0.00987993410727529,-0.334471727702234,0.00722856471533883,-0.645806117026033,-0.206632359884337,-0.610414541650962,-0.242023935259407,-1.10654850267324,-0.0723274597945367,-0.620697028342389,-0.231064586036724,-0.501109759635814,-0.167833695768655,TRUE,TRUE,TRUE,TRUE,TRUE
"373",2,0.8,1.67488602824826,-0.306918304634286,0.0078521051837219,-0.279624335455968,0.00969027824053762,-0.283408904207627,0.0208794047435136,-0.340687426414703,0.00926749602510779,-0.327023723848467,0.00670480723693212,-0.480594839373515,-0.133241769895057,-0.499855612644151,-0.113980996624421,-0.566617967485646,-0.000199840929608175,-0.529368915574074,-0.152005937255331,-0.487511233958652,-0.166536213738282,TRUE,TRUE,TRUE,TRUE,TRUE
"374",0.9,0.9,1.74463550726291,-0.33634339182041,0.021587055157204,-0.309082960701403,0.0113565263647896,-0.339029723728365,0.0244600175892594,-0.33500072914968,0.0100623564116096,-0.402163279037102,0.00724092096087294,-0.624311764122738,-0.0483750195180829,-0.545210881814584,-0.127475901826237,-0.645562185830822,-0.0324972616259092,-0.53160725954566,-0.138394198753699,-0.56894367265426,-0.235382885419943,TRUE,TRUE,TRUE,TRUE,TRUE
"375",1.4,0.4,1.19405329410787,-0.519565891941103,0.0101303544504022,-0.584160721013618,0.0104059186062881,-0.697776280104365,0.0341936095333072,-0.542221183242932,0.0142194468888454,-0.425118771577425,0.00950530413581499,-0.716835604416829,-0.322296179465377,-0.719500650843978,-0.319631133038228,-1.06020329752041,-0.335349262688315,-0.775937720262774,-0.308504646223091,-0.616205752860575,-0.234031790294275,TRUE,TRUE,TRUE,TRUE,TRUE
"376",1.1,0.2,1.39070215464724,-0.358845729670504,0.0173064603821963,-0.405819235776945,0.0125337799682063,-0.398110435651824,0.115269881837347,-0.342576362197795,0.00888442560089144,-0.321062257113948,0.00724527619048195,-0.616686872411885,-0.101004586929123,-0.578272254082448,-0.13941920525856,-1.06354601055329,0.267325139249645,-0.527317140293334,-0.157835584102256,-0.487892800271644,-0.154231713956251,TRUE,TRUE,TRUE,TRUE,TRUE
"377",0.5,0.5,Inf,-0.637672864351407,0.0319786798621617,-0.522278206354484,0.00586853415945865,-0.650572941570123,0.0421403289596422,-0.582932617607969,0.0182464530877528,-0.528015652820543,0.0111035745735179,-0.98816506373772,-0.287180664965095,-0.787818567957595,-0.48752716074522,-1.05291649922821,-0.248229383912032,-0.847683440383517,-0.318181794832422,-0.734543918408271,-0.321487387232815,TRUE,FALSE,TRUE,TRUE,TRUE
"378",0.7,0.7,1.49525646672873,-0.406667914689684,0.0263973701335253,-0.425865887633001,0.0115984523700217,-0.407114140056519,0.0285086215263477,-0.29815474560511,0.00754427912598003,-0.338088653794664,0.0070024314171801,-0.725108506233159,-0.0882273231462083,-0.617748413938715,-0.195587415440652,-0.738044186483583,-0.0761840936294545,-0.468392924619909,-0.127916566590312,-0.502099482503723,-0.174077825085606,TRUE,TRUE,TRUE,TRUE,TRUE
"379",0.3,0.3,1.34864212802549,-0.225733586070706,0.0648745648893641,-0.349546944508543,0.0130396301429682,-0.243736696781431,0.056545499223536,-0.339337119295033,0.00690076930907514,-0.342929393185872,0.00641045149003826,-0.724945935209768,0.273478763068356,-0.449544225297921,-0.00192294684349192,-0.709802364646814,0.222328971083951,-0.502153031084766,-0.176521207505301,-0.49985448812304,-0.186004298248704,TRUE,TRUE,TRUE,TRUE,TRUE
"380",0.6,0.6,1.01893308966128,-0.214786199419267,0.0382916546382443,-0.152272874321494,0.0195216349402424,-0.213402899646393,0.0374431449391785,-0.177343364259849,0.0168927014308113,-0.328035667946005,0.010513467717456,-0.598316921094933,0.168744522256398,-0.488632062516676,0.0590596636781418,-0.592660463053026,0.165854663760239,-0.43208365733643,0.0773969288167324,-0.529000971666085,-0.127070364225925,TRUE,TRUE,TRUE,TRUE,TRUE
"381",0.7,0.7,1.55606710989803,-0.479545432076936,0.0239536139421505,-0.472009065110653,0.0100242070964306,-0.481067077478025,0.0264346738707244,-0.421024240414853,0.00845485815045804,-0.400262582245803,0.00670741776294326,-0.782888178101257,-0.176202686052614,-0.675778912326989,-0.283311951826882,-0.799732593517754,-0.162401561438296,-0.601243521902142,-0.240804958927564,-0.560781332332947,-0.23974383215866,TRUE,TRUE,TRUE,TRUE,TRUE
"382",0.4,0.4,1.98598932759018,-0.331951048261229,0.0520362944583564,-0.284706568892965,0.0109006983353974,-0.333090119842792,0.0585550536323443,-0.2786099405307,0.00965712074877233,-0.341561211249708,0.00712619728869825,-0.779047550532596,0.115145454010137,-0.536583850549225,-0.127318245973234,-0.807365174291354,0.141184934605771,-0.47121687623884,-0.0860030048225598,-0.507015112481068,-0.176107310018349,TRUE,TRUE,TRUE,TRUE,TRUE
"383",0.7,0.7,2.63583781804037,-0.556781218188049,0.0191888348073527,-0.471353407006266,0.00603545571668995,-0.57288870756377,0.0228186856848975,-0.54859419402495,0.00959409536215706,-0.461986816335149,0.00662467077540217,-0.828282818053589,-0.28527961832251,-0.709047283349619,-0.40451515302648,-0.86895802613781,-0.276819388989731,-0.740571594402022,-0.356616793647877,-0.621512362829631,-0.302461269840666,TRUE,FALSE,TRUE,TRUE,TRUE
"384",1.7,1.5,2.14639087835698,-0.456749089423107,0.00999889898036642,-0.452662947836414,0.00780791436209344,-0.448987777040999,0.0132638436795525,-0.437306036641256,0.00830649911709788,-0.402366763168934,0.00700494991321314,-0.652734697785961,-0.260763481060252,-0.629936217979152,-0.283561960867061,-0.674714402185497,-0.223261151896501,-0.615937148999836,-0.258674924282677,-0.56640708331198,-0.238326443025888,TRUE,TRUE,TRUE,TRUE,TRUE
"385",0.9,0.3,3.10531534963588,-0.274193946513384,0.0243173474994184,-0.295729430068052,0.00689797579940159,-0.222434914356753,0.0682598863555526,-0.310167670956816,0.00921361810633723,-0.300104962064002,0.00767712312120685,-0.579831131828792,0.0314432388020232,-0.436976900103574,-0.111410992923195,-0.734506728207228,0.289636899493723,-0.498299897183734,-0.122035444729898,-0.471835426255754,-0.128374497872249,TRUE,TRUE,TRUE,TRUE,TRUE
"386",2.2,0.3,1.65769294396417,-0.36644424964083,0.00958525581520783,-0.345062651173988,0.0144649671581021,-0.417462817140512,0.114641215436358,-0.390094960691425,0.0100657265582929,-0.442336843013414,0.00727957707030448,-0.558333190176599,-0.174555309105061,-0.602169886092494,-0.130718613189166,-1.08108131315542,0.246155678874399,-0.586734412669022,-0.193455508713829,-0.609561827832201,-0.275111858194626,TRUE,TRUE,TRUE,TRUE,TRUE
"387",1.4,0.3,2.87015173625166,-0.376087186184907,0.0134675865577573,-0.450721800881925,0.00562388328775749,-0.627475393570547,0.0749719680967996,-0.409211497110327,0.00793594181677332,-0.455813070085351,0.00675319734450445,-0.603540871966779,-0.148633500403036,-0.523069892862633,-0.229104479507182,-1.16413331827701,-0.0908174688640828,-0.583812739066275,-0.23461025515438,-0.616878676305098,-0.294747463865603,TRUE,TRUE,TRUE,TRUE,TRUE
"388",0.7,0.2,1.61627972343841,-0.584232630884786,0.0188255456972197,-0.488630625238492,0.00946967992681462,-0.850158461766378,0.121599705040461,-0.433405293190372,0.0075817913546832,-0.450006080765611,0.00709473184966364,-0.853151872615394,-0.315313389154179,-0.77496119582463,-0.393504065944943,-1.53362042817086,-0.166696495361895,-0.604066182898912,-0.262744403481833,-0.615094300346385,-0.284917861184837,TRUE,FALSE,TRUE,TRUE,TRUE
"389",1.1,0.2,1.63800404519306,-0.372684218795966,0.0200606100365854,-0.421817567389093,0.0109886250100369,-1.25074023226809,0.157917407031429,-0.447107990187694,0.00780269510757301,-0.447267090194223,0.00769142117571268,-0.650284664353148,-0.0950837732387835,-0.578140663017378,-0.167227774574554,-2.02960685511313,-0.471873609423062,-0.620237224998494,-0.273978755376893,-0.619157397422743,-0.275376782965703,TRUE,TRUE,FALSE,TRUE,TRUE
"390",1.5,0.2,1.49671335803578,-0.56182811647011,0.0109013411437338,-0.56182811647011,0.0109013411437338,-0.825679583564808,0.12537612343919,-0.586602483711255,0.00984959864705825,-0.561164873233896,0.00672953803449719,-0.766466952212479,-0.357189280727742,-0.766466952212479,-0.357189280727742,-1.5196732544941,-0.131685912635518,-0.781119391981561,-0.392085575440948,-0.721948091393677,-0.400381655074115,TRUE,TRUE,TRUE,FALSE,FALSE
"391",1.5,0.5,1.91958774683733,-0.304097902061921,0.0110809341223639,-0.26168161565506,0.00941498143875892,-0.310001534540091,0.0423254005003649,-0.259686915145894,0.0099391053119768,-0.341070538473707,0.00648810383301051,-0.510415502197938,-0.0977803019259037,-0.494274828881638,-0.113920975242204,-0.713227628799302,0.09322455971912,-0.455085645363112,-0.0642881849286759,-0.498943220400941,-0.183197856546474,TRUE,TRUE,TRUE,TRUE,TRUE
"392",0.9,0.9,1.43284960186727,-0.392562010675776,0.0192587974961601,-0.434763568750407,0.0114878720276982,-0.393105918624473,0.0195744347584035,-0.453557701115491,0.00986972378259024,-0.463992172671278,0.00667721058024316,-0.664558109025709,-0.120565912325844,-0.602633872979623,-0.182490148371929,-0.667321864664762,-0.118889972584184,-0.648273230754104,-0.258842171476877,-0.624149062879309,-0.303835282463247,TRUE,TRUE,TRUE,TRUE,TRUE
"393",0.8,0.4,0.948612801945872,-0.610706119403464,0.0139947685614395,-0.523405417907769,0.0131831730130747,-0.64695032398507,0.0289344638974034,-0.450228876996114,0.0159354383353991,-0.356667166709085,0.0112313652350881,-0.842568852790946,-0.378843386015981,-0.835745263233626,-0.385666975573302,-0.980342812743795,-0.313557835226346,-0.697646196832754,-0.202811557159475,-0.564380495724742,-0.148953837693429,TRUE,TRUE,TRUE,TRUE,TRUE
"394",0.7,0.7,1.23028054775143,-0.39882408595427,0.0275664125333759,-0.287267248741317,0.0194566990634822,-0.40778231011323,0.0287956364904095,-0.360630400864326,0.0082109373666744,-0.360380889212683,0.0075969011186243,-0.724239572035111,-0.0734085998734292,-0.672214115470719,-0.125434056437821,-0.740374029483369,-0.0751905907430914,-0.538231013963995,-0.183029787764657,-0.531211749457781,-0.189550028967584,TRUE,TRUE,TRUE,TRUE,TRUE
"395",0.9,0.9,5.87410197109504,-0.559964701899233,0.0162983364437502,-0.475879896389627,0.00549592442664064,-0.566674610521874,0.0209563579343824,-0.50415996174596,0.00938233881036614,-0.487096852431566,0.00700208327188941,-0.81018338284549,-0.309746020952976,-0.705265656357857,-0.41466374744061,-0.850405091853465,-0.282944129190283,-0.69400692164214,-0.31431300184978,-0.651103603963429,-0.323090100899702,TRUE,FALSE,TRUE,TRUE,TRUE
"396",0.4,0.4,1.59477661340181,-0.172819309649997,0.028134717272129,-0.291088541052153,0.0101546734403459,-0.178898608206765,0.0506652218611459,-0.314389974468856,0.0142002483467423,-0.345556225693408,0.00924788997658188,-0.501572040182772,0.155933420882778,-0.370325663620407,0.0246870443204128,-0.620065655277286,0.262268438863757,-0.547948680724136,-0.0808312682135756,-0.534038024611365,-0.157074426775451,TRUE,FALSE,TRUE,TRUE,TRUE
"397",0.8,0.2,1.30505891119803,-0.165385126697306,0.0223826291083836,-0.327575731507346,0.01311834694624,0.235872916421483,0.0791543927078043,-0.298427991078951,0.00798056827563473,-0.262939631366732,0.00637706464242351,-0.458611912681679,0.127841659287067,-0.389870292330939,0.0591000389363262,-0.315551004046319,0.787296836889286,-0.473519465447604,-0.123336516710297,-0.419455545001016,-0.106423717732449,TRUE,FALSE,FALSE,TRUE,TRUE
"398",0.4,0.4,1.39193127268345,-0.0943192491891256,0.0478875382823041,-0.304200038932176,0.0155864434021902,-0.0989014081108719,0.059859336011914,-0.385787838516788,0.00832158557685561,-0.412754454145269,0.00738276381933306,-0.523222509069352,0.3345840106911,-0.339012282376819,0.150373783998567,-0.578429482704905,0.380626666483161,-0.564581094307863,-0.206994582725712,-0.581160461148815,-0.244348447141723,TRUE,FALSE,TRUE,TRUE,TRUE
"399",2.1,0.3,4.09284973251064,-0.300053003234771,0.00919775453900932,-0.318665899316691,0.0061297956591172,-0.186132354763239,0.0507721466977732,-0.318650728204971,0.00732010088540836,-0.320924209565917,0.00680494364880959,-0.488023201150443,-0.1120828053191,-0.453504486133335,-0.146601520336207,-0.627764680094772,0.255499970568294,-0.486340519529973,-0.150960936879969,-0.48260571996227,-0.159242699169564,TRUE,TRUE,TRUE,TRUE,TRUE
"400",1.4,0.9,1.75780889797825,-0.480762610855572,0.0113973817131245,-0.418749073888906,0.0098749623224297,-0.534446823809203,0.0206561740521937,-0.407683155865721,0.0094902277936992,-0.390558335482729,0.00717865497740345,-0.690005466204804,-0.271519755506339,-0.675529808087343,-0.285995413623801,-0.816137863806205,-0.252755783812202,-0.598618535689635,-0.216747776041807,-0.556620093523724,-0.224496577441733,TRUE,TRUE,TRUE,TRUE,TRUE
"401",0.6,0.4,1.76983210999698,-0.630848010387431,0.0198360916611352,-0.502374461374172,0.00953273322593552,-0.624434662761468,0.04539412482116,-0.497665469787161,0.0115716256111382,-0.445784654310366,0.00768316720213053,-0.906890632603212,-0.354805388171649,-0.822210499230187,-0.439485521544675,-1.04202257111363,-0.206846754409304,-0.708501717319877,-0.286829222254445,-0.617582705578394,-0.273986603042337,TRUE,FALSE,TRUE,TRUE,TRUE
"402",1.3,0.2,3.36682965778077,-0.409812223457345,0.0148052540430432,-0.218265764228249,0.00813096349267798,-0.438589289469865,0.145222726860314,-0.333018817751544,0.0114621672914607,-0.221717558646593,0.00722214238261285,-0.648294452850366,-0.171329994064324,-0.586545812312689,-0.233078634602001,-1.18549432028891,0.308315741349184,-0.54285552485031,-0.123182110652778,-0.388281548032045,-0.0551535692611412,TRUE,TRUE,TRUE,TRUE,FALSE
"403",0.4,0.4,1.16133645442544,-0.801974445579828,0.0147860408557345,-0.593541697753277,0.0106620898407396,-0.856258203968209,0.0381249689974244,-0.576919296583977,0.0141606706385024,-0.484334284051234,0.00983400336796861,-1.04030188224713,-0.56364700891253,-1.00435522299147,-0.599593668168182,-1.23895325024376,-0.473563157692658,-0.810152298389509,-0.343686294778444,-0.678697137962722,-0.289971430139745,FALSE,FALSE,FALSE,TRUE,TRUE
"404",0.9,0.9,1.51932412597092,-0.192285670522949,0.0260298051469545,-0.215879069645685,0.0155647544868397,-0.205673411868378,0.0222948416149179,-0.364505790328547,0.00994323854789857,-0.400489262946857,0.0071645723791883,-0.508501458526517,0.123930117480619,-0.43680839628767,0.0522370552417716,-0.498324596690181,0.0869777729534247,-0.559945145183424,-0.169066435473669,-0.566388056681273,-0.234590469212441,TRUE,TRUE,TRUE,TRUE,TRUE
"405",0.8,0.3,1.09447585510958,-0.199987053758744,0.0321435486114491,-0.0324535960383979,0.0258471977192365,-0.929520935953323,0.0821666627285288,-0.173386918700699,0.0139035240965527,-0.32225468551896,0.00971290851594073,-0.551381587498046,0.151407479980558,-0.515091712037205,0.115117604519718,-1.49133927964237,-0.367702592264274,-0.40449255532481,0.0577187179234127,-0.51541715105809,-0.12909221997983,TRUE,TRUE,TRUE,TRUE,TRUE
"406",0.4,0.4,3.11548817280645,-0.212282819711253,0.0381391644339761,-0.437408032568815,0.00587539680278086,-0.220173709896903,0.0426103500737041,-0.434550312994891,0.00947985096848632,-0.441998707338765,0.00693246369780447,-0.595049105620554,0.170483466198049,-0.362516287597475,-0.0620493518250302,-0.62475485768248,0.184407437888674,-0.625381277782468,-0.243719348207314,-0.605188087572507,-0.278809327105023,TRUE,FALSE,TRUE,TRUE,TRUE
"407",0.5,0.5,1.30705737031793,0.013170572574223,0.0394479298158417,-0.383638820232955,0.0152885802598765,0.0144927414729034,0.0432266987500113,-0.400268667454753,0.0138835624384996,-0.415318977182119,0.00914905546631849,-0.376107731405318,0.402448876553764,-0.229173091455172,0.255514236603618,-0.393003986370056,0.421989469315862,-0.631208342244582,-0.169328992664925,-0.602790894604726,-0.227847059759511,FALSE,FALSE,TRUE,TRUE,TRUE
"408",0.7,0.3,2.94224074361093,-0.382067983081947,0.0341309183225294,-0.399788005270322,0.00647358834948185,-0.383614949304962,0.155160461982248,-0.408852462632301,0.008114776228271,-0.41674878565591,0.00703301128727658,-0.744162607798293,-0.0199733583656014,-0.53976396612102,-0.224372000042874,-1.15565285336452,0.3884229547546,-0.585410041682453,-0.232294883582149,-0.581117344831776,-0.252380226480045,TRUE,TRUE,TRUE,TRUE,TRUE
"409",0.7,0.2,1.03079048273304,-0.317719871130653,0.0338889572322009,-0.405340317392597,0.0199410744880068,-0.398858234161074,0.10741752265448,-0.37160990862008,0.00890402889757899,-0.465651668938103,0.00670968546427356,-0.678528731448362,0.0430889891870562,-0.594492009334758,-0.0409477329265478,-1.04122883583752,0.243512367515374,-0.5565543877167,-0.186665429523459,-0.626197551510085,-0.30510578636612,TRUE,TRUE,TRUE,TRUE,TRUE
"410",0.7,0.7,1.79713318183996,-0.485426817796901,0.0194412047425864,-0.449956105378269,0.00813405256268387,-0.543792740335318,0.0288980746646063,-0.409154794523126,0.00736548689464758,-0.41602633698549,0.00718001309360733,-0.758707968708062,-0.212145666885739,-0.662193975280726,-0.308659660313075,-0.876975518733947,-0.21060996193669,-0.577363636740623,-0.240945952305629,-0.582103802739087,-0.249948871231893,TRUE,TRUE,TRUE,TRUE,TRUE
"411",1,1,1.84437409719861,-0.309984647468775,0.0233225205315204,-0.264574929540515,0.0126636154797333,-0.311925380572423,0.0238557417464042,-0.318119250001731,0.0100471670405568,-0.363433677873723,0.00731517539198569,-0.609304713980576,-0.0106645809569745,-0.530544746730858,-0.0894245482066921,-0.614647777424598,-0.00920298372024875,-0.514577333192355,-0.121661166811107,-0.53106704279392,-0.195800312953526,TRUE,TRUE,TRUE,TRUE,TRUE
"412",1.7,0.3,2.57478272469506,-0.611478108260145,0.00781462849605716,-0.549448537944472,0.00587541238797033,-0.624298851593574,0.0462091875589272,-0.571035314583643,0.0104701543624731,-0.530171187791117,0.00733472814225086,-0.784739683823299,-0.438216532696992,-0.761711775402315,-0.461244441117976,-1.04561902811655,-0.2029786750706,-0.771586222908067,-0.370484406259219,-0.698028437022251,-0.362313938559984,FALSE,FALSE,TRUE,TRUE,TRUE
"413",0.3,0.3,Inf,-0.250743138123851,0.123828379845519,-0.41794495368341,0.0057470618091772,-0.2893916437539,0.102438591509408,-0.315544576918157,0.00987250420906901,-0.423866033872984,0.00682393172134892,-0.940439899033914,0.438953622786211,-0.399326788906628,-0.102159487341075,-0.916698291999634,0.337915004491833,-0.510287531543653,-0.120801622292661,-0.585772959922459,-0.261959107823508,TRUE,TRUE,TRUE,TRUE,TRUE
"414",0.9,0.9,Inf,-0.524954254636019,0.0136009822801254,-0.458888976731815,0.00546569070712234,-0.53812990728423,0.0162979255004106,-0.511530280408064,0.00751187089356238,-0.461332314581704,0.00630913168765504,-0.753531623047881,-0.296376886224156,-0.669854999209885,-0.380053510062152,-0.788345433726072,-0.287914380842388,-0.681402416745931,-0.341658144070198,-0.61701233761762,-0.305652291545788,TRUE,TRUE,TRUE,TRUE,TRUE
"415",0.6,0.3,2.46104527515261,-0.485987719036917,0.0251451336793819,-0.361796245349449,0.00757176532687459,-0.21188825704856,0.0639003381020633,-0.409305822478968,0.00801542014499976,-0.409793229036597,0.00765718894012908,-0.796783464777097,-0.175191973296738,-0.656535731934014,-0.315439706139821,-0.70733807029659,0.283561556199471,-0.584779200566867,-0.233832444391069,-0.58130059329767,-0.238285864775524,TRUE,TRUE,TRUE,TRUE,TRUE
"416",2,0.6,Inf,-0.3574031004392,0.00910987225563374,-0.372105315010742,0.00616103654192592,-0.434442621268191,0.0333935165547214,-0.359573717372894,0.010306487409888,-0.373944808204751,0.00673996161376106,-0.5444731384779,-0.170333062400499,-0.51124512385478,-0.203561077023619,-0.79260434273369,-0.0762808998026924,-0.558550969768959,-0.16059646497683,-0.534852499109574,-0.213037117299927,TRUE,TRUE,TRUE,TRUE,TRUE
"417",1,0.2,Inf,-0.577018791611724,0.0126998918199568,-0.490459693141566,0.00488374047410911,-0.771974401671966,0.0863069581724355,-0.500517945871905,0.00798421283167323,-0.522433130647602,0.00707056041356113,-0.797894574470855,-0.356143008752593,-0.713988452202117,-0.440049131021332,-1.34777352094776,-0.196175282396171,-0.675649395955922,-0.325386495787889,-0.687239886176388,-0.357626375118815,TRUE,FALSE,TRUE,TRUE,TRUE
"418",1.2,1.2,1.60077145205841,-0.169658718187291,0.0145410534712367,-0.20213034829515,0.01197811478427,-0.168699975673422,0.017184690579199,-0.240132055696113,0.0108939543777164,-0.347017274858958,0.00716341160719712,-0.406003504715928,0.0666860683413469,-0.38416614158639,0.0448487052118093,-0.425632420503503,0.0882324691566603,-0.44470154789013,-0.0355625635020954,-0.512902628958499,-0.181131920759418,TRUE,FALSE,TRUE,TRUE,TRUE
"419",1.6,0.7,1.05659058939028,-0.272286988914918,0.0137186554854817,-0.277491825442047,0.0186276030621404,-0.147340491578875,0.0296656668363775,-0.335485528537201,0.00957343694118028,-0.347690926421073,0.00768622398512881,-0.501851032534052,-0.0427229452957846,-0.539788708706489,-0.00478526912334754,-0.484919278738814,0.190238295581064,-0.527256130512728,-0.143714926561674,-0.519523149608413,-0.175858703233733,TRUE,TRUE,TRUE,TRUE,TRUE
"420",2.2,0.4,1.18715537220002,-0.446931735730872,0.00734593909075725,-0.377599526372943,0.0145935633203717,-0.136822520081668,0.0472407095981275,-0.459948685523653,0.00708617714848169,-0.449017420114628,0.00595418291222593,-0.614917218783638,-0.278946252678106,-0.683702875320139,-0.210160596141605,-0.562819281315338,0.289174241152002,-0.624937344867367,-0.294960026179939,-0.600254811219462,-0.297780029009794,TRUE,TRUE,TRUE,TRUE,TRUE
"421",1.9,0.3,1.96497669483979,-0.403114330780905,0.0104887645470616,-0.392771370719726,0.0101807408118363,-1.0563520101205,0.127228705579992,-0.401695986206491,0.0119075605032907,-0.365056490237971,0.00752169260973983,-0.603843394664274,-0.202385266897536,-0.600874024836163,-0.205354636725647,-1.75545417239419,-0.3572498478468,-0.615570723677551,-0.18782124873543,-0.53503964358628,-0.195073336889661,TRUE,TRUE,TRUE,TRUE,TRUE
"422",0.7,0.7,1.50597602646423,-0.305430657437702,0.0182830386909227,-0.192178355010018,0.0127112473776028,-0.383706776759148,0.0325912223803107,-0.401952197757431,0.00858771147553112,-0.362787967937053,0.00765404171155652,-0.570446770623933,-0.0404145442514721,-0.526405165833393,-0.0844561490420115,-0.737539842893517,-0.0298737106247799,-0.583581875941518,-0.220322519573344,-0.534260082424568,-0.191315853449537,TRUE,TRUE,TRUE,TRUE,TRUE
"423",0.6,0.6,2.24559813910955,-0.389999661546428,0.0249852587763299,-0.417602402745662,0.00807561173683723,-0.400366372620091,0.0301662006420609,-0.412707085774198,0.010739835581155,-0.261614363252267,0.00707891090293395,-0.699805798854355,-0.0801935242385022,-0.566130663754939,-0.213868659337918,-0.740781145424201,-0.0599515998159816,-0.615824382246046,-0.20958978930235,-0.426518410288667,-0.0967103162158663,TRUE,TRUE,TRUE,TRUE,TRUE
"424",1.6,0.5,1.86724099444308,-0.373587653640923,0.0111151188020648,-0.398377280845377,0.00864992441516456,-0.337008112050631,0.0422729620512512,-0.422658516806929,0.0113706607642008,-0.343805185489328,0.00743423596374816,-0.580223253587435,-0.166952053694411,-0.55587404491293,-0.191301262368916,-0.739984343295908,0.0659681191946456,-0.63165594523551,-0.213661088378348,-0.512797230621819,-0.174813140356838,TRUE,TRUE,TRUE,TRUE,TRUE
"425",1.1,0.4,Inf,-0.430169786759051,0.0175378634097783,-0.470348687739056,0.00617345665277386,-0.570605962693873,0.0502670203441743,-0.404036344211573,0.0123513840528317,-0.467521460853022,0.00803983326488617,-0.68972899020139,-0.170610583316712,-0.584166798135802,-0.276172775382301,-1.01003592149407,-0.13117600389368,-0.621860431992358,-0.186212256430788,-0.643261861479363,-0.291781060226681,TRUE,TRUE,TRUE,TRUE,TRUE
"426",0.9,0.9,1.64423037588004,-0.309243795617332,0.0249642074503628,-0.327262575518356,0.00990803466643046,-0.310876007376036,0.0284500640646844,-0.342830382549944,0.00950936002903844,-0.334200460495178,0.00749297456655069,-0.618919391865784,0.000431800631119639,-0.504336868700675,-0.11415072253399,-0.641466009569984,0.0197139948179125,-0.533958127691004,-0.151702637408884,-0.503858803178091,-0.164542117812264,TRUE,TRUE,TRUE,TRUE,TRUE
"427",0.5,0.5,1.56122502595487,-0.774639077877767,0.0169902936001509,-0.505225437614303,0.0101322769777026,-0.880295043827054,0.0379983049702086,-0.529261666711342,0.0141812021788684,-0.449248559933373,0.00884947341470576,-1.0301141514495,-0.519164004306033,-0.971927508277807,-0.577350647477727,-1.26235384008652,-0.498236247567586,-0.76266368940622,-0.295859644016463,-0.633625585908465,-0.264871533958282,FALSE,FALSE,FALSE,TRUE,TRUE
"428",0.5,0.4,1.49106178038761,-0.439324692115464,0.0202575544367866,-0.547656920899763,0.00746257415372022,-0.504125211953244,0.0357710877821099,-0.548778949883916,0.016743677631221,-0.624042991962819,0.0112801944274678,-0.718284476272402,-0.160364907958527,-0.608638517032075,-0.270010867198854,-0.874818023707681,-0.133432400198808,-0.802393121663241,-0.295164778104591,-0.832207355825948,-0.41587862809969,TRUE,TRUE,TRUE,TRUE,FALSE
"429",1.1,1.1,15.3655438273852,-0.490811659258577,0.0138216379855547,-0.436925773406616,0.00597316285042232,-0.496634867241139,0.0170316978573441,-0.458855486908732,0.00800407411871916,-0.440267831251017,0.00694952941626181,-0.721235731690365,-0.260387586826788,-0.642289905614934,-0.339333412902219,-0.752421039591193,-0.240848694891085,-0.634204627553456,-0.283506346264007,-0.603657950523181,-0.276877711978852,TRUE,TRUE,TRUE,TRUE,TRUE
"430",0.9,0.2,Inf,-0.471013238097088,0.0222749992337819,-0.419997833969363,0.00640136213808583,-0.86533396751826,0.110177711424112,-0.418712369082972,0.0107279557404562,-0.423559184939814,0.00740438012098614,-0.763534164335821,-0.178492311858355,-0.627827041857494,-0.314199434336681,-1.51590536359562,-0.214762571440899,-0.621717295641889,-0.215707442524054,-0.592211553223021,-0.254906816656607,TRUE,TRUE,TRUE,TRUE,TRUE
"431",0.4,0.2,1.46629621124005,-0.453580773218041,0.0564821809907213,-0.276883085294147,0.0149939523767199,-0.566982260547255,0.159712073776423,-0.36344909808355,0.0200777356841236,-0.273978636110255,0.0110993841797782,-0.919385423665896,0.0122238772298139,-0.693577961982031,-0.213583584454051,-1.35026213044038,0.216297609345871,-0.641168011453421,-0.0857301847136787,-0.480467927023081,-0.0674893451974287,TRUE,TRUE,TRUE,TRUE,TRUE
