"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"186",2.6,0.2,7.01433883867892,0.0429393336019437,7.77530065347249,0.522286856349745,7.25407708959831,0.0402384929887972,7.233425016606,0.0363199992191359,6.60819886056802,7.42047881678981,6.35884611793055,9.19175518901443,6.86091743522969,7.64723674396694,6.85989887111153,7.60695116210046,TRUE,TRUE,TRUE,TRUE
"187",2.1,0.1,7.09741287550932,0.054068994575033,7.25999491276066,1.1144154552775,7.11862639050138,0.0532977521230058,7.3672635122323,0.0375377069533092,6.64166753418774,7.5531582168309,5.19094172818719,9.32904809733412,6.66614310902449,7.57110967197826,6.98752734660619,7.74699967785841,TRUE,TRUE,TRUE,FALSE
"188",0.1,0.1,Inf,Inf,6.22073294144711,1.34896020336152,6.88641262454905,0.0580793294050253,7.22035860770999,0.037790934304455,NA,Inf,3.94433774905005,8.49712813384417,6.41406809748968,7.35875715160841,6.83934375507807,7.6013734603419,NA,TRUE,TRUE,TRUE
"189",2.6,0.1,6.89546375220493,0.0418927421270524,6.35560172581374,1.02045247765172,6.98401064813335,0.0488546778137588,7.1596018959361,0.0369242193376052,6.49430387912809,7.29662362528178,4.37569612923234,8.33550732239515,6.55079796016146,7.41722333610525,6.78298157243817,7.53622221943404,TRUE,TRUE,TRUE,TRUE
"190",2.7,0.1,7.03806478764027,0.041638542830808,6.42299491795394,1.00942953466449,6.84822348877364,0.0664024142531707,7.18618288294604,0.043409340127604,6.638123857454,7.43800571782654,4.45381184119188,8.392177994716,6.34316691773607,7.35328005981121,6.7778261852739,7.59453958061818,TRUE,TRUE,TRUE,TRUE
"191",0.1,0.1,Inf,Inf,7.53014590721596,1.11403852382595,7.12155437299959,0.0508547835083631,7.3548798794238,0.0361594931396302,NA,Inf,5.46144266268226,9.59884915174966,6.67956279312199,7.56354595287718,6.98217999496841,7.72757976387919,NA,TRUE,TRUE,FALSE
"192",2.9,0.1,7.12516856580443,0.0389390311685314,7.74084737115253,1.28275407473674,7.29852010547396,0.0513407663096005,7.44383347164641,0.0351890156308303,6.73840935809033,7.51192777351853,5.52101698232126,9.9606777599838,6.85442164837102,7.7426185625769,7.07616901254464,7.81149793074818,TRUE,TRUE,TRUE,FALSE
"193",2.9,0.1,6.64068560299528,0.0348358657728164,6.93000818966732,1.15614486995901,6.76253210421483,0.050939820173636,7.06833171892858,0.0346624649112898,6.27487069918531,7.00650050680526,4.82257304032006,9.03744333901458,6.32017114127779,7.20489306715188,6.70342840080106,7.4332350370561,TRUE,TRUE,TRUE,TRUE
"194",0.1,0.1,Inf,Inf,5.94583744286907,0.952554127032391,7.20047364339487,0.0439615002576041,7.33938481014786,0.0337850378867802,NA,Inf,4.0329345562914,7.85874032944674,6.78952803515028,7.61141925163947,6.9791295786832,7.69964004161252,NA,TRUE,TRUE,FALSE
"195",2.9,0.1,7.14741314131379,0.0415901169846247,6.43126017635463,1.4169608909186,7.13067831209287,0.0572769250687535,7.33044865612685,0.0373657470239602,6.7477048454976,7.54712143712999,4.09819418650396,8.76432616620529,6.66160800923028,7.59974861495545,6.95158327304597,7.70931403920772,TRUE,TRUE,TRUE,TRUE
"196",2.9,0.1,6.74621600685887,0.0372593129832463,5.06106405541106,1.02334365781793,6.67849584298882,0.0630624586082225,7.02855434097775,0.0401142090001802,6.36789059598551,7.12454141773223,3.07835567520835,7.04377243561377,6.18630498785718,7.17068669812046,6.63600232913867,7.42110635281683,TRUE,TRUE,TRUE,TRUE
"197",0.1,0.1,Inf,Inf,6.02420349140886,0.835227752171722,6.71043171091818,0.0825195358503742,6.90551818262692,0.0543917789284368,NA,Inf,4.23297681232311,7.81543017049462,6.14740826658216,7.27345515525421,6.44841449752048,7.36262186773336,NA,TRUE,TRUE,TRUE
"198",0.1,0.1,Inf,Inf,4.69989085027353,0.95507398537165,7.02319519569812,0.040195059958176,7.09229482678287,0.035747845266047,NA,Inf,2.78445946661046,6.6153222339366,6.63024778493599,7.41614260646026,6.72172246472917,7.46286718883658,NA,FALSE,TRUE,TRUE
"199",2.1,0.1,7.07892386422573,0.0531030163305176,8.67022547405541,1.54721670233598,6.85007974965879,0.0628221266536317,7.30515256908728,0.0402459519078241,6.62726796590453,7.53057976254693,6.23228182238627,11.1081691257245,6.35882766307965,7.34133183623793,6.91195647684635,7.69834866132822,TRUE,TRUE,TRUE,TRUE
"200",2.4,0.1,6.53428264894619,0.0452277883597176,4.88824690814334,0.82211235080903,6.70866886658413,0.0572230032517845,6.95967792496367,0.0376599190331273,6.11746052077288,6.9511047771195,3.11113949956699,6.66535431671968,6.23981941250726,7.17751832066099,6.57932410526886,7.34003174465848,FALSE,FALSE,TRUE,TRUE
"201",1.6,0.1,6.89297989930721,0.0620909490436572,5.30840700293978,0.88924893661954,7.04853495933378,0.0495221661195023,7.29927538225192,0.0356397357132383,6.40459498564891,7.38136481296551,3.46016103138458,7.15665297449497,6.61237287723626,7.4846970414313,6.92926379172694,7.66928697277691,TRUE,TRUE,TRUE,TRUE
"202",0.1,0.1,Inf,Inf,6.15652177846816,0.73235728788407,7.06164336574701,0.0516475161608599,7.47404041977537,0.0351336434656571,NA,Inf,4.47922622805318,7.83381732888314,6.61622018884321,7.50706654265081,7.10666534632281,7.84141549322792,NA,TRUE,TRUE,FALSE
"203",2.9,0.1,7.41175890541693,0.0426440913721368,8.31050625925627,1.17542398309392,7.45861177106845,0.0539706528070945,7.65792648199194,0.0369017768159698,7.0070176041491,7.81650020668477,6.18557265372608,10.4354398647865,7.00328107774279,7.91394246439412,7.28142063071073,8.03443233327316,FALSE,TRUE,FALSE,FALSE
"204",0.1,0.1,Inf,Inf,4.88143011858525,1.12181380529246,6.55121822618067,0.0890154517813874,7.03751024561989,0.0571424327343342,NA,Inf,2.80552030900364,6.95733992816687,5.96645400666678,7.13598244569455,6.56899097999336,7.50602951124643,NA,FALSE,TRUE,TRUE
"205",0.1,0.1,Inf,Inf,6.6401753888669,1.54863253929405,6.96977218039196,0.0707067629379886,7.04361167954104,0.0435989769456127,NA,Inf,4.2011165277311,9.0792342500027,6.4486031884413,7.49094117234261,6.63436398613158,7.4528593729505,NA,TRUE,TRUE,TRUE
"206",2.2,0.1,7.16885545217627,0.0435522911012319,6.26465457577434,1.35287622600269,7.04306968608929,0.0857070832681267,7.31049163405755,0.05413861932171,6.75982692895048,7.57788397540205,3.98495759773419,8.54435155381449,6.46927509652233,7.61686427565625,6.85445295506904,7.76653031304606,TRUE,TRUE,TRUE,TRUE
"207",0.1,0.1,Inf,Inf,9.07390704576705,0.962130946010327,7.41542832897545,0.045915176872666,7.5610609095026,0.0353999906034817,NA,Inf,7.15141220592635,10.9964018856078,6.99545063766169,7.83540602028921,7.1922959353575,7.9298258836477,NA,FALSE,FALSE,FALSE
"208",2.2,0.1,7.22102038575149,0.0675878487029727,7.16425541449631,0.919936416231904,7.1959866014711,0.0440687620299669,7.33484741503212,0.034456333176827,6.71147555203048,7.7305652194725,5.28438896694963,9.044121862043,6.78453996505626,7.60743323788594,6.97103072353639,7.69866410652785,TRUE,TRUE,TRUE,FALSE
"209",0.1,0.1,Inf,Inf,7.64234988398116,1.04710525976227,7.52138035804314,0.0466131866044832,7.65233976311347,0.037020927273237,NA,Inf,5.63675477621165,9.64794499175066,7.0982224243559,7.94453829173038,7.27522656044874,8.0294529657782,NA,TRUE,FALSE,FALSE
"210",0.1,0.1,Inf,Inf,6.36430123169301,1.1279645660246,7.26481646082284,0.0551888068020886,7.53272312472054,0.0364882638972336,NA,Inf,4.28270822834543,8.44589423504059,6.80437587975568,7.72525704189001,7.15833273595522,7.90711351348585,NA,TRUE,TRUE,FALSE
"211",0.1,0.1,Inf,Inf,6.76697237459762,0.951547021258166,7.46762968242732,0.0372379008358519,7.47442127100174,0.0353603212967292,NA,Inf,4.85508098173102,8.67886376746423,7.08941299502443,7.84584636983021,7.10586297419118,7.8429795678123,NA,TRUE,FALSE,FALSE
"212",0.1,0.1,Inf,Inf,6.50425229512216,1.4872406735231,7.06762121133841,0.0730746938893185,7.16634146092903,0.0468936494075493,NA,Inf,4.11402766053227,8.89447692971205,6.53779725245146,7.59744517022537,6.74191240543074,7.59077051642731,NA,TRUE,TRUE,TRUE
"213",0.1,0.1,Inf,Inf,5.92049236927346,0.982084850392823,6.45837681904889,0.0914556045672465,6.84546327918471,0.0599488555612385,NA,Inf,3.97816425301411,7.8628204855328,5.86565180787864,7.05110183021913,6.36557677178298,7.32534978658645,NA,TRUE,TRUE,TRUE
"214",2.7,0.1,6.8767129646198,0.0398465821014713,5.32965757362046,1.45074537751201,7.14575739962884,0.0565699106265274,7.32591847503909,0.0383370116975075,6.48547262379563,7.26795330544397,2.96894187133339,7.69037327590753,6.67959113941458,7.6119236598431,6.9421606715426,7.70967627853557,TRUE,TRUE,TRUE,TRUE
"215",3,0.1,Inf,Inf,6.97444041890476,0.695804609373899,7.25001556957889,0.0574779893653185,7.70983284300731,0.0399785394740819,NA,Inf,5.33953835634596,8.60934248146355,6.78012267833327,7.71990846082451,7.31794521485202,8.1017204711626,NA,TRUE,TRUE,FALSE
"216",2.5,0.1,Inf,Inf,5.92682103589954,1.1632094145121,7.02330198128408,0.0671077150983462,7.40739824583684,0.0436077717678895,NA,Inf,3.81295702284384,8.04068504895525,6.51557023705178,7.53103372551638,6.99810927761442,7.81668721405927,NA,TRUE,TRUE,FALSE
"217",0.1,0.1,Inf,Inf,9.04487104257194,0.929246771401534,7.58448713273855,0.0936385765454386,7.09730587873363,0.0579873051779174,NA,Inf,7.15551580688916,10.9342262782547,6.98472990199622,8.18424436348089,6.62533570492601,7.56927605254125,NA,FALSE,FALSE,TRUE
"218",0.1,0.1,Inf,Inf,7.23399094455773,0.956776052801769,6.97080235164116,0.0725569184969211,7.18489437409297,0.0468307119750695,NA,Inf,5.31685354534393,9.15112834377154,6.44285878026029,7.49874592302202,6.76075023397546,7.60903851421047,NA,TRUE,TRUE,TRUE
"219",2.6,0.1,6.5868031790701,0.0395659102982715,7.63504904662557,1.16333269220957,6.71782309567295,0.0565409097987171,6.97398341288469,0.0394711531094946,6.19694318482334,6.97666317331687,5.52107302218956,9.74902507106158,6.25177634192784,7.18386984941805,6.5845905402285,7.36337628554087,TRUE,TRUE,TRUE,TRUE
"220",3,0.1,6.96929397282844,0.0387443697684431,7.1322044704998,0.96745284834123,6.91928189920213,0.0759456099509202,7.17168406072783,0.0495307439090853,6.58350270672821,7.35508523892867,5.20439994776777,9.06000899323183,6.37915049552432,7.45941330287994,6.73548420620574,7.60788391524993,TRUE,TRUE,TRUE,TRUE
"221",0.1,0.3,Inf,Inf,7.10648822407167,0.324168774888509,7.23867933854098,0.0563251138447114,7.0137661154474,0.0367566347588624,NA,Inf,5.99056663198329,8.22240981616006,6.77352279993772,7.70383587714424,6.63800143002119,7.38953080087362,NA,TRUE,TRUE,TRUE
"222",0.1,0.1,Inf,Inf,5.15180023824628,0.957074951655908,6.91244993823584,0.0711501813880122,7.0091068453216,0.0456821663426353,NA,Inf,3.23436340353595,7.06923707295662,6.3896493147789,7.43525056169278,6.59019616170834,7.42801752893487,NA,TRUE,TRUE,TRUE
"223",1.8,0.1,7.09097758447697,0.0604487982144509,7.57798723571588,0.861294932247422,7.16212529598304,0.0454744988893224,7.37013013223745,0.0370669428032023,6.60909422815383,7.57286094080012,5.75902351570907,9.39695095572269,6.74416786408951,7.58008272787657,6.99278263405106,7.74747763042383,TRUE,TRUE,TRUE,FALSE
"224",0.1,0.1,Inf,Inf,5.25127719842735,1.20077363879919,6.80023631015178,0.0941050392110394,6.99911329050124,0.059176257384452,NA,Inf,3.10355224247463,7.39900215438008,6.19898708316765,7.40148553713591,6.5223291088161,7.47589747218638,NA,TRUE,TRUE,TRUE
"225",0.1,0.2,Inf,Inf,7.37831935268542,0.466529374093491,6.83665556607871,0.0529790213912081,7.06799739825093,0.0363624288524919,NA,Inf,6.03960602294512,8.71703268242571,6.38552728162405,7.28778385053336,6.69425313667991,7.44174165982195,NA,TRUE,TRUE,TRUE
"226",2.6,0.1,6.76943090342747,0.042667900149784,6.89992565858966,1.18061875128416,6.98458591651483,0.0491061435682519,7.20604007793809,0.034739738157384,6.36457663163219,7.17428517522275,4.77030167393945,9.02954964323986,6.55025973913137,7.4189120938983,6.84073024564051,7.57134991023567,TRUE,TRUE,TRUE,TRUE
"227",0.1,0.1,Inf,Inf,7.38267686498076,1.68418719037826,7.24353353585664,0.0391135517074672,7.34234017269715,0.0356013577828075,NA,Inf,4.83910934313696,9.92624438682456,6.85590859056116,7.63115848115212,6.97252785559095,7.71215248980334,NA,TRUE,TRUE,FALSE
"228",0.1,0.1,Inf,Inf,6.67843561858951,0.818820163022813,6.95899466984534,0.0545580524696007,7.19737646594717,0.0356752270612441,NA,Inf,4.90489003479241,8.4519812023866,6.50119284383409,7.4167964958566,6.8271806857515,7.56757224614284,NA,TRUE,TRUE,TRUE
"229",0.1,0.1,Inf,Inf,7.18681252587699,1.18427795395935,7.37052335165262,0.0491883253360761,7.49242998283129,0.0386792849658083,NA,Inf,5.05389082258108,9.31973422917291,6.93583389211001,7.80521281119522,7.10696288902165,7.87789707664092,NA,TRUE,TRUE,FALSE
"230",0.1,0.1,Inf,Inf,6.79687489370124,1.0196349011792,6.85593390978141,0.0610086374025429,7.1314401778701,0.0400226494797819,NA,Inf,4.81776259647746,8.77598719092502,6.3718242442215,7.34004357534132,6.73933641625634,7.52354393948386,NA,TRUE,TRUE,TRUE
"231",2.7,0.1,6.72101974091572,0.037977421577279,5.88699065963941,1.11288420131615,6.70737560169864,0.0566269805127983,7.02530398964825,0.0384282768968651,6.33906594645197,7.10297353537947,3.81935944698154,7.95462187229728,6.24097425759663,7.17377694580066,6.64108967022543,7.40951830907107,TRUE,TRUE,TRUE,TRUE
"232",0.1,0.1,Inf,Inf,7.77688572159501,0.584568113069729,7.52012355455281,0.0549971026674899,7.66062287728847,0.0366204166413527,NA,Inf,6.27835499643511,9.2754164467549,7.06048336358312,7.97976374552249,7.28555512004397,8.03569063453297,NA,TRUE,FALSE,FALSE
"233",0.1,0.1,Inf,Inf,8.29255057259115,1.34255473785222,7.23180390288566,0.0500025396339336,7.54591998750364,0.0351509042732084,NA,Inf,6.02156648194078,10.5635346632415,6.79353150250676,7.67007630326455,7.17845468128319,7.9133852937241,NA,TRUE,TRUE,FALSE
"234",0.1,0.1,Inf,Inf,7.91676287694402,0.938863008039678,7.29193538348616,0.05721185285724,7.48732016865136,0.0391533836232465,NA,Inf,6.01765688104557,9.81586887284247,6.82313161130989,7.76073915566243,7.09949790152434,7.87514243577838,NA,TRUE,TRUE,FALSE
"235",0.1,0.1,Inf,Inf,5.24431856550524,0.641264314689555,6.93339231468199,0.0540283459278454,7.09815431052002,0.0350707283955284,NA,Inf,3.67479938497237,6.8138377460381,6.4778183184618,7.38896631090218,6.73110832029104,7.46520030074899,NA,FALSE,TRUE,TRUE
"236",2.8,0.1,7.33232093942891,0.0413196491107824,6.04596012198764,1.15965170713763,6.84415439327998,0.0917366079622194,7.13037023795453,0.0586756357935289,6.93391445034445,7.73072742851336,3.93533123956495,8.15658900441032,6.25051948709856,7.4377892994614,6.65560709840083,7.60513337750823,TRUE,TRUE,TRUE,TRUE
"237",0.1,0.1,Inf,Inf,7.13043922737299,0.978188040657592,6.19602906382664,0.0761438215356097,6.53522747423986,0.050066433748646,NA,Inf,5.19196841844096,9.06891003630503,5.6551932709289,6.73686485672438,6.09667514720872,6.97377980127101,NA,TRUE,FALSE,TRUE
"238",0.1,0.1,Inf,Inf,7.28529075942718,1.44917623568763,6.96180536076803,0.0559781247930718,7.1209443371262,0.0392371453593686,NA,Inf,4.92585209031062,9.64472942854375,6.4980838265988,7.42552689493726,6.73270745307266,7.50918122117974,NA,TRUE,TRUE,TRUE
"239",1.6,0.1,Inf,Inf,6.49785940155945,1.38521987224859,6.54863316569332,0.064836439684955,6.87007862200325,0.0426850076162667,NA,Inf,4.19107265440441,8.80464614871449,6.04956752559157,7.04769880579508,6.46514319626366,7.27501404774284,NA,TRUE,TRUE,TRUE
"240",2.9,0.1,6.87009571291618,0.0380527697668055,6.94077622373413,0.914607191448892,7.15586633141352,0.0817325548250488,6.80541754886173,0.0542752291614435,6.48776320308666,7.2524282227457,5.06636275198847,8.81518969547979,6.59553406956297,7.71619859326407,6.34880386333816,7.26203123438531,TRUE,TRUE,TRUE,TRUE
"241",3,0.1,6.81624868162405,0.0363328254771991,5.20539050358422,1.48135864130497,6.95142299788672,0.0625734902109506,7.0222738128435,0.0423637828146339,6.4426565873419,7.18984077590621,2.81989721722762,7.59088378994083,6.46114401005176,7.44170198572168,6.61886492948662,7.42568269620038,TRUE,TRUE,TRUE,TRUE
"242",0.1,0.1,Inf,Inf,6.50458701703445,1.00421753636961,6.79212620990657,0.0553707507440761,7.1213901400574,0.03824806788189,NA,Inf,4.54049427151993,8.46867976254897,6.33092727359569,7.25332514621745,6.73807776386874,7.50470251624605,NA,TRUE,TRUE,TRUE
"243",0.1,0.1,Inf,Inf,8.4680656132381,1.04413577439975,7.51780466610998,0.062520213532407,7.60871795567735,0.0397545399460918,NA,Inf,6.46531635769706,10.4708148687791,7.02773444078942,8.00787489143054,7.21792974175764,7.99950616959705,NA,TRUE,FALSE,FALSE
"244",2,0.1,7.18378485058885,0.0544542175347933,7.26383394937679,1.17100532274765,7.24717558580511,0.0538809127099552,7.42225121111158,0.03881673305122,6.72641887647946,7.64115082469823,5.1428981356029,9.38476976315068,6.79222360218848,7.70212756942174,7.0360998397944,7.80840258242876,TRUE,TRUE,TRUE,FALSE
"245",0.1,0.1,Inf,Inf,9.17603326197676,1.07139264469864,6.91611386367482,0.0670590042111875,7.37507101499755,0.0437998664662242,NA,Inf,7.14731181106133,11.2047547128922,6.40856642428218,7.42366130306747,6.96488156683743,7.78526046315767,NA,FALSE,TRUE,TRUE
"246",2.8,0.1,Inf,Inf,6.01008285377743,0.857296762940541,7.0966374557502,0.0535792213348822,7.29986470455359,0.0353029645159944,NA,Inf,4.19534589984982,7.82481980770504,6.64296094941247,7.55031396208793,6.93160544202702,7.66812396708017,NA,TRUE,TRUE,TRUE
"247",0.1,0.1,Inf,Inf,4.77108351054148,0.98432466333104,7.23065424566597,0.059481426497107,7.5924985382275,0.0403831524850802,NA,Inf,2.82654174951402,6.71562527156895,6.75264226832148,7.70866622301045,7.19863280308259,7.98636427337242,NA,FALSE,TRUE,FALSE
"248",0.1,0.1,Inf,Inf,5.90371984639715,0.814228525805204,7.21206232445469,0.0712345169889218,7.37248649935601,0.0443552553989469,NA,Inf,4.13515394360609,7.67228574918822,6.68895195022667,7.73517269868271,6.95970461131291,7.7852683873991,NA,TRUE,TRUE,TRUE
"249",2,0.1,6.95008960181354,0.0564214761443373,6.56711122315433,1.61905522061655,6.9547567552939,0.0549879359867504,7.15506728718891,0.0370981292837478,6.48453533299921,7.41564387062788,4.0732118750594,9.06101057124927,6.49515487134643,7.41435863924137,6.7775610806594,7.53257349371843,TRUE,TRUE,TRUE,TRUE
"250",0.1,0.1,Inf,Inf,6.95401919787726,1.18081412881376,7.10582940852024,0.0637767976653342,7.29559401016707,0.0417378186315794,NA,Inf,4.82421900754676,9.08381938820777,6.61085876095908,7.60080005608141,6.89517658854457,7.69601143178957,NA,TRUE,TRUE,TRUE
"251",2.9,0.1,7.15573633801772,0.0534505778825017,5.22728744395257,1.61659673952112,7.03033438263204,0.0602941299106171,7.23411773693134,0.0406124389253473,6.70260479654446,7.60886787949098,2.73528226648227,7.71929262142287,6.54906791051787,7.51160085474621,6.83913544398687,7.62910002987582,TRUE,TRUE,TRUE,TRUE
"252",0.1,0.1,Inf,Inf,8.02886986138811,1.20305158109639,7.17548191239949,0.0434927229079057,7.49009800396637,0.0340227209361917,NA,Inf,5.87910868675668,10.1786310360195,6.76673320714089,7.58423061765809,7.12857776740367,7.85161824052906,NA,TRUE,TRUE,FALSE
"253",0.1,0.1,Inf,Inf,5.50367607445994,1.30092537549402,7.00466010818473,0.0712068439626319,7.21431125509251,0.0461547966544614,NA,Inf,3.26817808547487,7.73917406344502,6.48165135220254,7.52766886416693,6.79323911076849,7.63538339941652,NA,TRUE,TRUE,TRUE
"254",0.1,0.1,Inf,Inf,6.56218618144718,1.01765772092592,7.03768113525711,0.0597406057938922,7.20123282778338,0.0400758243517113,NA,Inf,4.58499366970273,8.53937869319164,6.55862886558233,7.51673340493189,6.80886867428249,7.59359698128427,NA,TRUE,TRUE,TRUE
"255",0.1,0.1,Inf,Inf,8.07693083657703,1.17570819484418,7.32860262045411,0.0454987398369251,7.53107625279043,0.0367888753358144,NA,Inf,5.95174034731576,10.2021213258383,6.91053380377793,7.7466714371303,7.15514680507161,7.90700570050926,NA,TRUE,TRUE,FALSE
"256",0.1,0.1,Inf,Inf,6.80257394881764,0.749986508776151,6.88674000538405,0.0588812853449,7.27984299891703,0.039364494187504,NA,Inf,5.10521061424848,8.4999372833868,6.41114560575136,7.36233440501673,6.89097659072682,7.66870940710723,NA,TRUE,TRUE,TRUE
"257",2.7,0.1,7.01131396604152,0.0390350853125533,6.42994040624987,1.10885868804443,6.87613895702644,0.0611620050309392,7.30344242796935,0.0394818161796469,6.62407802660607,7.39854990547697,4.3660520885128,8.49382872398695,6.39142117963692,7.36085673441596,6.91399696192779,7.69288789401091,TRUE,TRUE,TRUE,TRUE
"258",0.1,0.1,Inf,Inf,6.40438804922109,1.35579354528362,6.72476019412373,0.069303244817232,6.6916923654703,0.0451561362150556,NA,Inf,4.12223444493195,8.68654165351023,6.2087896900192,7.24073069822826,6.27520054349562,7.10818418744499,NA,TRUE,TRUE,TRUE
"259",2.9,0.1,Inf,Inf,6.72604126257717,1.02776323420137,6.98978095835866,0.0527859201875109,7.1784077589966,0.0372204393691353,NA,Inf,4.73905607350102,8.71302645165331,6.53947557452146,7.44008634219587,6.8002797580172,7.556535759976,NA,TRUE,TRUE,TRUE
"260",0.1,0.1,Inf,Inf,7.22881260786776,1.2779710084315,7.18926041041301,0.0623620948553599,7.40090023353027,0.0418074208957456,NA,Inf,5.01312467791675,9.44450053781876,6.69981029103506,7.67871052979096,7.00014908160375,7.80165138545679,NA,TRUE,TRUE,FALSE
"261",1.4,0.1,6.90915229291065,0.077990047425928,6.39116723194261,0.825490574914355,6.92109387692669,0.0648152360286213,7.08846923863823,0.0408595817974265,6.36179906545083,7.45650552037048,4.61041232168556,8.17192214219967,6.42210984896836,7.42007790488502,6.69228695621561,7.48465152106085,TRUE,TRUE,TRUE,TRUE
"262",0.1,0.1,Inf,Inf,8.10634412377343,1.07194314990377,7.39487677637591,0.0478623778213865,7.53779280213184,0.0376581509457654,NA,Inf,6.07710153884662,10.1355867087002,6.96608620574573,7.8236673470061,7.15744791111628,7.91813769314741,NA,TRUE,TRUE,FALSE
"263",0.1,0.1,Inf,Inf,6.58549124083401,0.79711313465305,7.19472265494014,0.0508040486689742,7.47244321830014,0.0353887503690483,NA,Inf,4.83561202151512,8.33537046015291,6.75295160463647,7.6364937052438,7.10373679408363,7.84114964251665,NA,TRUE,TRUE,FALSE
"264",2.4,0.2,6.88750541867865,0.0526093648318921,7.55169668518817,0.447551090366223,6.92457749308035,0.0463679892452557,7.19178909564625,0.0365132431478483,6.43795374357935,7.33705709377795,6.24049529569889,8.86289807467744,6.50253398669264,7.34662099946807,6.81727057813016,7.56630761316234,TRUE,TRUE,TRUE,TRUE
"265",0.1,0.1,Inf,Inf,7.94931005804512,0.74962893833009,7.14060574083539,0.0541288496017673,7.47289395231529,0.0360710155776524,NA,Inf,6.25235139697064,9.6462687191196,6.68460821150356,7.59660327016722,7.10065032112441,7.84513758350616,NA,TRUE,TRUE,FALSE
"266",0.1,0.1,Inf,Inf,9.07220331114391,1.05994801887341,7.39211838118351,0.0882434715830692,7.07666711560206,0.0548664418422357,NA,Inf,7.05434636215606,11.0900602601318,6.80989534635797,7.97434141600904,6.61757325049933,7.53576098070478,NA,FALSE,TRUE,TRUE
"267",0.1,0.1,Inf,Inf,7.87489623616052,1.22426426193115,6.63106034764474,0.095236744046859,6.87892258773949,0.0611938050156432,NA,Inf,5.70626515922373,10.0435273130973,6.02620662113477,7.2359140741547,6.39407881697495,7.36376635850403,NA,TRUE,TRUE,TRUE
"268",0.1,0.1,Inf,Inf,5.67479862091883,1.00166721558795,7.19840322711534,0.0486002662951256,7.38279172192466,0.0347538279821247,NA,Inf,3.71320147554966,7.63639576628799,6.7663199924863,7.63048646174438,7.01740781552645,7.74817562832288,NA,TRUE,TRUE,FALSE
"269",2.3,0.1,7.00600101266442,0.0458996723836092,4.28960664268057,0.843799761053065,6.83605433494207,0.0735277762925502,7.15853192814729,0.0504463202574159,6.58609423569484,7.42590778963401,2.48921167629211,6.09000160906902,6.30459038997022,7.36751827991392,6.71831895477598,7.5987449015186,TRUE,FALSE,TRUE,TRUE
"270",2.8,0.1,Inf,Inf,7.49772464304743,0.671981179294378,6.84818012654296,0.0593907088444753,7.29761123022472,0.0388138319289568,NA,Inf,5.89105478631244,9.10439449978242,6.3705328064857,7.32582744660022,6.91147428945315,7.68374817099629,NA,TRUE,TRUE,TRUE
"271",2.8,0.1,Inf,Inf,6.59150905219799,0.794755339736827,6.31863901545775,0.0754924557808832,6.80717616519466,0.0480204753233461,NA,Inf,4.84421974869791,8.33879835569807,5.78012145756819,6.85715657334731,6.37767799464583,7.23667433574349,NA,TRUE,FALSE,TRUE
"272",0.1,0.1,Inf,Inf,8.26981757761067,1.09802461564105,7.29606964652871,0.0504281923750127,7.62974650085964,0.0331635174574901,NA,Inf,6.21603658999452,10.3235985652268,6.85593577551825,7.73620351753917,7.27282033669915,7.98667266502013,NA,TRUE,TRUE,FALSE
"273",3,0.1,6.82839257938489,0.0362505938661831,8.05256615050285,0.768356620098217,7.01953801970091,0.0429388785169814,7.15475541700091,0.0341732045134009,6.45522349765028,7.20156166111949,6.33454102969844,9.77059127130727,6.61340019379723,7.42567584560459,6.7924365547961,7.51707427920572,TRUE,TRUE,TRUE,TRUE
"274",0.1,0.1,Inf,Inf,6.9487324760222,1.31015892598738,6.76287428489471,0.0942127313556757,7.06231461927753,0.0586984482741158,NA,Inf,4.70531509115033,9.19214986089408,6.16128112678206,7.36446744300735,6.58745919719238,7.53717004136267,NA,TRUE,TRUE,TRUE
"275",2.9,0.1,Inf,Inf,7.32960986920585,1.01123466121956,7.27115029633661,0.052382275763782,7.41006389540171,0.0347557240318389,NA,Inf,5.35866686923515,9.30055286917656,6.8225699186106,7.71973067406263,7.04467002209276,7.77545776871066,NA,TRUE,TRUE,FALSE
"276",0.1,0.1,Inf,Inf,7.72976794487001,0.959483637344195,7.04474458651284,0.0481995197479142,7.18834889743511,0.0356691717065319,NA,Inf,5.80991980452465,9.64961608521537,6.61444646858895,7.47504270443674,6.81818453626711,7.5585132586031,NA,TRUE,TRUE,TRUE
"277",2.9,0.1,Inf,Inf,5.88298687528919,1.13255704194615,6.69722045532849,0.0987093244182157,6.93350618293587,0.0598254170419364,NA,Inf,3.79716060286781,7.96881314771058,6.0814381845776,7.31300272607937,6.4541139885924,7.41289837727935,NA,TRUE,TRUE,TRUE
"278",0.1,0.1,Inf,Inf,5.8045080155078,1.42790057473521,6.99149197991324,0.0571275244050143,7.18567757549798,0.0364276834235923,NA,Inf,3.46245309345947,8.14656293755613,6.5230338360732,7.45995012375329,6.81159811093863,7.55975704005733,NA,TRUE,TRUE,TRUE
