"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"397",1.5,1.5,2.95655131524379,0.0199461113459277,0.00809110735106917,-0.00242743960405978,0.00559121604749268,0.0127321794093471,0.00980578213926738,0.0406334612236764,0.00574317178900493,0.0131102341817414,0.0047003722367279,-0.156353791385037,0.196246014076893,-0.126609087142721,0.166501309834577,-0.181351586765708,0.206815945584403,-0.107899895055762,0.189166817503115,-0.121263447725558,0.147483916089041,TRUE,TRUE,TRUE,TRUE,TRUE
"398",1.8,0.4,1.32010252422929,0.11420523191524,0.0104323730818895,0.214691588892334,0.0107879114799667,0.147514895396681,0.0399276038034632,0.0610949319520914,0.00721088632663853,0.0221063005891954,0.00465454225794754,-0.0859835080183447,0.314393971848824,-0.08936617499542,0.317776638825899,-0.244123006012253,0.539152796805615,-0.105339207828448,0.227529071732631,-0.111610685665678,0.155823286844069,TRUE,TRUE,TRUE,TRUE,TRUE
"399",0.4,2,Inf,-0.0786971586185407,0.0434862963893569,0.0425106148664783,0.00493226966600522,0.0362136311792608,0.00707010233321321,0.04378220041678,0.00498882540055595,0.0449781303496521,0.00462439644130484,-0.487415664248288,0.330021347011207,-0.216345663203653,0.0589513459665721,-0.128587785595996,0.201015047954518,-0.0946532261902433,0.182217627023803,-0.0883051337904378,0.178261394489742,TRUE,TRUE,TRUE,TRUE,TRUE
"400",2.7,2.7,Inf,0.0185134981611281,0.00653838358578262,-0.00721660880882347,0.00599192798526503,0.0236681607703392,0.00574339357078482,0.0157451603287689,0.0100531588461322,0.014936509841371,0.00591828222308127,-0.139969722713153,0.17699671903541,-0.133202501693733,0.17022949801599,-0.124868063408173,0.172204384948851,-0.180771494755002,0.21226181541254,-0.135844249704444,0.165717269387186,TRUE,TRUE,TRUE,TRUE,TRUE
"401",0.8,1.2,2.06184867108075,-0.0512640055466891,0.0286599557551345,-0.15591073778592,0.00943246387909432,-0.0920268857554916,0.013339352278072,-0.156409611588976,0.00837575046093734,-0.108230580559995,0.0054075648413182,-0.383071238494171,0.280543227400793,-0.241617417833482,0.139089406740103,-0.318395108947144,0.134341337436161,-0.335783802843183,0.02296457966523,-0.252358779251844,0.0358976181318549,TRUE,TRUE,TRUE,TRUE,TRUE
"402",0.8,0.8,1.71557645284952,-0.0908869853908043,0.0323834843848417,-0.106342372178739,0.00981459420743824,-0.066615523903274,0.016372229417512,-0.112757288441707,0.00693127479430297,-0.050826991215881,0.00447033222101366,-0.443590574449607,0.261816603667998,-0.285057939680309,0.103283968898701,-0.317400780866935,0.184169733060387,-0.275932674751132,0.0504180978677174,-0.181871247640366,0.0802172652086036,TRUE,TRUE,TRUE,TRUE,TRUE
"403",0.8,0.5,1.40854489011762,0.0577421183831387,0.0184955013567628,0.10418669894964,0.0135293538412796,0.0564626675532579,0.0342535937217863,-0.0343012674720666,0.00491706660449743,-0.0149303553523011,0.00460713428902289,-0.208809390391613,0.32429362715789,-0.170232563658257,0.285716800424534,-0.306282104625513,0.419207439732029,-0.171737466778462,0.103134931834328,-0.147964624067882,0.11810391336328,TRUE,TRUE,TRUE,TRUE,TRUE
"404",1.2,1.2,0.848352895817053,-0.0451858738664843,0.00695442548775049,-0.067448613032147,0.00987083217660536,-0.0722175636442299,0.00935228852891304,-0.122215695119024,0.0104393826915402,0.0531458540060883,0.00766716461697219,-0.208633538679351,0.118261790946382,-0.239912336712221,0.149540588979252,-0.261760253461246,0.117325126172786,-0.322471678108344,0.0780402878702954,-0.118473192569697,0.224764900581874,TRUE,TRUE,TRUE,TRUE,TRUE
"405",0.8,2.1,2.04711737206916,-0.0676267165894102,0.0118862456258002,0.02324752732784,0.00439204528474702,0.00601047691710332,0.00589862360287522,-0.0785078742992951,0.00886145549370422,-0.0168105151697632,0.00671078365643197,-0.281309947340368,0.146056514161548,-0.197518444963389,0.0622650117845685,-0.144519651858566,0.156540605692773,-0.263009680172513,0.105993931573923,-0.177369535691098,0.143748505351572,TRUE,TRUE,TRUE,TRUE,TRUE
"406",0.9,0.9,4.9007279898184,0.0950930554272499,0.0087241772934145,0.0350883057080126,0.0035231573671786,0.103689537297018,0.0140194393172252,-0.0189388275900828,0.00985567727972219,0.0653610944500179,0.00638951238299222,-0.087974057449658,0.278160168304158,-0.0212429404847709,0.211429051339271,-0.1283774763571,0.335756550951137,-0.213515749192064,0.175638094011898,-0.0913075006913817,0.222029689591418,TRUE,TRUE,TRUE,TRUE,TRUE
"407",0.7,0.7,2.75921460923699,-0.0473240719573437,0.0487297463529108,0.0213549511352242,0.00536724080286125,-0.00855074792198685,0.0280555713947148,-0.00026514913936726,0.00684932816581312,0.0262172196351802,0.00494056357446336,-0.479982498383522,0.385334354468834,-0.190913885401546,0.0962657414868585,-0.336840745034053,0.31973924919008,-0.162473077732243,0.161942779453509,-0.111546968462897,0.163981407733257,TRUE,TRUE,TRUE,TRUE,TRUE
"408",2.5,2.5,2.91074870306444,0.0361584309965191,0.00589604885137902,0.0265099438670597,0.00481012774823399,0.035689110595249,0.00585297086641388,-0.00445215290072443,0.00743325619318518,0.033616264593653,0.00503966914446249,-0.114338840963385,0.186655702956423,-0.099775036799749,0.172091898792787,-0.114257368396594,0.185635589587092,-0.173433061792204,0.164528755990755,-0.105522807878372,0.172755337065678,TRUE,TRUE,TRUE,TRUE,TRUE
"409",1.2,1.5,1.35183232255332,-0.00837161987757451,0.0187256323551371,0.000755607127444935,0.0142690625451862,0.0215239525105039,0.0110355375338671,0.0377966633182176,0.00734517147078779,-0.029700832395105,0.00531042927642098,-0.276576290947481,0.259833051192332,-0.242495553248859,0.22575231349371,-0.184370590886291,0.227418495907299,-0.130180042614387,0.205773369250822,-0.172528684670422,0.113127019880212,TRUE,TRUE,TRUE,TRUE,TRUE
"410",0.5,0.5,1.06100561829774,0.153263191937494,0.0526894619027844,0.149325867853991,0.0101024535514377,0.162859258628382,0.034754439116312,0.0432189905751071,0.00726560182565943,0.0156504916724418,0.00531268229836959,-0.296630571282311,0.603156955157299,-0.0437346743093848,0.350261058184373,-0.202527860331268,0.528246377588033,-0.123845398870492,0.210283380020706,-0.127207655720759,0.158508639065642,TRUE,TRUE,TRUE,TRUE,TRUE
"411",1.7,0.5,16.1010599161309,-0.11017215134297,0.012062433634182,-0.18633413168557,0.00484611240423488,-0.122701079848277,0.0390541943632633,-0.101654428336123,0.0075413476324954,-0.165941330412177,0.00477599029712894,-0.325433253456347,0.105088950770407,-0.246613132141714,0.0262688294557744,-0.510031790510188,0.264629630813633,-0.271859529266648,0.0685506725944015,-0.301391579782399,-0.0304910810419539,TRUE,TRUE,TRUE,TRUE,FALSE
"412",0.4,0.8,2.0329531367176,0.165008898195251,0.044879248116897,-0.00913329821198183,0.00758545329860079,0.185641384102261,0.0188610478328168,-0.01464928336062,0.00801609237939589,0.0096797941728235,0.0047799851794875,-0.250204039397948,0.580221835788451,-0.00569320045287125,0.335710996843374,-0.0835313087269119,0.454814076931433,-0.19013001956357,0.16083145284233,-0.12582709211171,0.145186680457357,TRUE,TRUE,TRUE,TRUE,TRUE
"413",0.5,0.5,1.32223286812566,0.361309727422894,0.0482041268667539,0.171838969814852,0.0140079794151817,0.346418010450825,0.0425439737386501,0.0578502357293931,0.00545833516510999,0.0795070716977618,0.00490345978147738,-0.0690089548884257,0.791628409734213,0.12933758236114,0.593281872484648,-0.057847896083125,0.750683916984775,-0.0869529747540651,0.202653446212851,-0.0577388347237965,0.21675297811932,TRUE,FALSE,TRUE,TRUE,TRUE
"414",1.5,1.3,1.42875389333554,0.0298717379572087,0.00900080627887923,0.060809470733527,0.0100613892622413,0.0753036862621199,0.0100639137178975,-0.0187524630319155,0.00703740840094536,-0.0904721477387775,0.0046381913098951,-0.156075100341698,0.215818576256115,-0.166725343734951,0.226468819649369,-0.12131805750576,0.27192543003,-0.183172396667222,0.145667470603391,-0.223954060069488,0.0430097645919325,TRUE,TRUE,TRUE,TRUE,TRUE
"415",1.4,1.4,2.22586296157819,-0.0608260829144472,0.00963576630804015,-0.0685585050976235,0.00696942943580074,-0.0567996335229769,0.0083039698378098,-0.0184956864103393,0.00427737966587968,-0.0531711275290548,0.00397495393423725,-0.253219948404405,0.131567782575511,-0.224449969255538,0.102797803426643,-0.23540354775845,0.121804280712497,-0.146680622525903,0.109689249705225,-0.176741438900875,0.0703991838427649,TRUE,TRUE,TRUE,TRUE,TRUE
"416",1.9,1.9,3.84513481219878,0.0612743096504337,0.00736641484658071,0.0502680357436501,0.00608100404812471,0.0583902036759043,0.00919569528423227,0.0943939103072018,0.0104663509935486,0.0763977413345903,0.00618946687866509,-0.106945128255207,0.229493747556074,-0.0915652357537102,0.214113855054578,-0.129558951049594,0.246339358401403,-0.106120568832455,0.294908389446859,-0.0777988284600784,0.230594311129259,TRUE,TRUE,TRUE,TRUE,TRUE
"417",1,1.4,1.48455650304011,-0.059434344418078,0.00699481890803084,-0.045770280282539,0.00706002483872326,-0.0334178169625112,0.007858945504035,-0.0550502550530615,0.0069615065093925,-0.00924297608229452,0.00491928251769139,-0.22335599885523,0.104487310019074,-0.22411826801426,0.105249579178104,-0.207169983935558,0.140334350010536,-0.218581110202252,0.108480600096129,-0.146710140230945,0.128224188066356,TRUE,TRUE,TRUE,TRUE,TRUE
"418",2.2,2.2,Inf,-0.087319149440217,0.00705172648500985,-0.0968546842063728,0.00481878955745612,-0.0805177696759433,0.00577617391704571,-0.0936504013188616,0.00780583517164772,-0.11678313332613,0.00505352887894172,-0.251906259831534,0.0772679609510996,-0.223374952883358,0.0487366540029237,-0.229477275057435,0.0684417357055482,-0.266814469107218,0.0795136664694951,-0.256113399555844,0.0225471329035848,TRUE,TRUE,TRUE,TRUE,TRUE
"419",1.5,2.7,1.71765866306381,0.000230512404785221,0.0131348180951176,-0.00882923035574257,0.0116756078768937,0.0613087923037529,0.0062424855730559,0.0162555073524169,0.0083834583502607,0.0450207673074772,0.00559011020203617,-0.224395538688364,0.224856563497935,-0.211550900532373,0.212011925341943,-0.0935467896675516,0.216164374275057,-0.163201200595575,0.195712215300408,-0.101519937427637,0.191561472042592,TRUE,TRUE,TRUE,TRUE,TRUE
"420",1.8,1.8,1.56544994534652,0.107220596891057,0.00866952136778488,0.131204191956433,0.0114688235181024,0.107466323432333,0.00974712033099837,0.0966469992308573,0.00934726389030776,0.0285549816213437,0.00575621998855191,-0.0752721682517653,0.28971336203388,-0.102677028790127,0.317118222572242,-0.0860360315194369,0.300968678384103,-0.0928447666081322,0.286138765069847,-0.120147009114754,0.177256972357442,TRUE,TRUE,TRUE,TRUE,TRUE
"421",1.5,1.5,Inf,-0.0619232443186554,0.0122832978564362,-0.000911547590507489,0.00643400138085608,-0.0515436638136337,0.0107066488443842,-0.0593201643245911,0.00852748175937954,0.0119612911651407,0.00519802788758853,-0.279146131919894,0.155299643282583,-0.219136320609553,0.0952898319722428,-0.254346895157057,0.15125956752979,-0.2403117940285,0.121671465379318,-0.129346918359257,0.153269500689538,TRUE,TRUE,TRUE,TRUE,TRUE
"422",0.5,1.5,Inf,-0.322652164443542,0.0546403623016894,-0.0282580077261076,0.00628271484481775,-0.0179744516664342,0.0130512922760058,-0.0323492481434814,0.0069585758261393,-0.0264839588728458,0.00601051765956866,-0.780799195133197,0.135494866246113,-0.478005923196045,-0.167298405691038,-0.241885152248429,0.20593624891556,-0.195845677727713,0.13114718144075,-0.178435122344166,0.125467204598474,TRUE,FALSE,TRUE,TRUE,TRUE
"423",1,1,Inf,-0.0555949098727611,0.0243375129012852,-0.0421768706334585,0.00649836263340883,-0.043643694120606,0.0161696618267135,-0.0808516249036105,0.00722406150167742,-0.0281928665634533,0.00544608714841046,-0.361358795262123,0.250168975516601,-0.213592354339997,0.102402534594475,-0.292872685315189,0.205585297073977,-0.247437743103344,0.0857344932961229,-0.172833523069604,0.116447789942697,TRUE,TRUE,TRUE,TRUE,TRUE
"424",1.1,2.7,8.46617589809698,0.0364678283924206,0.0159364526178973,0.0762020863542049,0.00377250002475752,0.124778119313549,0.00596372278619154,0.169523924071808,0.0095490075730591,0.120136716724231,0.00616139397627045,-0.210957365311849,0.28389302209669,-0.0839144937988944,0.156850150583736,-0.0265803806168814,0.276136619243979,-0.0220018427858206,0.361049690929437,-0.0337097692217132,0.273983202670176,TRUE,TRUE,TRUE,TRUE,TRUE
"425",0.6,0.6,2.48600903311244,-0.153449233723907,0.0245896714767781,-0.0589674119510588,0.00882693030879742,-0.168410195007035,0.0268135387601652,0.0314483281458141,0.00785822946087925,0.0104746572871304,0.00507525605229294,-0.460793032087303,0.15389456463949,-0.337591269376775,0.0306928019289616,-0.489351163074778,0.152530773060709,-0.142295923205225,0.205192579496853,-0.129154806399306,0.150104120973567,TRUE,TRUE,TRUE,TRUE,TRUE
"426",0.8,1.2,2.03218482771627,0.13418080358812,0.00766451158853695,0.13478056441458,0.005469220320659,0.160362786401573,0.0121516324031909,0.140033350585232,0.00785185340748506,0.046454715126768,0.00465952690543253,-0.0374085482030025,0.305770155379242,-0.0107667201682901,0.27912832734453,-0.0556927515535331,0.376418324356679,-0.033640399679397,0.313707100849861,-0.0873338521394053,0.180243282392941,TRUE,TRUE,TRUE,TRUE,TRUE
"427",0.8,1.5,1.05904769998169,0.254407141632985,0.0155867208131911,0.268242668969895,0.0147246036321586,0.179872827174548,0.0100717771188886,0.214171277623766,0.0102796588449143,0.0562228383616644,0.00702105446326243,0.00971193090435277,0.499102352361617,0.0165753554815532,0.492238927784416,-0.0168257164230594,0.376571370772156,0.0154531703876049,0.412889384859928,-0.10800593986698,0.220451616590309,FALSE,FALSE,TRUE,FALSE,TRUE
"428",2.4,0.3,1.75556661830813,0.0373372130634061,0.00533742800399344,0.0303750119019102,0.00662600826254182,-0.10310537619909,0.0403174491489864,0.0546028628032098,0.00867793073870111,0.0186097060670166,0.00594540486565046,-0.105853254097507,0.180527680224319,-0.12220443631422,0.196878862441032,-0.496650571394331,0.290439818996151,-0.127978389195883,0.237184114802302,-0.132516161883347,0.16973557401738,TRUE,TRUE,TRUE,TRUE,TRUE
"429",1.3,1.3,Inf,0.0567273123136157,0.00969176764286056,0.038610185353863,0.00351565999043904,0.0564074534606731,0.00831392089269811,0.0181161932617009,0.00557266563266733,0.034411265226695,0.0039789094452563,-0.136224822423952,0.249679447051184,-0.0594848345593919,0.172939459186623,-0.122303443654775,0.235118350576121,-0.128195684415366,0.164428070938767,-0.089220513799666,0.158043044253056,TRUE,TRUE,TRUE,TRUE,TRUE
"430",1.8,0.3,Inf,-0.0594602746270742,0.0111998663572543,-0.0266030636913379,0.0061224566227416,-0.00728650716774693,0.0755173772302316,-0.0699074203229593,0.00594108873042002,-0.0148644177109482,0.00496727723457418,-0.266882128366428,0.14796157911228,-0.212819868385495,0.0938993191313467,-0.545892945002237,0.531319930666743,-0.220978422530525,0.0811635818846068,-0.153000549651828,0.123271714229931,TRUE,TRUE,TRUE,TRUE,TRUE
"431",2.5,2.5,1.98921716606509,0.120438121555053,0.00431246317605549,0.120856082437639,0.00684775992796875,0.122089130268709,0.00631451250753616,0.133694204314048,0.00652604101619988,0.129561661841697,0.00522808191539199,-0.00827143405981531,0.249147677169922,-0.0417512362255709,0.282627479335677,-0.0336572654213941,0.277835525958812,-0.0246393607500049,0.292027769378101,-0.012154467759679,0.271277791443073,TRUE,TRUE,TRUE,TRUE,TRUE
"432",1,1,1.55564182154422,0.173136380502116,0.0153215494307877,0.17327249874874,0.00853066872868288,0.167194397218408,0.011643439543068,0.14765970979404,0.00698163779650182,0.0939670486156202,0.00482713750171192,-0.069468444692274,0.415741205696505,-0.00788906697480235,0.354161827979033,-0.0442950671431468,0.378683861579962,-0.0161074239546568,0.311426843542736,-0.0422065535789853,0.230140650810226,TRUE,TRUE,TRUE,TRUE,TRUE
"433",1.2,1.6,1.30995091196454,0.0528123016915779,0.0112076451743633,0.0878687003680449,0.0100393651710539,0.0411491860990315,0.00922446019215608,0.0659383011586457,0.00572391540761392,0.05334317654415,0.0051335363868313,-0.154681571505362,0.260306174888518,-0.143569489446283,0.249194092829439,-0.147093699480477,0.22939207167854,-0.0823458359952841,0.214222438312576,-0.0870856973904769,0.193772050478777,TRUE,TRUE,TRUE,TRUE,TRUE
"434",1.6,1.6,3.45360360814041,-0.00563322940706523,0.0045887436032892,0.0814001507317051,0.00292960717062497,-0.026296120086491,0.0066455286543347,-0.00236190901507927,0.00540694508433293,0.0739730637835253,0.00403346231943682,-0.138401710571681,0.127135251757551,-0.11171793757354,0.100451478759409,-0.186072603548137,0.133480363375155,-0.146481848257432,0.141758030227274,-0.0505033572966855,0.198449484863736,TRUE,TRUE,TRUE,TRUE,TRUE
"435",1.1,1.1,2.34851716022876,-0.0393700693022651,0.00723931219545039,-0.0101057917277806,0.00474254014166332,-0.0570080416129575,0.0128966322910081,-0.0269846862513274,0.00632178161818624,-0.0556560074898972,0.00499744635693104,-0.206131934514224,0.127391795909693,-0.174345150927314,0.0956050123227835,-0.279588098831797,0.165572015605882,-0.182820701856461,0.128851329353806,-0.194210994367954,0.0828989793881594,TRUE,TRUE,TRUE,TRUE,TRUE
"436",2,2,1.48330998503811,0.00187108243408451,0.00949942274433135,0.00231472134986355,0.0111116629126049,0.0136775344270262,0.00743756565223459,0.0417777428426938,0.00790803615249547,-0.0178752165589222,0.00506439434648544,-0.189156772322006,0.192898937190175,-0.204732391661115,0.208474556529284,-0.155352351034889,0.182707419888942,-0.132516247967006,0.216071733652394,-0.157355187643591,0.121604754525746,TRUE,TRUE,TRUE,TRUE,TRUE
"437",1.9,2.2,2.19962481619798,-0.099113068404989,0.00976560064195624,-0.111948298853364,0.00891283432089044,-0.0972237026153042,0.00705880337526245,-0.0698281995477822,0.00799968867346691,-0.0807927490502213,0.00489946693935482,-0.292798774448102,0.0945726376381235,-0.28414897308127,0.0859228362712924,-0.261893379512562,0.0674459742819539,-0.245129296570865,0.105472897475301,-0.21798276505315,0.0563972669527074,TRUE,TRUE,TRUE,TRUE,TRUE
"438",1.1,1.3,1.81098729320644,-0.0451938989950902,0.00724629448905113,-0.00408777389387116,0.00498451663583713,-0.0490095846847026,0.010138789149596,0.0245770362080648,0.00580222918298963,0.0261199295903711,0.00497837889702419,-0.212036165469484,0.121648367479304,-0.183569530511745,0.093181732521565,-0.246361405071224,0.148342235701818,-0.124718055722931,0.17387212813906,-0.112170480513624,0.164410339694366,TRUE,TRUE,TRUE,TRUE,TRUE
"439",0.6,0.3,1.18681087333036,-0.582464426994958,0.0352708133571249,-0.155522936405882,0.0159243729695986,-0.422834620416099,0.0904136267028021,-0.128304684132302,0.0118904428734375,-0.142746982392433,0.00655126591563574,-0.950555960562063,-0.214372893427853,-0.829795830193354,-0.335133023796562,-1.01217342264146,0.166504181809264,-0.342025639253989,0.085416270989385,-0.301386253187315,0.0158922884024481,FALSE,FALSE,TRUE,TRUE,TRUE
"440",1.5,1.5,1.32677252219499,-0.0562153102589943,0.0116307715735271,-0.102757445610819,0.0112805870060725,-0.0419889805331407,0.00905981602524339,-0.146687711400349,0.0119755054939723,-0.0529684808805151,0.00722247520703142,-0.267589693883416,0.155159073365427,-0.264383296407404,0.151952675889416,-0.228544361543813,0.144566400477532,-0.361171769577386,0.0677963467766886,-0.219536308180073,0.113599346419043,TRUE,TRUE,TRUE,TRUE,TRUE
"441",2.3,2.3,2.19811278335731,-0.0271766161766868,0.00573193015622111,0.00280942729887979,0.00582964819927584,-0.031246120511786,0.00610685501296104,-0.0350957923825382,0.00517656931504166,-0.0286529602415565,0.00478338254496376,-0.175564532322909,0.121211299969535,-0.17682404681501,0.122470814461637,-0.184410189588836,0.121917948565264,-0.17611202498078,0.105920440215703,-0.164207993604783,0.10690207312167,TRUE,TRUE,TRUE,TRUE,TRUE
"442",0.6,0.4,1.13845597340117,-0.127392813867027,0.0664853718983437,0.0398820329591816,0.0155805058103211,-0.0593955085667222,0.0601178883122237,-0.054805401932376,0.00920211256634642,-0.013223868179676,0.0057798410068831,-0.632764774234855,0.377979146500801,-0.372039235210022,0.117253607475968,-0.539958087570223,0.421167070436779,-0.24282012605528,0.133209322190528,-0.162230650636384,0.135782914277032,TRUE,TRUE,TRUE,TRUE,TRUE
"443",1.2,1.2,1.6195728974398,0.11371639211533,0.00976258753014123,0.0590612635039172,0.00577046909113641,0.112286362391963,0.009009102804744,0.0450370992584985,0.0055851043327144,0.0255592756675672,0.00437833955504801,-0.0799394313975702,0.30737221562823,-0.0351695353247367,0.262602319555396,-0.0737461547544324,0.298318879538359,-0.101437978155383,0.19151217667238,-0.104129625568171,0.155248176903306,TRUE,TRUE,TRUE,TRUE,TRUE
"444",1.9,2.3,1.90504855513178,0.055095279229433,0.00746679365976538,0.0564611413039092,0.00762885550202484,0.0878083869216296,0.0075494693232536,0.0659319752308235,0.00883984807651138,0.054363383717429,0.00538463932289434,-0.114266405831293,0.224456964290159,-0.116094481737905,0.226285040196771,-0.0824883409487915,0.258105114792051,-0.118344752456399,0.250208702918046,-0.0894589727616278,0.198185740196486,TRUE,TRUE,TRUE,TRUE,TRUE
"445",1.4,1.4,Inf,-0.0320596131562179,0.0138112123844864,0.0583211442616069,0.0057671506233874,-0.0188476779291206,0.0108749897470029,0.0407205386806796,0.00784959603664739,0.0596875285261962,0.00543923368986316,-0.262396765259098,0.198277538946662,-0.180902723955754,0.116783497643319,-0.223239031191881,0.18554367533364,-0.132928244597133,0.214369321958492,-0.084862090068048,0.20423714712044,TRUE,TRUE,TRUE,TRUE,TRUE
"446",0.4,0.6,2.53601550585252,0.00603059269591522,0.000480720417114015,-0.046653037180908,0.00385871118255063,-0.0300589235849746,0.0185807244825982,-0.079356535868504,0.00602803637704616,-0.0313412189155876,0.00508172981901074,-0.0369422788233397,0.0490034642151701,-0.115719479619136,0.127780665010966,-0.297223831382694,0.237105984212745,-0.231528982494262,0.0728159107572535,-0.171059706731707,0.108377268900532,TRUE,TRUE,TRUE,TRUE,TRUE
"447",1,0.3,0.804159635885896,0.040102205871335,0.0305886003371407,-0.0180774373592821,0.0389678880528966,-0.173465858890463,0.0703436053677499,0.00689618942529879,0.00854210268797099,-0.0869264986285669,0.00492255839166973,-0.30268759645335,0.38289200819602,-0.346800284796043,0.427004696538713,-0.693294737772128,0.346363019991203,-0.174250534856376,0.188042913706974,-0.224439426581038,0.0505864293239044,TRUE,TRUE,TRUE,TRUE,TRUE
"448",1.4,1.4,1.66663270175876,-0.117039977484548,0.0138278759658427,-0.0893303675483134,0.00914642206651695,-0.0989148573630316,0.0102234527175235,-0.0749469775631603,0.00602392920094472,-0.0358819466786319,0.00518941017102333,-0.34751604153557,0.113436086566474,-0.304484912666091,0.0704049576969953,-0.297088954105467,0.0992592393794036,-0.227067574341526,0.077173619215205,-0.177072971448896,0.105309078091632,TRUE,TRUE,TRUE,TRUE,TRUE
"449",0.7,0.4,1.81498878305791,-0.044545534365675,0.0035378263648903,-0.0863683143806013,0.00399405768010576,-0.0363436540166856,0.0202412915690659,-0.115413510346352,0.00729881200785435,-0.135464469196274,0.00527005726680184,-0.161123466649157,0.0720323979178068,-0.16841243109601,0.0793213623646596,-0.315191440524361,0.242504132490989,-0.282859279979867,0.0520322592871633,-0.277748368401767,0.00681943000922011,TRUE,TRUE,TRUE,TRUE,TRUE
"450",1.4,1.4,1.62192342153506,0.047471141750868,0.0184329433909376,0.108837140888533,0.0118232307166591,0.0629907771281497,0.0120650508523153,0.0833658157143926,0.00559426918176721,0.0910062963999821,0.00523046868438714,-0.218629202067911,0.313571485569647,-0.165644915658262,0.260587199159998,-0.152293676603999,0.278275230860298,-0.0632293912114716,0.229961022640257,-0.0507421782443799,0.232754771044344,TRUE,TRUE,TRUE,TRUE,TRUE
"451",0.8,0.8,2.02139162571937,-0.00182131501416793,0.0331896169431855,0.0586534331378349,0.0079175078083505,0.0202309489094337,0.0180663973598192,0.0472995913890317,0.00572420150168751,0.0283241746364404,0.00466226697649269,-0.358887900907974,0.355245270879639,-0.176219652759407,0.172577022731072,-0.243210356690206,0.283672254509073,-0.10098825150474,0.195587434282804,-0.105503724552326,0.162152073825207,TRUE,TRUE,TRUE,TRUE,TRUE
"452",0.8,1.7,1.77003597771317,-0.157490840143767,0.0235592022219552,-0.112778475676342,0.0102397434201543,-0.0832822945992504,0.00927256937479128,-0.0558443934047016,0.00762025853438388,-0.0281976671168612,0.00503244745681954,-0.458325853372025,0.143344173084491,-0.355822765670134,0.0408410853825996,-0.272015422097552,0.105450832899051,-0.226937670195108,0.115248883385705,-0.167237012888765,0.110841678655043,TRUE,TRUE,TRUE,TRUE,TRUE
"453",2.3,2.3,6.37372796489878,-0.0127270031228692,0.00743221746314638,-0.000897459738333661,0.00478165341994147,-0.00641522262844829,0.00647996700082086,0.0186691378923868,0.0078693833809616,-0.00441224669571127,0.00521927274055302,-0.181696104828242,0.156242098582503,-0.148257533659484,0.122803527413746,-0.164188878202217,0.15135843294532,-0.155198375468271,0.192536651253045,-0.146008932062304,0.137184438670881,TRUE,TRUE,TRUE,TRUE,TRUE
"454",0.5,0.5,Inf,0.111368024753722,0.045929677080438,-0.0303371979469792,0.00597458413968694,0.107644959657436,0.0395116183111061,-0.0194170471872387,0.00558140454825358,-0.0164382368722334,0.00483838361939387,-0.30867597669408,0.531412026201524,-0.0401282423401561,0.2628642918476,-0.281947461574161,0.497237380889032,-0.165843601246777,0.1270095068723,-0.152770373335441,0.119893899590974,TRUE,TRUE,TRUE,TRUE,TRUE
"455",0.4,0.4,1.32814534890642,-0.186304199543679,0.0454654013300744,-0.0668276091813813,0.0104814657296905,-0.148073269716289,0.0294338373529516,-0.0589539750436779,0.00546707832715796,-0.0571157172007307,0.00456242385377187,-0.604219821381164,0.231611422293807,-0.386963410598449,0.0143550115110919,-0.484330424474923,0.188183885042345,-0.20387311202457,0.0859651619372143,-0.189502889376955,0.0752714549754935,TRUE,TRUE,TRUE,TRUE,TRUE
"456",0.5,1.7,3.77017300511259,-0.0249449392448372,0.00623731186154687,-0.020101940812267,0.00517564680620695,0.0318390644216658,0.00778336879241144,0.00486580126075919,0.00496004453465913,-0.0110695670959852,0.00433199162211828,-0.179736336512125,0.129846458022451,-0.165948606135103,0.116058727645429,-0.141075627557715,0.204753756401047,-0.133169726154113,0.142901328675632,-0.140070216039932,0.117931081847961,TRUE,TRUE,TRUE,TRUE,TRUE
"457",1.6,1.7,1.61148340506239,-0.0525018156357626,0.00899476028322756,-0.050343083233559,0.0091196644460917,-0.036330533997093,0.00878980591469216,-0.0170755411746275,0.00532496216480827,-0.0322921930167441,0.00503043117359243,-0.238386191606509,0.133382560334983,-0.239672367347856,0.134668736076331,-0.220084928402189,0.147423860408003,-0.160098696215569,0.125947613866314,-0.171303682483232,0.106719296449743,TRUE,TRUE,TRUE,TRUE,TRUE
"458",2.1,0.3,Inf,-0.06264208717158,0.00565251396389226,-0.0582855476462485,0.00417325769412929,0.126960148936714,0.0429280222451406,-0.0973963749021356,0.0108922266175627,-0.0884310156415719,0.00747894342088471,-0.209998456649423,0.0847142823062631,-0.189257242584124,0.0639730682409636,-0.279126331641683,0.533046629515112,-0.301949644289441,0.10715689448517,-0.257930435031816,0.0810684037486722,TRUE,TRUE,TRUE,TRUE,TRUE
