"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"376",2.3,0.7,1.41626806521624,-0.0846998132358195,0.0426383767691491,0.234630692753115,0.0837097947607229,0.324929522447533,0.202992821944467,0.140074858732802,0.08725314201086,0.0668497419012049,0.0435265499358216,-0.489413994529146,0.320014368057507,-0.651769235319283,0.482369608847644,-0.558126855365437,1.2079859002605,-0.438871902214088,0.719021619679692,-0.342057887258909,0.475757371061319,TRUE,TRUE,TRUE,TRUE,FALSE
"377",1,1,2.67610411135882,-0.548389767774091,0.104526952077064,-0.130547965869009,0.0458459433032825,-0.535991781326995,0.133227565971199,-0.379110400420439,0.0809026115482151,-0.322927506590562,0.0480406403805433,-1.18205843676184,0.0852789012136618,-0.968050706265437,-0.128728829282745,-1.25138552498127,0.179401962327275,-0.936590490422837,0.178369689581958,-0.75251584644819,0.106660833267065,TRUE,TRUE,TRUE,TRUE,TRUE
"378",1.6,2.2,2.02231478190022,-0.281963668143204,0.0690035176640244,-0.0383000785672031,0.0601602142759803,-0.0149774273478753,0.0557514835518431,-0.295313026116344,0.0743155422778473,-0.0392722315440176,0.0440451463232713,-0.796817211968426,0.232889875682017,-0.762695387281138,0.19876805099473,-0.477759263915616,0.447804409219865,-0.82961640005095,0.238990347818262,-0.450608609527164,0.372064146439129,TRUE,TRUE,TRUE,TRUE,TRUE
"379",1.5,1.3,7.62735710299952,-0.631424339356025,0.043086289813046,-0.453384133964724,0.0398849986285563,-0.799244479819313,0.161594878659557,-0.727961581081188,0.118868292302431,-0.449715459272722,0.0640088390315484,-1.0382587135838,-0.224589965128246,-1.02285323429742,-0.239995444414631,-1.58712776559567,-0.0113611940429539,-1.40370387660961,-0.0522192855527658,-0.945585723858261,0.0461548053128161,TRUE,TRUE,TRUE,TRUE,TRUE
"380",1.5,1.5,2.33083690174478,-0.286102870242785,0.0691924015273968,-0.221177324321753,0.0500724442154377,-0.30090788855723,0.099585440437242,-0.228781238395197,0.073389800512851,-0.266834763451494,0.0438852236154317,-0.801660588808251,0.229454848322681,-0.724681520549783,0.152475780064213,-0.919416876834969,0.317601099720509,-0.759746299890842,0.302183823100447,-0.677423705528158,0.14375417862517,TRUE,TRUE,TRUE,TRUE,TRUE
"381",1.1,0.5,2.91662707018739,-0.863872248357869,0.017587736336786,-0.449714435635786,0.0268885825794711,Inf,Inf,-1.04087971230022,0.0770027177631439,-0.570995646317053,0.0706235567669576,-1.12380024778654,-0.603944248929202,-1.18526201597014,-0.542482480745595,NA,Inf,-1.58475724389042,-0.497002180710022,-1.09185789786848,-0.0501333947656266,FALSE,FALSE,NA,FALSE,TRUE
"382",1.4,1.4,1.75159306428428,-0.591970268347216,0.0359739638388688,-0.646510453005345,0.0270608663681007,-0.664454674891627,0.0619204220345191,-0.68314948237322,0.0503709263557826,-0.459136342216897,0.0355450678581479,-0.963712787712642,-0.22022774898179,-0.914388015695847,-0.269552520998585,-1.15216847560431,-0.176740874178948,-1.12303337541314,-0.243265589333301,-0.828656185332058,-0.0896164991017356,TRUE,TRUE,TRUE,TRUE,TRUE
"383",2.2,2.2,1.62947265131492,-0.231226440000726,0.0448766596360699,-0.359941028589486,0.058161601113247,-0.231768376551074,0.0483034110799988,-0.108927360872944,0.0428895556523776,-0.199341108478273,0.0363742846373176,-0.646427403393477,0.183974523392025,-0.703905396187878,0.241452516186426,-0.662529986450187,0.198993233348039,-0.514831859340844,0.296977137594956,-0.573146293790706,0.17446407683416,TRUE,TRUE,TRUE,TRUE,TRUE
"384",2.7,1.7,1.50384913518246,-0.415962301810757,0.0305394568001911,-0.283657063416208,0.081433399087296,-0.551925844488749,0.0614303626517475,-0.533790470280073,0.0657200527157268,-0.512931167167892,0.0455869490226586,-0.758476631006342,-0.0734479726151723,-0.975268165558848,0.143343561937334,-1.0377058445577,-0.0661458444197938,-1.03624532019329,-0.0313356203668579,-0.931405046199338,-0.094457288136446,TRUE,TRUE,TRUE,TRUE,TRUE
"385",1.6,1.6,2.03503547304773,-0.159470845520328,0.0629924932903431,-0.0111437599192252,0.0441835037665407,-0.166968660089737,0.0740262844502845,-0.17306224090929,0.0661462511661293,0.0494010578995555,0.0390836530069076,-0.651388591680907,0.332446900640252,-0.571452775067182,0.252511084026527,-0.700231187710755,0.366293867531282,-0.677143682739851,0.33101920092127,-0.338075707324288,0.436877823123399,TRUE,TRUE,TRUE,TRUE,FALSE
"386",1.1,1,1.86771978036009,-0.518075235255977,0.0579427120199622,-0.449279896466328,0.0474486732481884,-0.594175940737165,0.0932244499720692,-0.509368667444396,0.0682951420633064,-0.27755587030325,0.0456646376043892,-0.989863897883666,-0.0462865726282883,-0.945008630974193,-0.0911418395377614,-1.19260545676187,0.00425357528754045,-1.02157270480612,0.00283536991732447,-0.696386175939293,0.141274435332794,TRUE,TRUE,TRUE,TRUE,TRUE
"387",1.6,1.6,1.83917417137392,-0.137174913231741,0.0443556658626784,-0.155074182343115,0.0520001343303293,-0.140704532197227,0.0829222127061815,-0.169281368287935,0.0707373235041889,-0.309665830040731,0.0433463863106596,-0.549958711213138,0.275608884749657,-0.584116044367064,0.309766217903583,-0.705100018918759,0.423690954524305,-0.69056297675639,0.352000240180521,-0.717726313349638,0.0983946532681757,TRUE,TRUE,TRUE,TRUE,TRUE
"388",2.5,0.8,Inf,-0.22397292705823,0.0520977671154223,-0.30675990258932,0.0395542432782391,-0.256036321143595,0.149807590547151,-0.389912969786204,0.0630455774095209,-0.300040265589293,0.0368310012859615,-0.671333438306158,0.223387584189698,-0.613775436974563,0.165829582858103,-1.01464009790343,0.50256745561624,-0.882037943187837,0.102212003615429,-0.676184885070887,0.0761043538923012,TRUE,TRUE,TRUE,TRUE,TRUE
"389",2.4,0.7,5.95459188118311,-0.237695755625577,0.0394247664809628,-0.246541607958593,0.0371785891619342,0.389556179617289,0.138268383341247,-0.25484158605576,0.0305932534136965,-0.25484158605576,0.0305932534136965,-0.626859753128045,0.15146824187689,-0.615611115563587,0.140219604312432,-0.339245783064859,1.11835814229944,-0.597657459637739,0.0879742875262184,-0.597657459637739,0.0879742875262184,TRUE,TRUE,FALSE,TRUE,TRUE
"390",1.5,1.5,3.28214174804226,-0.226260772778009,0.053423674937655,-0.157131106046177,0.0395698496304371,-0.260920310368079,0.094218192578235,-0.3964966209249,0.0594635795051313,-0.159171156171254,0.0450908752589204,-0.679278263966981,0.226756718410963,-0.616140174511908,0.16361862895589,-0.862530904481512,0.340690283745355,-0.874436880790119,0.0814436389403189,-0.575361906304169,0.257019593961661,TRUE,TRUE,TRUE,TRUE,TRUE
"391",1.8,0.6,1.87126149448618,-0.54350899931666,0.051118041344588,-0.596724123837893,0.0452621610742154,-0.284717389175397,0.354258498956258,-0.509120348407343,0.0791574631833793,-0.813737228402095,0.0490166662366126,-0.986643122150564,-0.100374876482755,-0.960489487951587,-0.126528510681732,-1.45128047603413,0.881845697683337,-1.06055496390547,0.0423142670907797,-1.24766752796143,-0.379806928842759,TRUE,TRUE,TRUE,TRUE,TRUE
"392",0.8,0.8,1.58721913085925,-0.486689249803231,0.240793835253475,-0.834674595187043,0.0148511443389798,-0.525649809211833,0.262881086406845,-0.796116899936067,0.0733655468017835,-0.502351270520202,0.0359165419966018,-1.44845824618606,0.475079746579596,-0.725540792436674,-0.247837707169787,-1.53056118250364,0.479261564079975,-1.3269942180584,-0.265239581813736,-0.873796982652778,-0.130905558387625,TRUE,TRUE,TRUE,TRUE,TRUE
"393",1.5,1.5,Inf,-0.616109922229596,0.0961516783289146,-0.135353032367471,0.0629238563880646,-0.645572978237237,0.24275743106774,0.91015174289168,0.762458022302342,-0.208636244041936,0.134985191021769,-1.22386210267912,-0.00835774178007076,-1.10775959745986,-0.124460246999336,-1.61125546998295,0.32010951350848,-0.80126611817625,2.62156960395961,-0.928733496302806,0.511461008218934,TRUE,TRUE,TRUE,TRUE,TRUE
"394",1.6,2.7,1.79580162958784,-0.24532519541527,0.0669376777849253,-0.186120187985288,0.0658444088921737,-0.285291126270108,0.0364965902993073,-0.285291126270108,0.0364965902993073,-0.190355276375586,0.0355236203016252,-0.752413287134729,0.261762896304189,-0.748255195844983,0.257604805014443,-0.65972422941476,0.0891419768745435,-0.65972422941476,0.0891419768745435,-0.559763620286043,0.179053067534872,TRUE,TRUE,TRUE,TRUE,TRUE
"395",1.5,1.5,1.61864703852738,-0.506143132447282,0.0415591292965944,-0.485523883741965,0.0335701357221461,-0.513000033831465,0.0586818912137303,-0.463216219622163,0.0389249248813396,-0.56606972500014,0.0364315708884873,-0.905702494516011,-0.106583770378552,-0.86525076809673,-0.147035496797834,-0.987788480003018,-0.0382115876599129,-0.849905366134291,-0.0765270731100351,-0.940169149406704,-0.191970300593575,TRUE,TRUE,TRUE,TRUE,TRUE
"396",1.7,1.6,1.49386276403947,-0.570064208108758,0.0277490520554088,-0.586189441793841,0.0308496010278637,-0.646044091158034,0.044511081282541,-0.563084464137059,0.0264589965271427,-0.563084464137059,0.0264589965271427,-0.896555924365312,-0.243572491852204,-0.914313350421969,-0.225815065795547,-1.05955042219959,-0.232537760116476,-0.881896549221529,-0.244272379052589,-0.881896549221529,-0.244272379052589,TRUE,TRUE,TRUE,TRUE,TRUE
"397",1.4,1.4,1.56505354732298,0.308611783856934,0.107657329199751,0.34712347724796,0.094273482783038,0.31116879447511,0.132179199290721,0.355500401397662,0.0932285129348979,0.227949145131198,0.0452606835242695,-0.334475455066957,0.951699022780825,-0.293175306395472,0.91039887410934,-0.401404676142219,1.02374226509244,-0.242942155038592,0.953942957833917,-0.189024537437558,0.644922827699955,FALSE,FALSE,TRUE,FALSE,FALSE
"398",0.9,0.9,2.17748087478294,-0.495060923773865,0.0711163010980632,-0.457507155956931,0.0478297691630993,-0.630902498258533,0.180053105748504,-0.470373758929417,0.0890745306283053,-0.334499866082136,0.0516977371957469,-1.01773705882146,0.0276152112737325,-0.923705401917876,-0.0664164456298536,-1.46256744958867,0.200762453071607,-1.05533199793567,0.114584480076832,-0.780139550760833,0.111139818596561,TRUE,TRUE,TRUE,TRUE,TRUE
"399",1.7,1.7,2.01035751400132,-0.418109995372112,0.0480912359830422,-0.45522315649356,0.0393602539817383,-0.418121004722092,0.0514233726376446,-0.507045786372043,0.0399248001715,-0.541408152993252,0.0366306400409201,-0.847924493342038,0.0117045025978149,-0.806955459332937,-0.0292645314112862,-0.862576591264461,0.0263345818202764,-0.898669937546685,-0.115421635197401,-0.916528260815885,-0.166288045170619,TRUE,TRUE,TRUE,TRUE,TRUE
"400",2.2,0.7,1.57538079521334,-0.117288092548783,0.0565948097717537,-0.2661153239176,0.0747589851500107,-0.461101312628689,0.141165212927729,-0.412601501143005,0.0892431284773615,-0.177374937333043,0.0488418790865902,-0.583556932600539,0.348980747502972,-0.653183196958825,0.418607011861258,-1.19749818414322,0.275295558885843,-0.998113074961746,0.172910072675736,-0.610530876039253,0.255781001373166,TRUE,TRUE,TRUE,TRUE,TRUE
"401",1.9,1.9,2.21541880598802,-0.0808540042747717,0.0221626005199242,-0.189084098257309,0.0250795848697937,-0.10238427178536,0.0556544024002674,-0.0371869620559042,0.070746894250627,-0.26674676899655,0.0470815441727208,-0.372635972971919,0.210927964422375,-0.391244391557329,0.229536383007785,-0.564763007251176,0.359994463680457,-0.558503833982936,0.484129909871128,-0.692025281449505,0.158531743456406,FALSE,FALSE,TRUE,TRUE,TRUE
"402",1.2,1.2,1.20080806716395,-0.709676151345661,0.0360046890779596,-0.709676151345661,0.0360046890779596,-0.891767837191912,0.0780334558281474,-0.893760878858574,0.0699911188738751,-0.582268338766283,0.0654219611293447,-1.08157738883335,-0.337774913857968,-1.08157738883335,-0.337774913857968,-1.43927336885372,-0.344262305530102,-1.41228571044169,-0.375236047275458,-1.08358238170487,-0.0809542958276984,TRUE,TRUE,TRUE,TRUE,TRUE
"403",2.2,0.7,1.10904415181504,-0.077442553207754,0.0342021108800518,-0.377520596544788,0.0659614355644512,-0.438256992755843,0.104860117328508,-0.430639376595852,0.0844839683074497,-0.0481905415343185,0.059289216405664,-0.439914621823438,0.28502951540793,-0.580819289335585,0.425934182920077,-1.07293472408933,0.196420738577642,-1.00032497871503,0.13904622552333,-0.525429562710899,0.429048479642262,TRUE,TRUE,TRUE,TRUE,TRUE
"404",1.1,1.1,1.34364655203599,-0.622999451399323,0.0765624541190369,-0.739714227598875,0.0363245414412796,-0.607706518443052,0.0635341375342738,-0.700458129502942,0.0564096157680975,-0.347541493523562,0.0438033034313773,-1.16531994216983,-0.0806789606288163,-0.996548952974781,-0.249449949823865,-1.10173462801399,-0.113678408872119,-1.16596346359088,-0.234952795415002,-0.757747035102421,0.0626640480552978,TRUE,TRUE,TRUE,TRUE,TRUE
"405",1.6,1.6,2.14478663210152,-0.709530459862132,0.0224136047483978,-0.637339771936037,0.0226604469145769,-0.761009302051271,0.0497523389759131,-0.748866965620959,0.0472420526401665,-0.540447379486119,0.0347342359390097,-1.00296007606385,-0.416100843660419,-1.00457142935768,-0.414489490366585,-1.19818382259105,-0.323834781511493,-1.17486978230445,-0.322864148937474,-0.905728281023525,-0.175166477948714,FALSE,FALSE,TRUE,TRUE,TRUE
"406",0.6,0.5,2.727637171512,-0.640394000591668,0.125431186341152,-0.644207301958685,0.0252814722908797,Inf,Inf,-0.796098203756923,0.0681772238403979,-0.759390046061661,0.0481436102873247,-1.3345400494606,0.0537520482772607,-0.952031185041685,-0.328756816141652,NA,Inf,-1.30785986497446,-0.284336542539385,-1.18943852751265,-0.32934156461067,TRUE,TRUE,NA,TRUE,TRUE
"407",1.6,1.6,1.86531777919287,-0.767718469434187,0.0241384185077465,-0.754128806169687,0.023384123984345,-0.812298070671858,0.060059307896326,-0.869870600866391,0.0555799444474582,-0.552674596679439,0.0464415252833393,-1.072229127202,-0.463207811666369,-1.06743358307357,-0.468003355794806,-1.29262645634475,-0.331969684998966,-1.33193993316554,-0.407801268567246,-0.975052634633797,-0.130296558725081,FALSE,FALSE,TRUE,FALSE,TRUE
"408",1.4,1.4,1.18601571525829,-0.420490484211262,0.0882155239682056,-0.540197290486693,0.0881818129952156,-0.439203547483787,0.118344429024577,-0.302347520757315,0.0466192558729091,-0.310891447861508,0.0450384484880989,-1.00262131372454,0.161640345302016,-1.00251007439296,0.161529105970435,-1.11345517021559,0.235048075248016,-0.725533002180276,0.120837960665646,-0.726840176931553,0.105057281208537,TRUE,TRUE,TRUE,TRUE,TRUE
"409",1.1,1.1,1.00309224575011,-0.447026047018056,0.0700353026808156,-0.393351242487062,0.0753579730951221,-0.4516998620418,0.069503702902152,-0.495398325553903,0.0442638722678704,-0.640669035459326,0.0264693317744105,-0.965714519266285,0.0716624252301729,-0.9850637319955,0.0910116379593878,-0.968416043890574,0.0650163198069743,-0.907754776408609,-0.0830418746991983,-0.959543380652991,-0.321794690265661,TRUE,TRUE,TRUE,TRUE,TRUE
"410",1.1,1.1,2.65511105892338,-0.280442659414033,0.176685382949484,-0.306624097248836,0.0530268614335036,-0.284869445230963,0.231743414381632,-0.26607500387422,0.0740359398158946,-0.422648342900892,0.0484696058831944,-1.10429314513278,0.543407826304712,-0.731774582268441,0.170889263440375,-1.22839092528009,0.658652034818163,-0.799372307499643,0.267222299751204,-0.854150364976762,0.00885367917497831,TRUE,TRUE,TRUE,TRUE,TRUE
"411",1.4,0.5,0.741776735978364,-0.295773423400514,0.0734942382365018,0.0858600807475459,0.0594872490180205,0.752031698279913,0.0874213715108706,-0.260349654116191,0.063176703486116,-0.203421658095979,0.0348031325942131,-0.827116146832204,0.235569300031176,-0.773808796002901,0.182261949201873,0.17252708336506,1.33153631319477,-0.752986137609971,0.232286829377589,-0.569064654325671,0.162221338133714,TRUE,TRUE,FALSE,TRUE,TRUE
"412",1.8,1.8,4.13606865987741,-0.349222631600064,0.0739861891537036,-0.179008767222139,0.0432308813694924,-0.357018901988136,0.0928528152210037,-0.183613345353691,0.0491479115205906,-0.184289940007321,0.0448645185293722,-0.882340722583702,0.183895459383574,-0.756739073677213,0.0582938104770845,-0.95425442174312,0.240216617766849,-0.61812419473431,0.250897504026928,-0.599434734555984,0.230854854541342,TRUE,TRUE,TRUE,TRUE,TRUE
"413",1.7,1.6,Inf,-0.163442128930746,0.0859645541885937,-0.45717863414502,0.0326170593387183,-0.194203419951323,0.0727540841125349,-0.194203419951323,0.0727540841125349,-0.342954858838235,0.0466340165942024,-0.738097934569923,0.411213676708431,-0.517415419309869,0.190531161448377,-0.722863819598979,0.334456979696333,-0.722863819598979,0.334456979696333,-0.766207330053932,0.0802976123774627,TRUE,TRUE,TRUE,TRUE,TRUE
"414",1.3,1.3,1.6453973622025,-0.718715826288291,0.0366008525305705,-0.740137883218578,0.0224478576310161,-0.735862238606267,0.0665913266519755,-0.719471710604582,0.0512342745322733,-0.681778986391508,0.0382214377322473,-1.09368338194942,-0.343748270627158,-1.01236956915964,-0.425062083416941,-1.24163673297006,-0.23008774424247,-1.16310935082897,-0.275834070380192,-1.06495789906306,-0.298600073719957,TRUE,FALSE,TRUE,TRUE,TRUE
"415",1.6,1.6,2.40129890663533,-0.402296652012507,0.0529670568952035,-0.513370443230616,0.03131536231295,-0.427581609180159,0.0589106464724627,-0.35180563110375,0.0462715420070969,-0.604763729519502,0.0334323991405684,-0.853373993403412,0.0487806893783979,-0.749134762346873,-0.055458541678141,-0.903294571505588,0.0481313531452704,-0.773409975472118,0.0697987132646177,-0.963133907653095,-0.246393551385909,TRUE,TRUE,TRUE,TRUE,TRUE
"416",1.7,1.2,1.48381925072493,-0.514975256806342,0.0521950487025196,-0.553925120118,0.0548812129232993,-0.549667218329606,0.108128817153108,-0.500163674625935,0.0719301009069846,-0.253562356996609,0.0436058778371634,-0.96275324893509,-0.067197264677594,-0.974130916114381,-0.0558195974983028,-1.19416112708595,0.0948266904267374,-1.0258218531056,0.0254945038537248,-0.662842437200473,0.155717723207256,TRUE,TRUE,TRUE,TRUE,TRUE
"417",0.6,0.6,2.32905526108336,-0.224913858350796,0.0822552032215054,-0.198319982478325,0.0297107815073853,-0.23624974553995,0.123006197540684,-0.0718001511414306,0.0608383891723088,-0.17864717121888,0.0340880609510059,-0.787034820389431,0.337207103687838,-0.562749237923838,0.112921521222245,-0.92365300603753,0.45115351495763,-0.555233876405595,0.411633574122734,-0.540514387778492,0.183220045340731,TRUE,TRUE,TRUE,TRUE,TRUE
"418",2.1,1.2,6.16357351824822,-0.578342888973549,0.0205742932939528,-0.58562968500137,0.0161273348982009,-0.857013819825095,0.0781116687012286,-0.726969281952688,0.0482154651800304,-0.683448386526673,0.0357073897533317,-0.859475065100016,-0.297210712847082,-0.827245466097576,-0.329440311849522,-1.40479366495585,-0.309233974694342,-1.15733856990165,-0.296599994003724,-1.05381100252875,-0.3130857705246,TRUE,TRUE,TRUE,TRUE,TRUE
"419",2.3,0.7,3.54699355643306,-0.425423016664392,0.0267757369087437,-0.472884993765118,0.0192896191854462,-0.313172581210084,0.102126871686963,-0.443265398489484,0.0422510926219961,-0.552927387159466,0.0317326108050517,-0.746137672906789,-0.104708360421995,-0.697636678642925,-0.153209354685859,-0.939524057676596,0.313178895256428,-0.846137378697504,-0.040393418281464,-0.902068501439523,-0.203786272879409,TRUE,TRUE,TRUE,TRUE,TRUE
"420",1.6,1.6,1.26161708794671,-0.392753354456965,0.0720793620106046,-0.473040034010338,0.0660580441654742,-0.415171501004701,0.0576794508760673,-0.32516273133152,0.0340008064470028,-0.59665532240798,0.0322926866439579,-0.918956643106553,0.133449934192623,-0.896498584148783,0.110991875234853,-0.885887163948545,0.0555441619391421,-0.686566519132025,0.0362410564689855,-0.94886410417292,-0.244446540643039,TRUE,TRUE,TRUE,TRUE,TRUE
"421",1.1,1,1.29795873036805,-0.202187241393798,0.0529608856804174,-0.113711180572248,0.0209590151665369,-0.221832610571631,0.160994950819708,-0.0742798188318188,0.0942559939286145,-0.378839941265637,0.0619484771777755,-0.65323830441085,0.248863821623254,-0.485935710437342,0.0815612276497465,-1.00825201134553,0.56458679020227,-0.676011087157114,0.527451449493476,-0.86666421708956,0.108984334558285,TRUE,TRUE,TRUE,TRUE,TRUE
"422",1,1,1.18073967126432,0.160391085142507,0.0462378665364559,-0.120101627452106,0.121554898972297,0.226835937136731,0.132068919212386,-0.0767541937480383,0.110722839369287,-0.335457638364664,0.0500137608284957,-0.261059813844014,0.581841984129027,-0.522944951413237,0.843727121698251,-0.485440213417225,0.939112087690686,-0.728933025010942,0.575424637514866,-0.773779212885826,0.102863936156499,FALSE,TRUE,TRUE,TRUE,TRUE
"423",1.5,0.5,1.21134634885262,-0.499797877123872,0.0457842052213244,-0.733001857400642,0.0323761467128099,-0.530746741570543,0.117056221811815,-0.511112458293729,0.0399815613298955,-0.703369140589027,0.0283119785467765,-0.919176153857332,-0.0804196003904124,-0.852461504919553,-0.147134249328191,-1.20131862869088,0.139825145549789,-0.903014896964185,-0.119210019623274,-1.03315588944322,-0.373582391734836,TRUE,TRUE,TRUE,TRUE,TRUE
"424",0.8,0.8,2.44682065821367,-0.471385357842138,0.0818852477365609,-0.276714610619508,0.0370812238996117,-0.559062375717817,0.125234833959834,-0.274784855114793,0.0497350994136026,-0.168195244767187,0.0345748344748567,-1.03224078235218,0.0894700666679001,-0.848805540968713,-0.0939651747155636,-1.25266489703184,0.134540145596205,-0.711883626950728,0.162313916721142,-0.532637013596553,0.19624652406218,TRUE,TRUE,TRUE,TRUE,TRUE
"425",1.4,1.4,2.50188408849364,-0.599723236324327,0.0939550818940462,-0.518277297878384,0.0383212123658101,-0.639166612671759,0.133875580742157,-0.473288412673064,0.043345624624663,-0.473288412673064,0.043345624624663,-1.20049322399925,0.00104675135059251,-0.983401955127356,-0.216044517521297,-1.35629807238992,0.0779648470464056,-0.881345310731298,-0.06523151461483,-0.881345310731298,-0.06523151461483,TRUE,TRUE,TRUE,TRUE,TRUE
"426",2,1.8,2.16007444685512,-0.530281123450184,0.0370757556817924,-0.578911175777609,0.0300565617488653,-0.511843641041509,0.0558003549813116,-0.559195495524439,0.0539454628893336,-0.572334451824265,0.033115163376786,-0.907673477238283,-0.152888769662084,-0.870076715313757,-0.19048553158661,-0.974828269124152,-0.048859012958867,-1.01441991737882,-0.103971073670056,-0.929000312893812,-0.215668590754718,TRUE,TRUE,TRUE,TRUE,TRUE
"427",2.4,2.4,2.35126498174915,-0.683928726781043,0.0204599628607292,-0.675950756672743,0.021241481376844,-0.739287361289658,0.0458121356078181,-0.691883671629268,0.0420576533439104,-0.502686906745352,0.0369939188830982,-0.964278695217678,-0.403578758344408,-0.96958284630269,-0.398274607259396,-1.1587935381518,-0.319781184427519,-1.09383235419417,-0.289934989064367,-0.879662524001324,-0.125711289489381,FALSE,FALSE,TRUE,TRUE,TRUE
"428",1.2,1.5,1.87207914579156,-0.501314270583529,0.0321911908118313,-0.412132175353034,0.0441521264899086,-0.34961671403164,0.0849031266079703,-0.46237096442251,0.0793501953848151,-0.365923564733174,0.0377491293676108,-0.852969121101415,-0.149659420065643,-0.913149887980886,-0.0894786531861725,-0.920713785126124,0.221480357062843,-1.01447648693139,0.0897345580863664,-0.746727616684741,0.0148804872183936,TRUE,TRUE,TRUE,TRUE,TRUE
"429",1.3,1.3,1.69196212412943,-0.567724410062535,0.0430476388940055,-0.559363245668607,0.0386034551017969,-0.617919998993149,0.0692908883327743,-0.451775267225653,0.0335178873245492,-0.451775267225653,0.0335178873245492,-0.974376266248429,-0.161072553876642,-0.952813468736068,-0.182635351389003,-1.1338445033343,-0.101995494651993,-0.810603337356629,-0.0929471970946757,-0.810603337356629,-0.0929471970946757,TRUE,TRUE,TRUE,TRUE,TRUE
"430",1.9,1.9,1.88394425176579,-0.498065297560425,0.0544952715335839,-0.409186635556642,0.0687041508956157,-0.505610463601632,0.0619222642676083,-0.44754752111049,0.0409816245546531,-0.551368727904875,0.0363259931110714,-0.955603647339771,-0.040526947781079,-1.01180080000917,0.0156702048883186,-0.993331519399059,-0.017889407804206,-0.844321037277896,-0.0507740049430832,-0.924925693650395,-0.177811762159356,TRUE,TRUE,TRUE,TRUE,TRUE
"431",1.4,0.9,4.68688068843923,-0.380929552352943,0.0782753533173118,-0.328763553863517,0.0269019894105171,-0.388043468016247,0.131229233532685,-0.343294157834595,0.0328404630799486,-0.343294157834595,0.0328404630799486,-0.929283039114664,0.167423934408777,-0.702399433547513,-0.0594596711583738,-1.09805170507203,0.321964769039537,-0.698477612649354,0.0118892969801646,-0.698477612649354,0.0118892969801646,TRUE,TRUE,TRUE,TRUE,TRUE
"432",2.4,0.8,1.03464057140678,-0.621499880819568,0.0238751289843305,0.0831510288172119,0.184324754171992,-0.186869235616624,0.152050104695243,-0.0687473657762493,0.0946988879600989,-0.596810652574242,0.0544564404108426,-0.924345261884008,-0.318654499755127,-1.46297237162736,0.219972609988226,-0.951129803661977,0.577391332428728,-0.671890697385119,0.53439596583262,-1.05418596165841,-0.139435343490077,TRUE,TRUE,TRUE,TRUE,TRUE
"433",1.4,0.9,1.70754970234203,-0.353672682382122,0.0766686974630439,-0.432206861284888,0.0537584840000485,-0.620984092487431,0.139622108584108,-0.24900918469113,0.0400529452400612,-0.24900918469113,0.0400529452400612,-0.896369323370933,0.18902395860669,-0.808107498994064,0.100762134229821,-1.35334505580015,0.111376870825287,-0.641261322718715,0.143242953336456,-0.641261322718715,0.143242953336456,TRUE,TRUE,TRUE,TRUE,TRUE
"434",1,1,3.06972102752735,-0.701237093192782,0.0353102832022936,-0.384451951282964,0.03435089449271,-0.777810110363194,0.0978039525455009,-0.414661510262136,0.0598729427328895,-0.381876497011237,0.0377761306367406,-1.06953452580487,-0.33293966058069,-1.06449670648299,-0.33797747990257,-1.3907618671962,-0.164858353530192,-0.894244082904399,0.0649210623801283,-0.762816715741421,-0.000936278281053027,TRUE,TRUE,TRUE,TRUE,TRUE
"435",1.9,1.7,3.06946603746565,-0.291349360370554,0.0535893972969838,-0.394499398119865,0.0280220049497645,-0.393725155126375,0.062811731900273,-0.210857348944301,0.0455755473795031,-0.417070227068343,0.0374298729133134,-0.745068946615385,0.162370225874276,-0.619442911187707,0.036744190446598,-0.884936597940341,0.0974862876875904,-0.629278892951006,0.207564195062405,-0.796260569060736,-0.0378798850759501,TRUE,TRUE,TRUE,TRUE,TRUE
"436",1.6,0.7,1.27167295056101,-0.551510033940845,0.0472304271704649,-0.4874879733168,0.0660715350229793,-0.366224543764681,0.0902659361619674,-0.400303591382873,0.046725906961268,-0.413914925107446,0.0319426245445867,-0.97746043135718,-0.12555963652451,-1.05530670027641,-0.0477133676052843,-0.95508180718053,0.222632719651167,-0.82397285797097,0.0233656752052238,-0.764209482320263,-0.0636203678946293,TRUE,TRUE,TRUE,TRUE,TRUE
"437",2.7,0.4,Inf,-0.195471889920214,0.0357958953847159,-0.212624309153483,0.0377933011381324,0.0730442445473747,1.12245881921552,0.343306134899076,0.163167030057459,-0.164223496785761,0.0827245410337899,-0.566293218959228,0.175349439118801,-0.576498673782225,0.185554893941797,-2.00346227649738,2.14955076559213,-0.448400519652148,1.1350127894503,-0.727945873352565,0.399498879781042,TRUE,TRUE,TRUE,TRUE,TRUE
