"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"375",0.6,0.6,2.02712871797924,-0.0559883001024053,0.00395133136525594,-0.00334015629356932,0.00132682676733511,-0.0593524541946191,0.00427547633341784,-0.0130742300081063,0.00193336089758314,-0.00606378092975768,0.001176847112366,-0.179190884192788,0.0672142839879772,-0.127381229646671,0.0154046294418606,-0.187508867509275,0.0688039591200368,-0.0992538463544665,0.073105386338254,-0.0733007478483121,0.0611731859887967,TRUE,TRUE,TRUE,TRUE,TRUE
"376",0.4,0.6,1.35643969758506,0.0215313906193303,0.00469376749723131,-0.0476733945069898,0.00142068227359379,-0.0199658557762243,0.0033800107518731,-0.0474297228570103,0.00170091783176691,0.0140716048509179,0.00114647907758841,-0.112747850347122,0.155810631585783,-0.0523434525365142,0.0954062337751748,-0.133913967286788,0.0939822557343395,-0.12826292029542,0.0334034745813994,-0.0522921816997549,0.0804353914015906,TRUE,TRUE,TRUE,TRUE,TRUE
"377",1.2,1.2,0.999027642092125,-0.00437768075849798,0.00178461776886563,-0.0103541540201632,0.00205085065570068,-0.0068416879657156,0.00194878849781994,0.0240377402532059,0.00135395683713194,-0.00704357629262853,0.000876287087418387,-0.0871758429952066,0.0784204814782107,-0.0931372342796132,0.0843818727626172,-0.0933644639534153,0.0796810880219841,-0.0480813933719257,0.0961568738783376,-0.0650627176291196,0.0509755650438625,TRUE,TRUE,TRUE,TRUE,TRUE
"378",0.2,1.6,1.34845897691956,-0.308702555625663,0.0141085781455684,-0.081453785392805,0.00186817388420337,-0.0771329304481447,0.00148488188652243,-0.0717746126702113,0.00160758885324016,-0.065954012887184,0.00102519433643143,-0.541506168064873,-0.0758989431864528,-0.39341685811387,-0.223988253137456,-0.152658506385509,-0.00160735451078081,-0.150358875600705,0.00680965026028246,-0.128709425614774,-0.00319860015959383,FALSE,FALSE,FALSE,TRUE,FALSE
"379",0.4,0.4,2.28652560214359,0.0297455924445998,0.00717488529906627,-0.0529856477037984,0.00114764051669577,0.0269251407931882,0.00627408002690431,-0.0543948159938084,0.00109683579588962,-0.0377546458925758,0.00078792347993296,-0.136272558429233,0.195763743318433,-0.0366518004699335,0.0961429853591332,-0.128321823947165,0.182172105533541,-0.119305905516118,0.0105162735285009,-0.0927707853611034,0.0172614935759517,TRUE,TRUE,TRUE,TRUE,TRUE
"380",0.7,0.7,1.07934073173144,-0.0299233788867573,0.00409754951225774,-0.0501218525215407,0.00279012837499032,-0.0283728399765529,0.00361594106370028,-0.00425151368490695,0.00113147226401304,-0.0174062698322843,0.000819318886486731,-0.15538479812428,0.0955380403507653,-0.133451941404429,0.0736051836309146,-0.146230757378234,0.0894850774251284,-0.0701795358679183,0.0616765084981044,-0.0735077828551587,0.03869524319059,TRUE,TRUE,TRUE,TRUE,TRUE
"381",0.1,1.4,1.47944622376218,-0.0479247331790638,0.0385727917034014,0.00301831448139533,0.00152584315464778,-0.0203649537778868,0.00175538469262664,-0.00560969760325192,0.00155212545730064,-0.0307939199690715,0.000988823820744638,-0.432860819988067,0.33701135362994,-0.124484929400191,0.0286354630420631,-0.102482174938871,0.0617522673830977,-0.0828264446777787,0.0716070494712748,-0.092426103025588,0.0308382630874449,TRUE,TRUE,TRUE,TRUE,TRUE
"382",0.3,0.3,1.26730427359836,0.100656809483422,0.00560557666741145,0.060084284533086,0.00200342951538797,0.105829292414499,0.00769757691845929,0.0405215379721775,0.00146733345772599,0.00368744355313955,0.000956997410477696,-0.0460864763394899,0.247400095306334,0.0129294364261714,0.188384182540673,-0.0661297862972312,0.277788371126229,-0.0345564285298604,0.115599504474215,-0.0569447767910057,0.0643196638972848,TRUE,FALSE,TRUE,TRUE,TRUE
"383",0.2,2,1.42546129529474,0.0484983309046989,0.00488731218745081,0.0174177302950216,0.00161122513243611,0.03518229198374,0.00114869431574627,0.0223033794815481,0.00136636538637574,0.0557341768037167,0.000928882427457084,-0.0885214067682685,0.185518068577666,-0.030174758504074,0.127171420313472,-0.0312455780069854,0.101610161974465,-0.0501454739654474,0.0947522329285437,-0.00400076769565303,0.115469121303086,TRUE,TRUE,TRUE,TRUE,TRUE
"384",1.6,0.7,2.32977360561198,0.00480633638960359,0.00199339947489641,0.000809016516831185,0.00122171593980504,-0.0556123309087777,0.00382632317480061,0.00633259713775813,0.00111028697540869,0.0291839488119444,0.00083247448420506,-0.082701160409287,0.0923138331884941,-0.063700389363031,0.0733130621422382,-0.17685037324972,0.0656257114321648,-0.0589753020413266,0.0716404963168429,-0.0273661745332113,0.0857340721571001,TRUE,TRUE,TRUE,TRUE,TRUE
"385",1.2,2.3,1.73898476262219,0.000183247129843078,0.00173724109529049,0.0185302134268441,0.00133524265392931,0.0101204893293005,0.00103419661726064,0.0228896515122551,0.00111003044806691,0.00808686516542079,0.00077353140378621,-0.0815084913090955,0.0818749855687817,-0.0714357424658206,0.0718022367255067,-0.0529098503311195,0.0731508289897206,-0.0424107026672262,0.0881900056917364,-0.0464245009352233,0.0625982312660648,TRUE,TRUE,TRUE,TRUE,TRUE
"386",0.8,0.8,0.950621767921325,-0.0201856858846718,0.0036661257637387,-0.0227554957544562,0.00312644211539442,-0.0139237063647603,0.00287750608553289,-0.000420275656074831,0.00117516832164553,0.00687351515699997,0.000785576241804181,-0.13885864469538,0.0984872729260362,-0.129776281473762,0.0894049097044182,-0.119060860282257,0.0912134475527362,-0.0676092681696222,0.0667687168574726,-0.0480606161586622,0.0618076464726621,TRUE,TRUE,TRUE,TRUE,TRUE
"387",1.9,1.8,1.31507498678367,-0.0635739579981094,0.00147736160682938,-0.044428341832457,0.00222686035875211,-0.0555707248685388,0.00137052963316529,-0.0616921865735521,0.00115860404744059,-0.0636178500556432,0.000785084386329486,-0.138908039102942,0.0117601231067236,-0.156063916196729,0.0289160002005101,-0.128129894849634,0.0169884451125566,-0.128405976285519,0.00502160313841496,-0.118534781332387,-0.00870091877889913,TRUE,TRUE,TRUE,TRUE,FALSE
"388",0.8,0.8,1.63006275581078,-0.0513659981107509,0.00339420913837892,-0.0589250262568127,0.00167893978183891,-0.0493638728212857,0.00306425161959398,-0.0480609043541946,0.00125034003485903,-0.0443765664715359,0.00080304458543342,-0.165553189309704,0.0628211930882023,-0.131675263045498,0.0289432668239957,-0.157859017472627,0.0591312718300558,-0.117365520043023,0.0212437113346339,-0.0999181068365984,0.0111649738935266,TRUE,TRUE,TRUE,TRUE,TRUE
"389",0.3,0.3,1.48680573601848,0.0249923577210712,0.013381181226681,0.0468455600309837,0.00175239001609303,0.0339738264887273,0.00866976287993545,-0.000629576101889517,0.00198854875197715,0.0654799930706872,0.00121543135672115,-0.201730505383955,0.251715220826097,-0.0570547877784335,0.107039503220576,-0.148521480542589,0.216469133520044,-0.0880305380168646,0.0867713858130856,-0.00285030406187839,0.133810290203253,TRUE,TRUE,TRUE,TRUE,TRUE
"390",1.4,1.4,3.75212087301464,0.0490584869367826,0.00184554135041703,0.0323799595986716,0.000811204376661695,0.0509428320573793,0.00168121470311654,0.0565608258228878,0.00107774100143287,0.0332306834359642,0.000788178992629032,-0.0351411039144516,0.133258077788017,-0.0067645209373256,0.104881494810891,-0.0294208229787605,0.131306487093519,-0.00778276497198468,0.12090441661776,-0.0217943757963583,0.0882557426682868,TRUE,TRUE,TRUE,TRUE,TRUE
"391",0.2,0.5,1.12891390767819,0.0441659668162746,0.0139190477326615,0.080045825446164,0.00287641599555572,0.0881421883320689,0.00610875945615872,0.0499939982817315,0.00175574082123295,0.0259385788325258,0.00113040632007658,-0.187068651457666,0.275400585090215,-0.060951270581372,0.149283204213921,-0.0650457612473923,0.24133013791153,-0.0321315523379025,0.132119548901365,-0.0399583811066593,0.0918355387717109,TRUE,TRUE,TRUE,TRUE,TRUE
"392",0.2,0.4,2.573499686705,0.055768588716468,0.00410616016761251,-0.012304524660865,0.00100036808878755,0.0185856719796534,0.00661736768236182,0.0055297026998623,0.0012287565509515,-0.0135743244380008,0.000792535477463278,-0.0698245846452158,0.181361762078152,-0.00622232044458453,0.11775949787752,-0.140851919112238,0.178023263071544,-0.0631741377396526,0.0742335431393773,-0.0687512435311718,0.0416025946551702,TRUE,TRUE,TRUE,TRUE,TRUE
"393",2.1,2.1,8.14459343636267,-0.00980813649853973,0.00100387432099383,-0.00519346576116109,0.000695751069327433,-0.0151085993854878,0.00110088471982082,-0.018601462077332,0.00108755412722994,-0.0148032277252527,0.000789259994769021,-0.0719075879071478,0.0522913149100683,-0.0615062900659084,0.0418900170688289,-0.0801393868443758,0.0499221880734002,-0.0832373220548224,0.0460343979001583,-0.0698660079740419,0.0402595525235366,TRUE,TRUE,TRUE,TRUE,TRUE
"394",2.2,1.9,1.96924985843707,0.019268593754823,0.00122590248201116,0.0215581498099005,0.00135393805881261,0.0147840788451541,0.0013095355617807,0.0212020102639745,0.00112389108496078,0.0280030659111462,0.000815379074221135,-0.0493554100837215,0.0878925975933676,-0.0528500397506669,0.091387227260313,-0.0561421288274341,0.0857102865177423,-0.0445047726569847,0.0869087931849337,-0.0279633984838483,0.0839695303061407,TRUE,TRUE,TRUE,TRUE,TRUE
"395",0.1,0.4,1.04964399137786,-0.0302971201022673,0.0359050132869021,-0.0673258411620945,0.00282014988758508,0.016701128706952,0.00620003767425276,-0.0191572453290999,0.0010921662616399,-0.0322130586521414,0.000792218758581341,-0.401683213000359,0.341088972795824,-0.134381171048333,0.0737869308437987,-0.137627058648418,0.171029316062322,-0.0839300152207844,0.0456155245625846,-0.0873789515396098,0.022952834235327,TRUE,TRUE,TRUE,TRUE,TRUE
"396",0.6,0.6,1.18339996251337,0.108961118963734,0.00276118586642939,0.108754498875017,0.00154419262371677,0.111165633687836,0.00347712519045747,0.129342098115127,0.00240463204134278,0.0739256105321098,0.00153931318154615,0.00597091650655297,0.211951321420915,0.0319419500820355,0.185980287845432,-0.00440786341915889,0.226739130794831,0.0332312508306506,0.225452945399603,-0.00297177693366291,0.150822997997882,FALSE,FALSE,TRUE,FALSE,TRUE
"397",0.8,0.8,4.60078451494348,-0.0272894583543085,0.00320660939240882,0.0199698069559994,0.000738049320132376,-0.0288996177582974,0.00330515521886992,0.0282144732354134,0.00139854585536305,0.0082465990170123,0.000918491335991331,-0.138276205017996,0.0836972883093786,-0.0805359236917355,0.0259570069831185,-0.14157888678899,0.0837796512723947,-0.0450825683981314,0.101511514868958,-0.0511532885617957,0.0676464865958203,TRUE,TRUE,TRUE,TRUE,TRUE
"398",0.4,0.4,1.27610303461399,0.0311165204406835,0.00585358251893856,0.0608691089845907,0.00181641720988971,0.0307799475684485,0.00613626310731655,0.0289646265855729,0.00139869638210106,0.0132250673579101,0.000865888832070393,-0.118837793268651,0.181070834150018,-0.0524160595086479,0.114649100390015,-0.122752466076687,0.184312361213584,-0.0443363594548283,0.102265612625974,-0.0444488114062007,0.0708989461220208,TRUE,TRUE,TRUE,TRUE,TRUE
"399",0.2,2.1,1.51499969948948,0.0151830768837562,0.00914299190509173,0.00739178940194807,0.00155091690053218,0.00567735345828457,0.00114287783713173,0.0149515883859845,0.00119935544241163,0.0204778806066857,0.000801800673088652,-0.1722267064824,0.202592860249912,-0.062003602068722,0.0923697558362344,-0.0605821224559235,0.0719368293724926,-0.0529253189050791,0.0828284956770482,-0.0350206262928237,0.075976387506195,TRUE,TRUE,TRUE,TRUE,TRUE
"400",0.7,0.7,1.71898631005093,0.0288584590377337,0.00306534681526618,0.0191179353780351,0.00143703450709554,0.028027635368351,0.00372713593505559,0.0145077448093152,0.00114838101124878,0.00640379633571286,0.000855376311725077,-0.0796560725328855,0.137372990608353,-0.0454403221294159,0.103157240204883,-0.0916287025901764,0.147683973326878,-0.0519110655171222,0.0809265551357526,-0.0509189118844079,0.0637265045558337,TRUE,TRUE,TRUE,TRUE,TRUE
"401",0.9,0.9,2.23110296733466,-0.10456362450027,0.00252443549264901,-0.0254554218907509,0.00109904382245895,-0.108724540255914,0.00262910670433659,-0.0573250812500687,0.00158697763349516,-0.0194862326309428,0.00101271046266457,-0.203039585985852,-0.0060876630146876,-0.169540017029513,-0.0395872319710261,-0.209221331945598,-0.00822774856622921,-0.135403946690303,0.0207537841901658,-0.0818583861901398,0.0428859209282541,FALSE,FALSE,FALSE,TRUE,TRUE
"402",0.2,0.6,2.08213470449483,0.326739546585809,0.0169644745936904,0.0493826763124228,0.0013710374243374,0.0284998252535086,0.00465265141199861,0.06319108605529,0.00129634200027021,0.040016279795087,0.000820525007242931,0.0714586609590677,0.58202043221255,0.254166936000116,0.399312157171502,-0.105189997867913,0.16218964837493,-0.00737692661032398,0.133759098720904,-0.0161265116092729,0.096159071199447,FALSE,FALSE,TRUE,TRUE,TRUE
"403",1.4,1.4,1.79727090915337,-0.0352397363241844,0.0015916373142163,-0.0523600744860618,0.00138405294981252,-0.0424037600083694,0.00186205136976479,-0.0591379261422981,0.00144100168123767,-0.0197454004595795,0.000910540499106198,-0.113433145253851,0.0429536726054825,-0.10815600619837,0.0376765335500008,-0.126979132658855,0.0421716126421163,-0.133539193732478,0.0152633414478816,-0.0788876343697958,0.0393968334506367,TRUE,TRUE,TRUE,TRUE,TRUE
"404",0.2,2.2,2.17401365604779,0.0478474273150725,0.01683482854608,-0.00680648305179854,0.00114002236720728,-0.00374525661307534,0.0010434790302957,-0.0346999357253702,0.00148821448555679,0.00782884185432053,0.000939892058479081,-0.206456132654528,0.302150987284673,-0.018329222481491,0.114024077111636,-0.0670578282330843,0.0595673150069336,-0.110310217186471,0.0409103457357306,-0.0522590657356832,0.0679167494443242,TRUE,TRUE,TRUE,TRUE,TRUE
"405",1.9,2.2,Inf,0.0348412808763872,0.00143872864793458,0.0111496013928815,0.000928787491931791,0.02798819004148,0.001150297137505,0.0367949181901884,0.0013841358033222,0.0154352995354866,0.000839644787558289,-0.0395012833462278,0.109183845099002,-0.0248906109690228,0.0945731727217971,-0.038486008601962,0.094462388684922,-0.0361235341432957,0.109713370523673,-0.041357841559329,0.0722284406303022,TRUE,TRUE,TRUE,TRUE,TRUE
"406",1.2,1.2,0.900374353577365,0.0686863966068048,0.00190218480004515,0.0772144165868203,0.00245145879242932,0.0691345504837134,0.00200847336243627,0.0442753444355055,0.00244056638766276,0.00860669469441999,0.00155279710781571,-0.0167955580896323,0.154168351303242,-0.02835574888548,0.16572854209909,-0.0187031846547792,0.156972285622206,-0.0525509705691289,0.14110165944014,-0.0686267575563177,0.0858401469451577,TRUE,TRUE,TRUE,TRUE,TRUE
"407",0.7,2.1,4.72324457399679,-0.029904722853984,0.00311015977068141,-0.0074880402851949,0.000833611302932933,0.00044405989303653,0.00118471473768578,-0.00583516881267443,0.00115364711684282,-0.00905864070398432,0.000823266265033194,-0.139209574918529,0.0794001292105612,-0.0864934451640171,0.026683999456049,-0.0670172836978628,0.0679054034839359,-0.0724060925929869,0.0607357549676381,-0.0652951364660041,0.0471778550580355,TRUE,TRUE,TRUE,TRUE,TRUE
"408",0.3,0.8,Inf,0.0731896211038692,0.00499143227221438,-0.0250962283721826,0.000949774340790402,0.075463491966486,0.00303069673620589,-0.0174717548658072,0.00186838586722583,-0.0084888612267765,0.00116453314483531,-0.0652819699536298,0.211661212161368,0.0127866491645826,0.133592593043156,-0.0324359830560876,0.18336296698906,-0.102190863513826,0.067247353782212,-0.0753731353218004,0.0583954128682474,TRUE,FALSE,TRUE,TRUE,TRUE
"409",0.6,0.6,0.920148967374434,0.119426223276091,0.00313925860075065,0.0619160677430088,0.00193967469943505,0.124108715792296,0.00352063382741552,0.0188554693673622,0.00172487478016887,0.00152386178734498,0.00107519082926908,0.00961123048233152,0.229241216069851,0.0331060026819453,0.205746443870237,0.00781439146492591,0.240403040119665,-0.0625449940150569,0.100255932749781,-0.0627435583804595,0.0657912819551495,FALSE,FALSE,FALSE,TRUE,TRUE
"410",0.4,0.4,2.39016231260598,-0.0654506488311775,0.00525654648083237,-0.0598089618846227,0.00102996455831612,-0.0691379165125916,0.00602438899520181,-0.0602535871124802,0.00116238055346942,-0.0614221656897658,0.000842387867959461,-0.207552045183156,0.0766507475208013,-0.128351892360584,-0.00254940530177043,-0.221264318707972,0.0829884856827887,-0.127076016207272,0.00656884198231127,-0.118308001412014,-0.00453632996751776,TRUE,FALSE,TRUE,TRUE,FALSE
"411",0.5,2.5,4.01274079533529,-0.0367264442969861,0.00333725126339241,-0.0129666324653519,0.000757390038753109,-0.019718623065732,0.000921234026258457,-0.0111858800666094,0.00109700538709738,-0.0166179709640113,0.000778741424699428,-0.149951500281213,0.0764986116872411,-0.0906660646615567,0.0172131760675844,-0.0792071309987279,0.0397698848672638,-0.076101987625629,0.0537302274924103,-0.0713126061209581,0.0380766641929355,TRUE,TRUE,TRUE,TRUE,TRUE
"412",0.2,1.9,1.58453536967477,0.145005625785713,0.00914638717210623,-0.00800194933549669,0.0014822048095865,-0.00927148923974019,0.00137048202702392,-0.0163867698309034,0.00126780752000642,-0.00254835394699149,0.000858293289708881,-0.0424389518359696,0.332450203407396,0.069548162669986,0.22046308890144,-0.0818293990174742,0.0632864205379939,-0.0861738057378038,0.0534002660759971,-0.0599687190494075,0.0548720111554246,TRUE,FALSE,TRUE,TRUE,TRUE
"413",0.2,1.6,3.19727454235452,0.098513855455558,0.0120392271289057,0.0277591707796784,0.000736144346304434,0.0254537798527226,0.00147343859095052,0.0308718169174044,0.00108913354781328,0.0231957849282013,0.000799718497787405,-0.116540080217972,0.313567791129088,0.0453361515523687,0.151691559358747,-0.0497802129428083,0.100687772648253,-0.0338109603433256,0.0955545941781344,-0.0322306138128109,0.0786221836692135,TRUE,FALSE,TRUE,TRUE,TRUE
"414",0.6,0.6,1.89466014227052,-0.0622044075099277,0.00366702750481946,0.0170610165783994,0.00125009453561146,-0.0649803962409858,0.00385082777056851,0.0193614780688893,0.00113350135125761,-0.00674997256426346,0.000800396060839266,-0.180891960160223,0.0564831451403678,-0.131502219023179,0.00709340400332403,-0.186606036244335,0.0566452437623634,-0.0466256325214164,0.0853485886591951,-0.062199846396039,0.0486999012675121,TRUE,TRUE,TRUE,TRUE,TRUE
"415",0.4,0.4,2.85789148452183,0.00994427424375455,0.00499364974395348,0.020690608798663,0.000889465194384015,0.00807323653584746,0.00578797574509565,0.0329137605888067,0.00127520519722607,0.0148358880298409,0.000856052635985423,-0.128558071788243,0.148446620275752,-0.0485095016536747,0.0683980501411838,-0.14103836757316,0.157184840644855,-0.0370765834100557,0.102904104587669,-0.0425094775151154,0.0721812535747972,TRUE,TRUE,TRUE,TRUE,TRUE
"416",0.4,0.4,1.39426776070676,-0.0350771546598981,0.00331563959733768,-0.0531663020619784,0.00136404024327331,-0.0344875794038211,0.00508428840349202,-0.0869096704202938,0.0014473413887944,-0.0295847683108319,0.000917394939890248,-0.147934998771132,0.0777806894513356,-0.107464338776315,0.0373100294565187,-0.174241236009104,0.105266077201462,-0.161474423115786,-0.0123449177248014,-0.0889491927071111,0.0297796560854473,TRUE,TRUE,TRUE,FALSE,TRUE
"417",1.5,1.5,3.04878386334476,-0.0370866295508535,0.00155695980974938,-0.025576231932579,0.000861830153290255,-0.0398073958036352,0.0016527267922508,-0.0306443121065633,0.00135992579150814,-0.0305073109783532,0.000864518020380488,-0.11442353532441,0.0402502762227032,-0.0946251822290103,0.0204519231273032,-0.11948726725364,0.03987247564637,-0.102922240461479,0.0416336162483528,-0.0881355191323437,0.0271208971756372,TRUE,TRUE,TRUE,TRUE,TRUE
"418",0.3,0.8,0.733060580551303,-0.186218518840724,0.0110438463803587,-0.131940284852617,0.00454328023386284,-0.132012811062924,0.00370974399751478,-0.139604048944789,0.00265246012193116,-0.0394841996999705,0.00153487544632356,-0.392190558429159,0.0197535207477106,-0.318327655274423,-0.0541093824070254,-0.251389646344189,-0.0126359757816589,-0.24054619243269,-0.0386619054568888,-0.116270662191392,0.037302262791451,TRUE,FALSE,FALSE,FALSE,TRUE
"419",1,2.6,Inf,-0.029215781806977,0.00211506114474611,-0.0273931085728982,0.000778186329947744,-0.0355529928782331,0.000934819149375747,-0.010413767674222,0.00136732457563922,-0.0265034501192418,0.000867714553121248,-0.119354121545361,0.0609225579314071,-0.0838909200447662,0.0254593564308121,-0.0954785238906759,0.0243725381342097,-0.0828880462276586,0.0620605108792147,-0.0842380993684776,0.0312311991299939,TRUE,TRUE,TRUE,TRUE,TRUE
"420",0.3,0.3,2.43728385746508,-0.113494471493822,0.00992250399935,0.00595021164445264,0.00107122610131426,-0.10676978571766,0.00880205678591375,0.0295403453705266,0.00129513957715161,-0.00404343020255715,0.000831845698544757,-0.308729946015426,0.0817410030277816,-0.177643290312655,-0.0493456526749895,-0.290652190206232,0.0771126187709129,-0.0409949319925002,0.100075622733553,-0.0605721927587216,0.0524853323536073,TRUE,FALSE,TRUE,TRUE,TRUE
"421",1.1,1.1,1.65290249529588,-0.0170403051099365,0.00244894881904862,-0.0111730907075885,0.00167390861513126,-0.015171518042239,0.0022198496959842,-0.00789404349241585,0.00109257805019707,-0.0416378180132667,0.00077746337533361,-0.114032758642996,0.0799521484231234,-0.0972291510589328,0.0631485408390598,-0.107515771763051,0.0771727356785728,-0.072679023142226,0.0568909361573943,-0.0962875530624133,0.0130119170358799,TRUE,TRUE,TRUE,TRUE,TRUE
"422",0.3,0.3,1.44072286087104,0.177717311415124,0.00923947496490169,0.0686067686702151,0.00155912553179639,0.154926450765844,0.00668341952141611,0.0541897070978786,0.00135692775245011,0.027090894731466,0.000910917005228172,-0.010678714558101,0.366113337388349,0.100326636739885,0.255107986090363,-0.00530488472426327,0.315157786255951,-0.0180085067560258,0.126387920951783,-0.0320635654947421,0.0862453549576741,TRUE,FALSE,TRUE,TRUE,TRUE
"423",0.9,1.2,0.941438370212921,-0.0294878061802683,0.00243691061657649,-0.0437008582651828,0.00232801023433003,-0.0369852837001631,0.00180990477206822,-0.0172523206618618,0.00118054567074082,-0.00493445288296235,0.000787612032288507,-0.126241575012758,0.0672659626522218,-0.12405500688608,0.0650793945255435,-0.120367983652119,0.0463974162517925,-0.0845948598187689,0.0500902184950454,-0.0599397179829463,0.0500708122170216,TRUE,TRUE,TRUE,TRUE,TRUE
"424",1.1,1.1,2.1888695392775,-0.0107466550781524,0.00185298500730649,-0.0165419010404856,0.00108810586435369,-0.0155795665072759,0.0023583003040585,-0.0178670808358328,0.0011995003224635,-0.0169820213465308,0.000826756496372739,-0.0951158769598996,0.0736225668035948,-0.0753989084841281,0.0539055983278233,-0.110759992566793,0.079600859552241,-0.0857480877092792,0.0500139260376136,-0.073337598138515,0.0393735554454534,TRUE,TRUE,TRUE,TRUE,TRUE
"425",0.3,2.3,2.93193554246143,-0.118117672477113,0.0069064122597081,-0.0159922616832753,0.000889125688508506,-0.0131044177358112,0.00103141531391411,-0.0248753651504093,0.00128755701476204,-0.0110485761930523,0.000797594025563999,-0.281000140208927,0.0447647952547023,-0.176560291504897,-0.0596750534493283,-0.0760499454199475,0.0498411099483251,-0.0952038604528417,0.045453130152023,-0.0664013051667512,0.0443041527806465,TRUE,FALSE,TRUE,TRUE,TRUE
"426",0.5,0.8,1.48153000430814,0.0869243353051201,0.00308583720841468,0.0406425606353384,0.00159308499947161,0.117613345542785,0.00311957881423059,0.048441322682353,0.00163849887881211,0.0443273921874593,0.0010499395205736,-0.0219522763407733,0.195800946951014,0.00869537376698061,0.16515329684326,0.00814310505352454,0.227083586032046,-0.0308948353460657,0.127777480710772,-0.0191808705230166,0.107835654897935,TRUE,FALSE,FALSE,TRUE,TRUE
"427",0.2,0.2,0.806808819060362,0.110771465496705,0.00449631377996651,0.117619197867462,0.00241164498236771,0.135356433775698,0.00786160921107563,0.0876687459847406,0.00218455504649389,0.0429911637497827,0.00133765318517603,-0.0206530536413189,0.242195984634729,0.0145205699689277,0.207022361024483,-0.0384251764387795,0.309138043990176,-0.00393844943486499,0.179275941404346,-0.0286924440502161,0.114674771549782,TRUE,FALSE,TRUE,TRUE,TRUE
"428",0.7,0.7,0.799671346013101,-0.02659858214697,0.00386088618352896,-0.0269980292532269,0.00305121106199459,-0.023312651022847,0.0035073672131578,-0.0269785692969795,0.00187797180394358,0.0334950789769578,0.00120394955349689,-0.148382962448441,0.0951857981545013,-0.134862618871538,0.0816654545775979,-0.139387655732726,0.092762353687032,-0.111914729742775,0.0579575911488159,-0.0345117047431343,0.10150186269705,TRUE,TRUE,TRUE,TRUE,TRUE
"429",0.7,0.7,1.28297816994031,0.0169257161021692,0.00319962523906156,0.0508704428992174,0.00170914716938123,0.0156166607141427,0.00349307386381526,0.0361991975045729,0.00142873851630601,0.0229898632562605,0.000908319775165095,-0.0939400973729891,0.127791529577327,-0.0641027879546374,0.0979542201589758,-0.100221586015896,0.131454907444181,-0.0378848100539356,0.110283205063081,-0.0360802054106951,0.0820599319232162,TRUE,TRUE,TRUE,TRUE,TRUE
"430",0.3,1.3,1.75371858849282,0.143141301068936,0.00849302649044845,-0.0308666784653878,0.00154644041747329,-0.0118692673368389,0.00179515955573772,-0.00882703313117372,0.00108331873848029,-0.019767229717135,0.0007656031796764,-0.0374843104210246,0.323766912558896,0.0660660963505524,0.220216505787319,-0.0949116150272914,0.0711730803536136,-0.0733369108520184,0.0556828445896709,-0.0739985222309537,0.0344640627966838,TRUE,FALSE,TRUE,TRUE,TRUE
"431",0.1,1,1.97120728962581,-0.201827564239901,0.0398984499760162,0.00861530220762063,0.0014712801424617,-0.00908507585991547,0.00283187821910392,0.0141006883238942,0.00113561432519396,0.00855356039701527,0.000853022928848754,-0.593322458960626,0.189667330480823,-0.277006431489758,-0.126648696990045,-0.113385332637683,0.0952151809178525,-0.0519478973265414,0.0801492739743299,-0.0486902379944296,0.0657973587884601,TRUE,FALSE,TRUE,TRUE,TRUE
"432",0.2,0.2,1.08395972211518,-0.172448832259097,0.0152479610444683,-0.0969452270251532,0.00184905569713083,-0.1573110889377,0.0107373012621347,-0.0652081332263197,0.00137293434091018,-0.0494706386456953,0.000918311813951596,-0.414470348765116,0.0695726842469218,-0.256728552937905,-0.0881691115802887,-0.360404418822946,0.0457822409475469,-0.137830930846098,0.00741466439345874,-0.108864720992778,0.00992344370138683,TRUE,FALSE,TRUE,TRUE,TRUE
"433",0.5,0.6,1.42587498462945,-0.120849492843875,0.00570746475567996,0.0638831864305373,0.00160675789048365,-0.0386128383953167,0.00374316588814303,0.0568918187344021,0.00107153926436707,0.0340734900202792,0.000789443712825493,-0.268920390826928,0.0272214051391775,-0.199413443044449,-0.0422855426433009,-0.158526213872485,0.0813005370818519,-0.007266376056466,0.12105001352527,-0.0209956984073253,0.0891426784478836,TRUE,FALSE,TRUE,TRUE,TRUE
"434",0.5,1.2,1.82195863657187,-0.12988372945389,0.00628495378949938,-0.00676792418008199,0.00145602493135792,-0.012525850007654,0.00216738974573492,-0.00246040865731723,0.00131638285455238,-0.0218921745347087,0.000881254979564243,-0.285265167123669,0.025497708215889,-0.204671828879637,-0.0550956300281427,-0.103772430527887,0.0787207305125791,-0.0735718038625214,0.068650986547887,-0.0800755459953562,0.0362911969259387,TRUE,FALSE,TRUE,TRUE,TRUE
