"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"385",0.7,0.7,4.46338265100145,-0.402081533031302,0.00382934153900263,-0.403607400369261,0.000964311723028783,-0.406300978288321,0.00429494605501024,-0.416516644379339,0.00177906193757304,-0.405034751735173,0.00118699702024601,-0.52336738477194,-0.280795681290664,-0.462945017768274,-0.34121804829433,-0.534748860355035,-0.277853096221607,-0.499185823476819,-0.33384746528186,-0.472561044196419,-0.337508459273928,TRUE,TRUE,TRUE,TRUE,TRUE
"386",0.5,0.1,4.33343638574089,-0.419293579440144,0.00578130931918826,-0.369043835248345,0.000980184656541576,-0.289951937239933,0.0301244207392365,-0.388570044545416,0.00152506514036084,-0.373892941860384,0.00112668267709549,-0.568319287555747,-0.270267871324541,-0.480655937566121,-0.357931221314167,-0.630130892742829,0.0502270182629628,-0.465110719585373,-0.31202936950546,-0.43968127751384,-0.308104606206928,TRUE,TRUE,TRUE,TRUE,TRUE
"387",0.6,0.2,1.59712244353116,-0.425320232464828,0.00464314328393443,-0.438822294513385,0.00169383149514423,-0.381104065464225,0.0139360718876416,-0.439666439329851,0.00199607122336136,-0.414400266425797,0.00133027051546671,-0.558873381899113,-0.291767083030542,-0.505984871172202,-0.344655593757453,-0.61248005012687,-0.14972808080158,-0.527232559534616,-0.352100319125087,-0.485885785277862,-0.342914747573732,TRUE,TRUE,TRUE,TRUE,TRUE
"388",0.4,0.2,2.8286878008945,-0.419822843855396,0.00670538303747305,-0.393373213986166,0.0010724383191065,-0.516127297368698,0.0136249095797993,-0.380801635724512,0.00150725983425894,-0.406908385147345,0.00114363517610971,-0.580317245051929,-0.259328442658864,-0.484007948362455,-0.355637739348338,-0.744905637878633,-0.287348956858763,-0.456894188483583,-0.304709082965441,-0.473189811164916,-0.340626959129774,TRUE,TRUE,TRUE,TRUE,TRUE
"389",0.2,0.2,2.67300082230674,-0.391589223122688,0.0172734430766693,-0.375538236897418,0.00118905795582876,-0.393207438504058,0.016264624159688,-0.342050198539871,0.0017870126736599,-0.357712384661035,0.00117061146447203,-0.649184293476585,-0.133994152768791,-0.459174111764565,-0.324004334480811,-0.643167203153308,-0.143247673854809,-0.424903898505068,-0.259196498574673,-0.424770983929151,-0.290653785392919,TRUE,TRUE,TRUE,TRUE,TRUE
"390",0.4,0.4,1.75789101368707,-0.480407248424258,0.00747663820292197,-0.395529799455446,0.00179544829957339,-0.482465339452987,0.00808351907802228,-0.39918309455472,0.00171914214453882,-0.405213370741113,0.00113159142388656,-0.649880543588284,-0.310933953260231,-0.563456274351697,-0.397358222496819,-0.658682551054231,-0.306248127851742,-0.480448177801866,-0.317918011307573,-0.471144864404694,-0.339281877077532,TRUE,FALSE,TRUE,TRUE,TRUE
"391",0.2,0.2,1.35784010870164,-0.327939905610243,0.0143258352772777,-0.312255143585176,0.00254277548058927,-0.335421810777513,0.0168940584910903,-0.367444028143813,0.00195137279698583,-0.389341739773189,0.00124515901261114,-0.562529134454428,-0.0933506767660585,-0.42677293297941,-0.229106878241077,-0.590172335817053,-0.0806712857379734,-0.454024154289735,-0.280863901997891,-0.458502617964272,-0.320180861582106,TRUE,TRUE,TRUE,TRUE,TRUE
"392",1.5,0.1,1.73650584652249,-0.351579314635238,0.00208652555822892,-0.355853874480825,0.00174610216120513,-0.307032748556715,0.0428275398810588,-0.351143700998333,0.00175999021301367,-0.389251364900468,0.00114457530739155,-0.441107533707563,-0.262051095562913,-0.433479128731452,-0.269679500539023,-0.712643683868773,0.0985781867553435,-0.433368575143063,-0.268918826853603,-0.455560028817998,-0.322942700982938,TRUE,TRUE,TRUE,TRUE,TRUE
"393",0.2,0.2,1.20456251415795,-0.430154616703892,0.0169006921642638,-0.364655070773993,0.0030297953406965,-0.434945318590097,0.0199595175259103,-0.381043699867293,0.0022498133080435,-0.395151574272096,0.00145108456035988,-0.684955152398476,-0.175354081009307,-0.538038044701043,-0.322271188706741,-0.711845417284024,-0.158045219896169,-0.474009097608058,-0.288078302126527,-0.469812685862854,-0.320490462681339,TRUE,TRUE,TRUE,TRUE,TRUE
"394",0.3,0.1,Inf,-0.495006939676673,0.00815246659571864,-0.361825832065807,0.00102178481752453,-0.537752482106686,0.0320809739552974,-0.367810859281721,0.00181460291638143,-0.367373114826283,0.00119946387941849,-0.67197406858636,-0.318039810766987,-0.557657911737216,-0.43235596761613,-0.888804814924794,-0.186700149288578,-0.45130171135062,-0.284320007212822,-0.435253090516439,-0.299493139136127,TRUE,FALSE,TRUE,TRUE,TRUE
"395",0.3,0.2,1.29207973985066,-0.416281313829579,0.0116684575997384,-0.499787810427267,0.0020524655933604,-0.42997051337006,0.0151661954787697,-0.452633690014092,0.00155841930863962,-0.435321787307643,0.00116221106122645,-0.627997868143148,-0.20456475951601,-0.505075807227455,-0.327486820431703,-0.671342250320125,-0.188598776419996,-0.530006835222968,-0.375260544805217,-0.50213934437655,-0.368504230238736,TRUE,TRUE,TRUE,TRUE,TRUE
"396",0.4,0.1,3.68049529412258,-0.436209374216184,0.00755924706291229,-0.39287297253929,0.000971952352347569,-0.405503662983563,0.0325318192855896,-0.423726196148456,0.00174330235861158,-0.40025385806606,0.00114043115523059,-0.606616346807186,-0.265802401625182,-0.497313506132282,-0.375105242300085,-0.759014121312387,-0.0519932046547391,-0.505560322419989,-0.341892069876922,-0.466442371575996,-0.334065344556124,TRUE,TRUE,TRUE,TRUE,TRUE
"397",0.1,0.1,3.571656103476,-0.576013447798114,0.0278686256735493,-0.387597044403962,0.00102742635218416,-0.589661254710052,0.0408233559863861,-0.357486878565317,0.0018981755041163,-0.400874866825463,0.0012361423732922,-0.903207851653496,-0.248819043942733,-0.638837137782159,-0.513189757814069,-0.9856678720086,-0.193654637411503,-0.442878699212924,-0.27209505791771,-0.469784880782195,-0.33196485286873,TRUE,FALSE,TRUE,TRUE,TRUE
"398",0.8,0.1,2.21894156111428,-0.445765383376375,0.00366192946400641,-0.372875472097203,0.00138964905256538,-0.453707224535639,0.0284982329983315,-0.431352719578261,0.00294981179308519,-0.37803981190249,0.00187341505974493,-0.564370405362238,-0.327160361390511,-0.518828914707994,-0.372701852044755,-0.784576970093671,-0.122837478977607,-0.53780261639331,-0.324902822763211,-0.462872864459134,-0.293206759345845,TRUE,TRUE,TRUE,TRUE,TRUE
"399",0.2,0.1,0.936488437258468,-0.662569692003334,0.00871088061329491,-0.453421808042297,0.00301180307325248,-0.584251614062634,0.0238683933697973,-0.435678713505624,0.00193138050807289,-0.396252928725816,0.00126273610832248,-0.845497243695131,-0.479642140311536,-0.77013231321507,-0.555007070791598,-0.887054272977982,-0.281448955147285,-0.521814180584251,-0.349543246426996,-0.465900245698721,-0.32660561175291,FALSE,FALSE,TRUE,TRUE,TRUE
"400",0.4,0.3,1.88669473998817,-0.332147333535369,0.00773003114185475,-0.405827501591804,0.00157996342640223,-0.376322480052161,0.0100241193111224,-0.413816881198482,0.00174233368794941,-0.394563146544676,0.00117788973608212,-0.504468534535472,-0.159826132535265,-0.410053459358226,-0.254241207712511,-0.572555101059478,-0.180089859044844,-0.495628268634253,-0.332005493762712,-0.46182989105099,-0.327296402038362,TRUE,TRUE,TRUE,TRUE,TRUE
"401",0.2,0.1,1.57573970796466,-0.11213814535668,0.0154372141608639,-0.440599244912223,0.00188431384373542,-0.233558717234795,0.0379293731088972,-0.45084181915439,0.0022011970442377,-0.46604102832419,0.00143078872148218,-0.35565697934123,0.13138068862787,-0.197217602548022,-0.0270586881653373,-0.615270814099136,0.148153379629545,-0.54279728555891,-0.35888635274987,-0.540178171206063,-0.391903885442315,FALSE,FALSE,TRUE,TRUE,TRUE
"402",0.7,0.1,2.48712596853974,-0.476104276886076,0.00448718647852053,-0.418267932623076,0.00124963542128868,-0.414722153451885,0.0445956553659926,-0.395901799201146,0.00238706981989131,-0.422767077850312,0.0015287472346432,-0.60739533552303,-0.344813218249122,-0.545389361946002,-0.40681919182615,-0.828621143146626,-0.00082316375714353,-0.491661030689469,-0.300142567712823,-0.499400096511539,-0.346134059189086,TRUE,FALSE,TRUE,TRUE,TRUE
"403",0.3,0.1,0.878546596161642,-0.4801468404666,0.0087879492024955,-0.490066213117829,0.00299929901624741,-0.322724047530257,0.0280203976548166,-0.464965687538595,0.00327499276390339,-0.38365688643794,0.00209617272569385,-0.663881826192613,-0.296411854740587,-0.587485946396652,-0.372807734536549,-0.650808188766087,0.00536009370557328,-0.57712962934079,-0.3528017457364,-0.473391836188943,-0.293921936686937,TRUE,TRUE,TRUE,TRUE,TRUE
"404",0.2,0.2,1.02339787666135,-0.250382815033702,0.0217460224098215,-0.338498658973636,0.00325628441819369,-0.256816482578882,0.0198215247120168,-0.365287324153607,0.00192131798416954,-0.382952679293924,0.00123617597932053,-0.539409543211601,0.0386439131441962,-0.362225930606182,-0.138539699461223,-0.532757728036287,0.0191247628785225,-0.45119811461468,-0.279376533692534,-0.451863629945407,-0.314041728642442,TRUE,FALSE,TRUE,TRUE,TRUE
"405",0.8,0.2,0.996880626881642,-0.406869112671201,0.00397447599549362,-0.402861484933504,0.00324489987011542,-0.585073705937577,0.0153262164272779,-0.368681026736445,0.00191958669242796,-0.342580660491641,0.00123615871642373,-0.530431994923623,-0.283306230418778,-0.518516545370408,-0.295221679971993,-0.827715477449479,-0.342431934425675,-0.454553101543768,-0.282808951929123,-0.411491129979114,-0.273670191004169,TRUE,TRUE,TRUE,TRUE,TRUE
"406",0.6,0.2,Inf,-0.464368509791653,0.00467307279729526,-0.37182286740287,0.00103366545307027,-0.587409271959924,0.0174412923517681,-0.414731952700524,0.00193025996036386,-0.363922905803091,0.00122836450477068,-0.598351406897648,-0.330385612685658,-0.527382661157387,-0.401354358425919,-0.846252866334992,-0.328565677584856,-0.500842429130355,-0.328621476270693,-0.432615785069277,-0.295230026536904,TRUE,FALSE,TRUE,TRUE,TRUE
"407",0.8,0.1,1.4225685899564,-0.443871060636495,0.00420876700824796,-0.38962392178712,0.00220026267594097,-0.310175229137055,0.0431510641610919,-0.406147567112337,0.00271201104969707,-0.357841773904869,0.00166567802214992,-0.571023745028452,-0.316718376244538,-0.535807008254048,-0.351935113018942,-0.717315298454685,0.0969648401805751,-0.508216557352658,-0.304078576872016,-0.437833233015352,-0.277850314794385,TRUE,TRUE,TRUE,TRUE,TRUE
"408",0.4,0.2,1.84771552886565,-0.400085112317653,0.00922557157203669,-0.446822595021079,0.00155137984964853,-0.305102694536465,0.0195092701683163,-0.45003346639661,0.0015701028817571,-0.411266715972698,0.00115372514630077,-0.588339337479654,-0.211830887155652,-0.477283310532893,-0.322886914102413,-0.578861818536714,-0.0313435705362166,-0.527696105834908,-0.372370826958313,-0.477839891050305,-0.344693540895091,TRUE,TRUE,TRUE,TRUE,TRUE
"409",0.4,0.1,3.83889407319917,-0.467379570450505,0.0068039694868227,-0.377363674564321,0.000969588869159237,-0.570574201901234,0.0313692669625737,-0.366083048384071,0.00213433287625539,-0.3817934189026,0.00138328164725179,-0.629049507671031,-0.305709633229979,-0.528409364108018,-0.406349776792992,-0.917710698501761,-0.223437705300708,-0.456631112161209,-0.275534984606932,-0.454689368620947,-0.308897469184254,TRUE,FALSE,TRUE,TRUE,TRUE
"410",0.2,0.2,Inf,-0.431699659433987,0.0118874593411004,-0.414708457617196,0.000953009866176934,-0.433603198933982,0.0131585375157883,-0.403946738501679,0.00195863534187986,-0.427540467775011,0.00131184931187277,-0.645393799600518,-0.218005519267457,-0.492205429048412,-0.371193889819562,-0.658431978247174,-0.208774419620791,-0.490687830324341,-0.317205646679016,-0.498529305704048,-0.356551629845973,TRUE,TRUE,TRUE,TRUE,TRUE
"411",0.6,0.6,Inf,-0.342325508819374,0.00591507436592327,-0.375490217058815,0.00105399877694457,-0.342714844179697,0.00602181389941383,-0.390959153277185,0.00152493587109467,-0.379672081179759,0.0012007478194447,-0.493065399352828,-0.19158561828592,-0.405956420322311,-0.278694597316438,-0.494808730054448,-0.190620958304946,-0.467496584335521,-0.314421722218849,-0.447588377474795,-0.311755784884723,TRUE,TRUE,TRUE,TRUE,TRUE
"412",0.7,0.1,1.75236891056353,-0.428448837323366,0.00408795001663505,-0.352585902937947,0.001742081249575,-0.404274888727154,0.03715444296889,-0.353661026487299,0.00192385224962656,-0.41899868518523,0.00129759616522298,-0.55376320860599,-0.303134466040741,-0.510254297914611,-0.346643376732121,-0.782067507330031,-0.0264822701242762,-0.439628457494862,-0.267693595479735,-0.489600825624417,-0.348396544746043,TRUE,TRUE,TRUE,TRUE,TRUE
"413",0.4,0.4,1.4233095996772,-0.356538064191177,0.00721026840147579,-0.392243865378724,0.00190973092242185,-0.356548823501035,0.007236206354877,-0.404990821661416,0.00159186692013419,-0.392088485340312,0.00110789556599596,-0.52296507266763,-0.190111055714724,-0.44218940800486,-0.270886720377494,-0.523274912432267,-0.189822734569803,-0.483189870387859,-0.326791772934972,-0.45732601437386,-0.326850956306763,TRUE,TRUE,TRUE,TRUE,TRUE
"414",0.4,0.2,5.82510572268399,-0.392606148500319,0.00668470344626908,-0.363052344082845,0.000946048969045451,-0.396996405959705,0.0152219866686908,-0.369577531945823,0.00162407532297399,-0.374250066224632,0.00115483039785087,-0.552852873950154,-0.232359423050484,-0.452890542475446,-0.332321754525193,-0.638811696950433,-0.155181114968977,-0.44856372361823,-0.290591340273417,-0.440855121725171,-0.307645010724092,TRUE,TRUE,TRUE,TRUE,TRUE
"415",0.6,0.1,1.80431558575164,-0.357512879718885,0.00513763964421379,-0.366008534054533,0.00176239350094887,-0.440559559218839,0.0314852469737619,-0.371575781397782,0.00175845309516485,-0.388218200738719,0.0011733226459218,-0.497997865140149,-0.21702789429762,-0.43979387424225,-0.27523188519552,-0.788337188903514,-0.0927819295341643,-0.453764741442291,-0.289386821353273,-0.455354410251146,-0.321081991226293,TRUE,TRUE,TRUE,TRUE,TRUE
"416",1.6,0.2,1.78084650565941,-0.444591748237669,0.00190632503555625,-0.477154072620782,0.00158054465864867,-0.420416596011055,0.0175745973253057,-0.467506464544067,0.00205986280553439,-0.442674830027505,0.0013225063849488,-0.53016668103313,-0.359016815442209,-0.522512202679792,-0.366671293795546,-0.680247487006416,-0.160585705015695,-0.556460824435755,-0.37855210465238,-0.513951430801433,-0.371398229253578,TRUE,TRUE,TRUE,TRUE,TRUE
"417",1.1,0.2,1.94054816885262,-0.403702127253842,0.00274019680497915,-0.395200181390441,0.00152873023125429,-0.315667487320196,0.0139033472635303,-0.39167182324769,0.00147766404725346,-0.388005748049084,0.00111498946213225,-0.506300144714829,-0.301104109792854,-0.48033471974107,-0.327069534766614,-0.546771654272378,-0.0845633203680141,-0.467013615025854,-0.316330031469525,-0.453451802966771,-0.322559693131397,TRUE,TRUE,TRUE,TRUE,TRUE
"418",1.6,1.1,Inf,-0.300989753342574,0.00191933591863604,-0.293174459775632,0.00106819737218441,-0.31594923999546,0.00301797283502978,-0.312669395736365,0.00153367895957889,-0.296291755214085,0.00117946440029236,-0.386856218825436,-0.215123287859712,-0.365047822448816,-0.236931684236332,-0.423621977342201,-0.208276502648718,-0.389425923585059,-0.235912867887672,-0.363603447543113,-0.228980062885056,FALSE,FALSE,TRUE,FALSE,FALSE
"419",0.5,0.5,2.35201998499817,-0.320416043133819,0.00625638377833808,-0.379223410615919,0.00128485796064653,-0.321511112965685,0.00664080494560242,-0.362039404016454,0.00176258231808835,-0.392653269797263,0.00117255451848084,-0.475443913695677,-0.16538817257196,-0.390670786363473,-0.250161299904164,-0.48123080096561,-0.161791424965759,-0.444324806081584,-0.279754001951325,-0.459767500015324,-0.325539039579201,TRUE,FALSE,TRUE,TRUE,TRUE
"420",0.4,0.1,1.7013124361502,-0.423913606351345,0.00757109502591913,-0.48017438767505,0.00148072452691878,-0.381597435339888,0.0343422489133486,-0.472214027953414,0.00230572819388693,-0.45576094230348,0.00157242824571186,-0.59445407008248,-0.253373142620211,-0.499333380250173,-0.348493832452518,-0.74481133239045,-0.0183835382893267,-0.566327575907628,-0.378100479999201,-0.533481070677013,-0.378040813929947,TRUE,TRUE,TRUE,TRUE,TRUE
"421",0.4,0.1,1.92863947779987,-0.396778851050983,0.0090805285472265,-0.382888616235204,0.0015162409506689,-0.285080492642824,0.0554496742412594,-0.383908032188167,0.00151192693501552,-0.400641113539761,0.00110679155834053,-0.583547361470454,-0.210010340631512,-0.473097768589459,-0.320459933512507,-0.74660800018566,0.176447014900011,-0.46011830092382,-0.307697763452515,-0.465846130175424,-0.335436096904099,TRUE,TRUE,TRUE,TRUE,TRUE
"422",0.1,0.1,Inf,-0.647985295384302,0.0179936345260776,-0.383942907623499,0.00100472764367238,-0.714820778601335,0.0318314270348312,-0.453629492466341,0.00262385954440881,-0.423674590830129,0.00174113416276157,-0.910895557767777,-0.385075033000828,-0.710111134366005,-0.585859456402599,-1.06450508788363,-0.365136469319043,-0.554025948534928,-0.353233036397754,-0.505457811526995,-0.341891370133263,TRUE,FALSE,TRUE,TRUE,TRUE
"423",0.8,0.1,1.76151643892479,-0.285696946876545,0.00438825420849229,-0.34480996691395,0.00190468487933227,-0.161419990687051,0.0379623958416345,-0.338530972024273,0.00220557831364449,-0.374326487478024,0.00144230800148663,-0.415532603907504,-0.155861289845586,-0.37123505844299,-0.200158835310099,-0.543298217823044,0.220458236448942,-0.430577907158916,-0.246484036889629,-0.448761471151486,-0.299891503804562,TRUE,FALSE,TRUE,TRUE,TRUE
"424",0.9,0.1,1.55068870584298,-0.456346035910582,0.00278275621186148,-0.466542806000215,0.00163906217846557,-0.244173973717772,0.0315334684889131,-0.489864843571909,0.00180209294147587,-0.467455834126193,0.00118287498939566,-0.559737734783831,-0.352954337037333,-0.535695830258977,-0.376996241562186,-0.592217822498088,0.103869875062544,-0.573067402581492,-0.406662284562327,-0.534864776869663,-0.400046891382723,TRUE,TRUE,TRUE,FALSE,FALSE
"425",1.1,0.2,1.50555290935107,-0.459960571016429,0.00249197113064859,-0.417124516879645,0.00189663486658019,-0.415150139951467,0.0131645167804393,-0.405232467295887,0.00145562181497881,-0.422205962506358,0.00114031193837906,-0.557801280747835,-0.362119861285024,-0.545317730867613,-0.374603411165246,-0.640029994777093,-0.190270285125841,-0.480010213054536,-0.330454721537238,-0.488391016363169,-0.356020908649546,TRUE,TRUE,TRUE,TRUE,TRUE
"426",0.4,0.1,2.26685985390965,-0.399336918437308,0.00880558936823937,-0.375303526125973,0.00127059626049928,-0.613586156421246,0.0455038387802447,-0.356121641003426,0.0018751571200052,-0.383507572351506,0.00124512003271247,-0.583256218539373,-0.215417618335243,-0.469200665920791,-0.329473170953825,-1.03167839846577,-0.195493914376725,-0.440994126879777,-0.271249155127076,-0.452667367988033,-0.314347776714978,TRUE,TRUE,TRUE,TRUE,TRUE
"427",0.2,0.2,4.50357767462233,-0.371819759361903,0.0180709122146298,-0.376820592616319,0.00104258870896425,-0.376580424854315,0.0172929592228356,-0.437163359152732,0.00267949311601987,-0.402132706523425,0.00171674600969699,-0.63529398034923,-0.108345538374576,-0.435105315315902,-0.308534203407903,-0.634320974132976,-0.118839875575655,-0.538618583096715,-0.33570813520875,-0.483341136515895,-0.320924276530954,TRUE,TRUE,TRUE,TRUE,TRUE
"428",0.5,0.3,3.42678654111963,-0.382496042926039,0.00660731420461945,-0.4228521680335,0.000976226447782609,-0.318699412192702,0.0105521105730163,-0.402249380710636,0.0014730099095396,-0.427768139919846,0.00114534158654254,-0.541812474697633,-0.223179611154445,-0.443734378132259,-0.321257707719819,-0.520033706930715,-0.117365117454689,-0.477472428441839,-0.327026332979434,-0.494098996542775,-0.361437283296916,TRUE,TRUE,TRUE,TRUE,TRUE
"429",2.3,0.1,Inf,-0.379136880671205,0.00130941420568726,-0.393929548845509,0.00096643010545604,-0.372971171831434,0.0332252566978261,-0.394798380720853,0.00183060486400563,-0.41001771616214,0.00120147999886361,-0.450059801863013,-0.308213959479396,-0.440067180630982,-0.318206580711427,-0.730229419338319,-0.0157129243245488,-0.478656553858836,-0.31094020758287,-0.47795471594519,-0.342080716379089,TRUE,TRUE,TRUE,TRUE,TRUE
"430",0.4,0.2,1.65048591295658,-0.493025769548353,0.0066487211022489,-0.362779013838288,0.00202343356454119,-0.623239044078794,0.0141181896689714,-0.354484981564083,0.00216970864202687,-0.366352093703305,0.00139110922574954,-0.652840625943399,-0.333210913153307,-0.581190029396634,-0.404861509700071,-0.856121942197361,-0.390356145960227,-0.445780361519754,-0.263189601608412,-0.439454000694878,-0.293250186711732,TRUE,FALSE,TRUE,TRUE,TRUE
"431",0.4,0.4,0.955896523585544,-0.528834582358865,0.00691556176182715,-0.399161680811783,0.00339610949336166,-0.535967972023827,0.0088407524481563,-0.32187945817456,0.00265654902468584,-0.347084704355571,0.0017323630624795,-0.691824906396907,-0.365844258320823,-0.6430537347341,-0.41461542998363,-0.720254125799804,-0.351681818247849,-0.42289937543589,-0.220859540913231,-0.428661670265113,-0.26550773844603,TRUE,FALSE,TRUE,TRUE,TRUE
"432",2.4,0.1,1.99583889370855,-0.397439288000642,0.00122625052414316,-0.41491212000967,0.00142907390215578,-0.344254895411354,0.0254094480884149,-0.414639340205601,0.00160806596744515,-0.409260060486811,0.00111988601207774,-0.466073032560811,-0.328805543440473,-0.47153199038664,-0.323346585614644,-0.656679843980144,-0.0318299468425648,-0.493235263731571,-0.33604341667963,-0.474849663315827,-0.343670457657795,TRUE,TRUE,TRUE,TRUE,TRUE
"433",0.6,0.1,2.20804025958419,-0.355316148915312,0.0046361449346373,-0.405279141338762,0.00123867619821634,-0.256792557560132,0.0319138761557329,-0.403440206159807,0.00164603048478872,-0.376428463776274,0.00113921330475299,-0.488768611811951,-0.221863686018673,-0.424296752041278,-0.286335545789346,-0.606929446592093,0.0933443314718297,-0.482958495407772,-0.323921916911842,-0.442581626952312,-0.310275300600236,TRUE,TRUE,TRUE,TRUE,TRUE
"434",0.7,0.1,1.08284063252174,-0.302146138974381,0.0053581811700365,-0.365453069327407,0.00324150012751459,-0.472805395018059,0.0372551786062663,-0.403137510864615,0.00263812975112355,-0.429200016690509,0.00170588582821574,-0.445614715040758,-0.158677562908003,-0.413735068788776,-0.190557209159985,-0.851109815390828,-0.0945009746452898,-0.503806606433162,-0.302468415296069,-0.510151175804486,-0.348248857576531,TRUE,TRUE,TRUE,TRUE,TRUE
"435",1.2,0.2,1.88320228207974,-0.36508042498548,0.00255403778796485,-0.385727856651781,0.00163525012769216,-0.45809639742333,0.0168651429937734,-0.376757845949572,0.00203498695765892,-0.404892324831703,0.00130241711889091,-0.464132083169296,-0.266028766801663,-0.444337891681459,-0.285822958289501,-0.712628816410968,-0.203563978435692,-0.465173447505498,-0.288342244393645,-0.475625497597998,-0.334159152065408,TRUE,TRUE,TRUE,TRUE,TRUE
"436",0.6,0.1,1.25857972819824,-0.241757848411034,0.00607083543754559,-0.348953187649623,0.00249187008905413,-0.546325892295776,0.0353064970210479,-0.351365233158193,0.00264662801850717,-0.369853759096907,0.00166399011625131,-0.394469551762617,-0.0890461450594502,-0.33959657455575,-0.143919122266317,-0.914603578844004,-0.178048205747547,-0.452196342181106,-0.25053412413528,-0.449804678476371,-0.289902839717444,TRUE,FALSE,TRUE,TRUE,TRUE
"437",0.5,0.1,2.94238954145698,-0.429606146848369,0.00646187591381872,-0.403715132189389,0.000956182730300927,-0.624489550377328,0.0423346426493467,-0.428035923337074,0.00179115290394577,-0.401100607555096,0.001163243938915,-0.587159408405754,-0.272052885290984,-0.490212553964365,-0.368999739732373,-1.02775966633717,-0.221219434417484,-0.510985547339081,-0.345086299335067,-0.46794784900726,-0.334253366102931,TRUE,TRUE,TRUE,TRUE,TRUE
"438",0.9,0.1,1.5170961723788,-0.262453041205554,0.00395062744222271,-0.290543087983917,0.00206867148490133,-0.368135263283812,0.0322665881322526,-0.294104918724842,0.00176160567427048,-0.347459909694547,0.00119501103738024,-0.385644650640624,-0.139261431770485,-0.351597397856958,-0.173308684554151,-0.720201691098715,-0.0160688354689095,-0.376367520531563,-0.21184231691812,-0.415213770768077,-0.279706048621018,FALSE,FALSE,TRUE,FALSE,TRUE
"439",1.5,0.1,2.85836601133414,-0.324698041918476,0.00214051471969764,-0.321228081718118,0.00111161400027167,-0.357097807466192,0.0333510101597618,-0.32484383097243,0.00169455545181844,-0.325655489692515,0.00113762179008658,-0.415377141775103,-0.234018942061849,-0.390044957733613,-0.259351126103338,-0.715031505456863,0.000835890524477856,-0.405525706183305,-0.244161955761554,-0.391762427756094,-0.259548551628935,TRUE,FALSE,TRUE,TRUE,FALSE
"440",1.4,0.3,2.01490689899945,-0.380381045572581,0.00217146076538935,-0.379994989683728,0.00150771425577096,-0.419632159983338,0.0102621048801314,-0.393984612971604,0.00162032576956528,-0.406962212450325,0.00114790542172541,-0.471713280358532,-0.28904881078663,-0.45648506798216,-0.304277023163002,-0.618180525150793,-0.221083794815883,-0.472879573012753,-0.315089652930455,-0.473367268038057,-0.340557156862594,TRUE,TRUE,TRUE,TRUE,TRUE
"441",2.3,0.1,1.91461044680008,-0.358771866841759,0.00147791859492203,-0.366431417736112,0.0017473772605793,-0.650105093101606,0.0320320735290774,-0.375767976554027,0.00195390240460326,-0.378929946544076,0.0012532421858704,-0.434120147663096,-0.283423586020422,-0.4407015793442,-0.276842154339318,-1.00088977264648,-0.299320413556736,-0.462404202389059,-0.289131750718995,-0.448314946719747,-0.309544946368405,TRUE,TRUE,TRUE,TRUE,TRUE
"442",0.5,0.1,3.15996019659449,-0.280349895257945,0.00682516672103619,-0.328051810296503,0.00107548628557748,-0.578319861553026,0.0372662192522577,-0.340058650481271,0.00207070877611069,-0.333940723214365,0.00135164862883041,-0.442271471656004,-0.118428318859886,-0.344626144979495,-0.216073645536394,-0.956680333405606,-0.199959389700447,-0.429246892380521,-0.250870408582021,-0.405998356728793,-0.261883089699936,TRUE,FALSE,TRUE,TRUE,TRUE
"443",1.2,0.2,2.24230684329048,-0.394403188432552,0.00265441849990469,-0.364567600949817,0.00147956707881642,-0.313336826830715,0.0179475976955398,-0.363295554250709,0.00158945403152296,-0.368171471613562,0.00119249860480761,-0.495382589105524,-0.293423787759581,-0.469793479622652,-0.319012897242453,-0.575910545008679,-0.0507631086527511,-0.441435314996963,-0.285155793504456,-0.435854071180242,-0.300488872046881,TRUE,TRUE,TRUE,TRUE,TRUE
"444",0.5,0.1,Inf,-0.428214333114188,0.00671318269579642,-0.403891032370471,0.00097643372015341,-0.335885320634071,0.0348587299547507,-0.385953312691959,0.00186723602858634,-0.421010095387561,0.0012647382092014,-0.588802050208922,-0.267626616019454,-0.489459169036137,-0.366969497192238,-0.701820254280575,0.0300496130124334,-0.47064634848789,-0.301260276896028,-0.490712604306578,-0.351307586468544,TRUE,TRUE,TRUE,TRUE,TRUE
"445",0.3,0.1,1.35235829960186,-0.291085668273847,0.0111574047152381,-0.271336085827608,0.00248585417135781,-0.446010368705556,0.0362340897423556,-0.277040137380205,0.00225861018847609,-0.335016941857022,0.00144512092943428,-0.498113953199858,-0.0840573833478352,-0.388806221043066,-0.193365115504628,-0.81909449279903,-0.0729262446120823,-0.370187107438447,-0.183893167321963,-0.40952447531066,-0.260509408403384,TRUE,FALSE,TRUE,FALSE,TRUE
