"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"253",0.3,0.7,1.50631822682918,0.0676868355176261,0.0231212656688583,-0.089715768222723,0.00643305964917041,0.0380838047358307,0.0123322054507836,-0.00476946646585796,0.00387825589128316,0.00556882364548794,0.00250875885180236,-0.230338985426211,0.365712656461463,-0.0895147348732485,0.224888405908501,-0.179571104254352,0.255738713726014,-0.126827486695905,0.117288553764189,-0.0926008958216199,0.103738543112596,TRUE,TRUE,TRUE,TRUE,TRUE
"254",1.6,0.3,1.47942689392349,-0.0900622295497562,0.00622616374663702,-0.0723502495865161,0.00664934251973659,0.0258585800842744,0.0280257688439563,-0.0674950199167281,0.00289736045498334,-0.0691443580663836,0.00247154191101004,-0.244715233541288,0.0645907744417756,-0.24988455425522,0.0697600951557073,-0.302257004629939,0.353974164798488,-0.172994265774346,0.0380042259408896,-0.16658319259741,0.0282944764646428,TRUE,TRUE,TRUE,TRUE,TRUE
"255",1.5,0.3,1.41498562892339,-0.0245369181973905,0.00499919770444213,-0.0503969821460445,0.00525450760844068,0.160197661539697,0.0223688682370031,-0.0711779153502801,0.00343664016496767,-0.0330205449315466,0.00226622036663725,-0.163116181141465,0.114042344746684,-0.166610753229914,0.117536916835134,-0.132938972469054,0.453334295548447,-0.186076617150025,0.043720786449465,-0.126324308076745,0.060283218213652,TRUE,TRUE,TRUE,TRUE,TRUE
"256",0.5,0.5,2.08984696295074,0.0538951842689249,0.0177341255037785,0.00184206878548154,0.00423525971406538,0.0536891876179396,0.0157358008490666,0.0139092400100516,0.00398622305727596,-0.0265244094181645,0.00262208314195476,-0.207112311492761,0.314902680030611,-0.0736570630124418,0.181447431550292,-0.192173438603153,0.299551813839033,-0.10983611030513,0.137654590325233,-0.126886874584458,0.073838055748129,TRUE,TRUE,TRUE,TRUE,TRUE
"257",1,0.1,2.01128964636024,-0.0554347781355344,0.0109844012942709,-0.103459673448359,0.00506329044169141,-0.350458007631806,0.117181654138041,-0.0658610199023932,0.0027346289284596,-0.0686124393190986,0.00230992557428018,-0.260851732747176,0.149982176476107,-0.194899546908769,0.0840299906376999,-1.02138907630586,0.320473061042246,-0.168354748581549,0.0366327087767628,-0.162811611143831,0.0255867325056343,TRUE,TRUE,TRUE,TRUE,TRUE
"258",1.1,1.1,1.28486084353136,-0.0271010399498255,0.0069126358589687,-0.0332588190539811,0.00569911807420193,-0.0231580107326452,0.00610200098106489,0.0481614254693674,0.00445549907887028,0.0762736973537095,0.00274378260692144,-0.19005688057753,0.135854800677879,-0.175063627776344,0.120861547876693,-0.176261196501577,0.129945175036286,-0.0826652393857789,0.178988090324514,-0.0263914276762902,0.178938822383709,TRUE,TRUE,TRUE,TRUE,TRUE
"259",1.2,1.2,1.14723194786896,0.0790793490661384,0.00536115840784632,0.110084287879654,0.00561985772989381,0.0797016941673994,0.00620045470727137,0.0587117755400011,0.00492234206830471,0.0212298542400732,0.00302491751018123,-0.0644290801460848,0.222587778278362,-0.0678507433164182,0.226009441448695,-0.0746316833876908,0.23403507172249,-0.0787981308550033,0.196221681935005,-0.0865666951080288,0.129026403588175,TRUE,TRUE,TRUE,TRUE,TRUE
"260",1.4,1.4,1.6732028410841,0.101603752640733,0.00402900189445481,0.0675281548490402,0.00353055408200982,0.109286610520791,0.00577405313825932,0.0714644200006186,0.00415173649089435,0.0234773543642047,0.00260567268834552,-0.022803822956763,0.22601132823823,-0.0148543004096,0.218061805691067,-0.039645546380003,0.258218767421586,-0.0548238405945126,0.19775268059575,-0.0765705558212992,0.123525264549709,TRUE,TRUE,TRUE,TRUE,TRUE
"261",2,2,2.88561915927452,0.06569392543579,0.00391901150080491,0.0811873999350918,0.00242191601303262,0.0672482751985872,0.00375581589600218,0.0466998404346439,0.00297208544528345,0.0666470410820835,0.00252585450828137,-0.0570037570939495,0.18839160796553,-0.0307617153077379,0.162149566179318,-0.0528675526618609,0.187364103059035,-0.0601511953565019,0.15355087622579,-0.0318565937778924,0.16515067594206,TRUE,TRUE,TRUE,TRUE,TRUE
"262",2.3,2.3,3.83553815230077,-0.0900331196821855,0.00288753070570865,-0.0769044751429682,0.00216190891171282,-0.0869623077159779,0.00260360658840333,-0.0635243413149111,0.00340043204916914,-0.0871236677297585,0.00213309679615502,-0.195353252133059,0.0152870127686884,-0.181164256284537,0.00109801692016585,-0.186970544849923,0.0130459294179667,-0.177816159436121,0.0507674768062991,-0.177645507652421,0.00339817219290367,TRUE,TRUE,TRUE,TRUE,TRUE
"263",0.3,0.8,3.82927784984143,-0.176172736073687,0.0174924757422383,0.00289275332229733,0.00292873601608046,-0.0289431651755035,0.0108730765212775,-0.055308774764307,0.00373371564871428,0.0118191842188112,0.00251835375222677,-0.435395854710508,0.0830503825631345,-0.282241670274313,-0.07010380187306,-0.233316538467485,0.175430208116478,-0.175070684037319,0.064453134508705,-0.0865380841202376,0.11017645255786,TRUE,FALSE,TRUE,TRUE,TRUE
"264",0.3,1.8,1.66343841218215,0.0997198940225458,0.0276599289386251,0.0611041709742811,0.00616019304913199,0.0916150518607917,0.00413112847930438,0.0519243485069183,0.00462142680369102,0.0921589308827425,0.0029685526385894,-0.226247095105271,0.425686883150362,-0.0541115979606198,0.253551386005711,-0.0343593897384649,0.217589493460048,-0.0813161136629162,0.185164810676753,-0.0146285811128277,0.198946442878313,TRUE,TRUE,TRUE,TRUE,TRUE
"265",0.4,0.5,1.30717036382211,0.115323244984774,0.0262636940078727,0.0317975567651628,0.00687664951129732,0.142433923772311,0.0149298339013486,-0.0104234812105395,0.00278004222030858,0.00650729557027285,0.00229700414727879,-0.202310032570576,0.432956522540124,-0.0472078779486353,0.277854367918183,-0.0970495665393047,0.381917414083927,-0.113764749390809,0.0929177869697305,-0.0874280377326707,0.100442628873216,TRUE,TRUE,TRUE,TRUE,TRUE
"266",0.4,0.4,4.99214182218885,-0.0534586062368656,0.0249255167170827,-0.0185236603785777,0.00244994307456106,-0.0259724871621947,0.0176244160861206,0.0311519797876599,0.00364045619977755,-0.0178594669744704,0.002413884235633,-0.36289413434118,0.255976921867449,-0.150470746889317,0.043553534415586,-0.286171389222928,0.234226414898539,-0.0871047856847056,0.149408745260025,-0.114155037428707,0.0784361034797663,TRUE,TRUE,TRUE,TRUE,TRUE
"267",2.5,2.5,3.20891501083239,0.0480982002359274,0.00371423008701906,0.0263757254250864,0.00313533501743017,0.058879240556061,0.00286967027211971,0.0385748409952512,0.00499482324977558,0.058319482903985,0.00288608061392906,-0.0713507927688982,0.167547193240753,-0.0616481453002147,0.157844545772069,-0.0461146648828642,0.163873145994986,-0.0999437780805195,0.177093460071022,-0.0469742008173669,0.163613166625337,TRUE,TRUE,TRUE,TRUE,TRUE
"268",1,2,1.47635228176849,-0.109049424783671,0.00754187159688474,-0.113338905748857,0.00540078520698863,-0.12406528215979,0.00370340208954045,-0.135278129047273,0.00440034073008259,-0.0276849698821959,0.00271792884646836,-0.279260438441411,0.0611615888740694,-0.253087246108699,0.0349883965413579,-0.243340034825399,-0.00479052949418077,-0.26529246560919,-0.00526379248535652,-0.129865260258006,0.0744953204936143,TRUE,TRUE,FALSE,FALSE,TRUE
"269",0.4,0.7,1.60047066214419,-0.177200079291028,0.0153742917766695,-0.00377775400492264,0.00190782208469891,-0.133049639851564,0.00785786800417457,-0.0736719198889386,0.00447584067814586,-0.0272607753821756,0.00287198442054613,-0.420222112772382,0.0658219541903254,-0.262808606761028,-0.0915915518210286,-0.306789895280427,0.0406906155772989,-0.204796889490784,0.0574530497129071,-0.132297006679776,0.0777754559154249,TRUE,FALSE,TRUE,TRUE,TRUE
"270",1,2.6,Inf,0.0947890422785378,0.00667239247655622,0.0556156220433458,0.00245142132566408,0.0499161105942331,0.00269234680545472,0.0525074441824938,0.00306610692614902,0.0569204033459273,0.00234586849473516,-0.0653100549525209,0.254888139509597,-0.00225236164118073,0.191830446198256,-0.0517821656162401,0.151614386804706,-0.0560205406723191,0.161035429037307,-0.0380088188213739,0.151849625513229,TRUE,TRUE,TRUE,TRUE,TRUE
"271",1.4,1.7,1.89140667537256,-0.00256247477056637,0.00591970729457685,0.0204821924458752,0.00469461260053652,0.00530339434225402,0.00465043056917809,0.0260760144575229,0.00345936395458057,0.038492584575939,0.00251968126340439,-0.153361386579238,0.148236437038105,-0.13685380354526,0.131728854004127,-0.12835451799366,0.138961306678168,-0.0892019286942996,0.141353957609345,-0.0598906041030345,0.136875773254912,TRUE,TRUE,TRUE,TRUE,TRUE
"272",1.6,1.6,1.98488167324358,0.0351794202415822,0.00533552018919713,0.0569398910613608,0.00341643038516411,0.0437917835181124,0.00428950755688598,0.0575056607272361,0.0032101951178553,0.0724870547897615,0.00243571107379011,-0.107985453571036,0.1783442940542,-0.0793809421809246,0.149739782664089,-0.0845747488835762,0.172158315919801,-0.0535431229294725,0.168554444383945,-0.0242428981155995,0.169217007695122,TRUE,TRUE,TRUE,TRUE,TRUE
"273",0.4,0.4,Inf,-0.0526787936265606,0.0257001266712178,-0.00871130921640917,0.00324934066476425,-0.0382408480219208,0.019730135149651,0.0441477073765537,0.00436325669434574,-0.00225684108530511,0.00284294956844197,-0.36688569726508,0.261528110011959,-0.164402597527514,0.0590450102743929,-0.313545228125315,0.237063532081473,-0.0853176197015761,0.173613034454684,-0.106760782142473,0.102247099971862,TRUE,TRUE,TRUE,TRUE,TRUE
"274",1,1,2.07819238627973,-0.208755980347505,0.00963663833955361,-0.138457524537105,0.00409177445991926,-0.199632093527512,0.0083541008780953,-0.123826224762536,0.00449995190703655,-0.0676374560515041,0.00275785313624859,-0.401158551409634,-0.0163534092853766,-0.334128956268745,-0.0833830044262653,-0.378774312189467,-0.0204898748655571,-0.255303903271038,0.00765145374596515,-0.170565485549892,0.0352905734468843,FALSE,FALSE,FALSE,TRUE,TRUE
"275",1.3,1.3,1.75201945382438,0.0543235957780075,0.00507845174060555,0.058358121536735,0.00433396979612461,0.0540352711822786,0.00548975655107782,0.0475883375782421,0.00315694520871057,0.0028110813051222,0.00224711464436409,-0.0853498205703392,0.193997012126354,-0.0747065034312266,0.183353694987242,-0.0911841274068949,0.199254669771452,-0.0625355699915916,0.157712245148076,-0.0900985434476631,0.0957207060579075,TRUE,TRUE,TRUE,TRUE,TRUE
"276",1,1,0.983395211169867,0.0711005334311849,0.00991611442000962,0.066235472303657,0.0104733320323148,0.0706561699868842,0.00979515120018979,0.00196806301958574,0.0053439546706113,-0.0459187258792889,0.00330089312237476,-0.124072070193807,0.266273137056177,-0.12948080597404,0.27168187283641,-0.123322359696176,0.264634699669944,-0.141309924845994,0.145246050885166,-0.15852531982971,0.0666878680711325,TRUE,TRUE,TRUE,TRUE,TRUE
"277",0.2,0.2,1.33897622808655,-0.0732762159400618,0.0127968554800337,0.00331284132341758,0.00517337497936184,-0.160095688654296,0.0294393436090613,-0.00917981462366979,0.00268175247043947,-0.0157917948729291,0.00221058257974235,-0.29499358864893,0.148441156768807,-0.214248932971507,0.067696501091383,-0.496384294144392,0.176192916835801,-0.110677803187424,0.0923181739400842,-0.107943094103184,0.0763595043573261,TRUE,TRUE,TRUE,TRUE,TRUE
"278",1.1,1.1,1.68433911721509,0.0340369740089297,0.00403954369043784,0.023455370885063,0.00300470686362986,0.0303631385230836,0.00639474040227556,-0.000660553133857489,0.00307806545797735,0.0241980774710177,0.0025273906361708,-0.090533250126743,0.158607198144602,-0.073398856536057,0.141472804553916,-0.126369538109361,0.187095815155528,-0.109399974247918,0.108078867980203,-0.0743355059036778,0.122731660845713,TRUE,TRUE,TRUE,TRUE,TRUE
"279",0.5,1.6,1.75440074241863,-0.117667303448362,0.0263192865107385,-0.00634612857102457,0.00599048678312988,0.00686816086850062,0.00436462102920954,0.0266208992281031,0.00257859262849257,0.0194390635809073,0.00221894527987618,-0.435636571336081,0.200301964439358,-0.269365056540838,0.0340304496441144,-0.122617405708026,0.136353727445027,-0.0729057675386466,0.126147565994853,-0.0728863766726757,0.11176450383449,TRUE,TRUE,TRUE,TRUE,TRUE
"280",0.9,1.6,6.31595493681053,0.120545438638435,0.00718288508431454,0.107569901110622,0.0021744498409425,0.0891317404696546,0.0043009386003102,0.102078437632408,0.003053243272217,0.104423480026977,0.00243032395857898,-0.045565239119415,0.286656116396285,0.0291503648015729,0.211940512475297,-0.03940571914203,0.217669200081339,-0.0062216468540913,0.210378522118908,0.0078005562054143,0.201046403848539,TRUE,FALSE,TRUE,TRUE,FALSE
"281",1.5,1.5,1.85000038681033,-0.148184985575316,0.00512417785735879,-0.107283497343892,0.00395200710946353,-0.143447644155254,0.00482142826702004,-0.110279360700582,0.00410137499241998,-0.0914800603324105,0.00265118567380218,-0.288485798933459,-0.00788417221717333,-0.271398104073691,-0.0249718670769414,-0.279540693737839,-0.00735459457266799,-0.235799331787282,0.0152406103861184,-0.192397950678599,0.00943783001377774,FALSE,FALSE,FALSE,TRUE,TRUE
"282",2.1,2.1,2.2885403985456,0.0182213426643466,0.00405186563446987,0.0182615218947151,0.00326570790732428,0.0225276845518434,0.00360054928455503,0.0201142271756534,0.00288000242745133,0.0415188969659623,0.00252866560578362,-0.10653872699659,0.142981412325283,-0.0937834895814159,0.130226174910109,-0.0950791256612469,0.140134494764934,-0.0850685220209396,0.125296976372246,-0.0570395364424646,0.140077330374389,TRUE,TRUE,TRUE,TRUE,TRUE
"283",0.8,1.6,1.44429544242488,0.0548925495282904,0.0109960411982247,-0.0274096774578656,0.00551688505575804,-0.0318556533879032,0.00442043357213795,0.0358417491697901,0.00285283844105627,0.00630291802559091,0.00233992693338137,-0.150633213950735,0.260418313007315,-0.0906852192422102,0.200470318298791,-0.162166487691816,0.0984551809160094,-0.0688437865713565,0.140527284910937,-0.0885060106574062,0.101111846708588,TRUE,TRUE,TRUE,TRUE,TRUE
"284",0.4,1.8,1.44635943260495,-0.399831158029889,0.0368598093899334,-0.144346406833652,0.00783695716218527,-0.0944573889615304,0.00421267003173893,-0.112528333053712,0.00452978769169759,-0.0290097453872119,0.00298011253416699,-0.776122853274501,-0.0235394627852771,-0.573340086382521,-0.226322229677258,-0.22166901756559,0.0327542396425296,-0.244441156100387,0.0193844899929635,-0.136004976968049,0.0779854861936248,FALSE,FALSE,TRUE,TRUE,TRUE
"285",0.8,0.8,1.27686570180667,0.207385511101763,0.00861304489028545,0.1079106907996,0.00548798756411049,0.211074134098608,0.00844389318630409,0.126875597786894,0.00641917519513656,0.0552926889398675,0.00416625456752135,0.025488129958379,0.389282892245147,0.0621895117215738,0.352581510481952,0.0309717522111747,0.391176515986041,-0.0301562371222675,0.283907432696056,-0.0712161856803032,0.181801563560038,FALSE,FALSE,FALSE,TRUE,TRUE
"286",0.3,1.9,1.78256396831074,-0.191941966716801,0.0104960931832159,-0.0470295994059402,0.00390379931182636,-0.016154915537354,0.00350235016784846,-0.0166722862347662,0.00367232927218469,0.0131797747053045,0.00238279029431476,-0.392741144358274,0.00885721092467293,-0.314401283637299,-0.0694826497963023,-0.132146871919859,0.0998370408451512,-0.13544560678752,0.102101034317987,-0.0824935799654698,0.108853129376079,TRUE,FALSE,TRUE,TRUE,TRUE
"287",0.4,0.4,1.64820938138976,-0.0182110045399592,0.0134675338803661,0.0519489708945955,0.00552772853906873,-0.0243836139877533,0.0152077777815939,0.0361186574340421,0.00363059491856221,-0.00143727223693746,0.00233730761678997,-0.245664245487916,0.209242236407998,-0.163931770235203,0.127509761155285,-0.266086017993712,0.217318790018206,-0.0819778322440091,0.154215147112093,-0.0961931214558294,0.0933185769819545,TRUE,TRUE,TRUE,TRUE,TRUE
"288",0.3,0.2,3.13648617358307,-0.1459348137802,0.0188925611665318,-0.0427141911486106,0.0022445819180321,-0.234382648425479,0.040231218215957,-0.105766604924414,0.00387020844091944,-0.0540575641198783,0.00260771423345149,-0.415332281731696,0.123462654171295,-0.238792064481451,-0.0530775630789495,-0.62750676124859,0.158741464397632,-0.227697923105162,0.016164713256334,-0.154144660410768,0.0460295321710114,TRUE,FALSE,TRUE,TRUE,TRUE
"289",1.2,1.2,2.68322735763173,-0.0442975281197836,0.00449674160288199,-0.0313397292554204,0.00242929682550213,-0.0579026572131991,0.00668941201243253,-0.0455166002629032,0.00571795597496867,-0.0344032662473623,0.00355347754918878,-0.175728299610988,0.087133243371421,-0.140900031805813,0.0523049755662462,-0.218205809959538,0.10240049553314,-0.193723524582869,0.102690324057063,-0.151238781718771,0.0824322492240464,TRUE,TRUE,TRUE,TRUE,TRUE
"290",0.4,2.3,2.21549514692964,0.0544843754600519,0.0186030333645957,0.0523282777165802,0.00317703823814268,0.0682167022110415,0.00304593909622411,0.0703111868249637,0.00343056464663993,0.0984403141761889,0.00238001897892592,-0.212840869532061,0.321809620452165,-0.0559894294151117,0.164958180335215,-0.0399537632982056,0.176387167720289,-0.0444859073098461,0.185108280959774,0.00282261236311249,0.194058015989265,TRUE,TRUE,TRUE,TRUE,FALSE
"291",0.5,1.6,2.09502913111093,-0.0285148949337432,0.0154113168050264,0.0312294252422649,0.00301557208391958,-0.0156903118394349,0.00395007182274776,0.0431851299419074,0.00271446931538572,0.0302037549159142,0.00217338816300778,-0.27182938048522,0.214799590617734,-0.136144797754529,0.0791150078870428,-0.138873258085536,0.107492634406666,-0.0589301093472997,0.145300369231114,-0.0611690043155901,0.121576514147418,TRUE,TRUE,TRUE,TRUE,TRUE
"292",2.3,2.3,1.98996708861435,-0.0254710263118128,0.00350569317658635,0.0100917054242734,0.00373428091019831,-0.00985938238871664,0.00259174338206144,-0.00758193486291536,0.00259149209279778,0.0193665374448287,0.00209964652768282,-0.141518326908788,0.0905762742851629,-0.145242000848346,0.0942999482247209,-0.109639518067095,0.0899207532896615,-0.107357233201919,0.0921933634760879,-0.0704427364310187,0.109175811320676,TRUE,TRUE,TRUE,TRUE,TRUE
"293",1.6,2,2.15910423184447,0.0763634556487693,0.00394371875502181,0.0678696189023831,0.00262207309521796,0.0690164121673448,0.00354809659535881,0.074914791908863,0.00389277582786282,0.0950243587993995,0.00249429294013501,-0.0467203905611026,0.199447301858641,-0.0239988172436367,0.176725728541175,-0.0477306090491124,0.185763433383802,-0.0473715034840735,0.197201087301799,-0.00286192019963435,0.192910637798433,TRUE,TRUE,TRUE,TRUE,TRUE
"294",0.9,0.9,2.59900389959849,-0.0399396038907939,0.00815184773747287,0.00890243331902818,0.00259388444095338,-0.0399737467679953,0.00815728822091108,0.00219944633963443,0.00449378710266552,-0.0157664438175142,0.0026759548319517,-0.216900015836716,0.137020808055129,-0.139760945624722,0.059881737843134,-0.216993199905675,0.137045706369684,-0.129188140988301,0.13358703366757,-0.11715465956757,0.0856217719325419,TRUE,TRUE,TRUE,TRUE,TRUE
"295",0.6,0.6,1.21104167793141,-0.244831074752968,0.0185466781374538,-0.0802023886485742,0.00703927304890045,-0.195889188670906,0.0122095590700592,-0.0689187886321244,0.00581418908935352,-0.00964423640822909,0.00373540193169704,-0.511751100838866,0.0220889513329304,-0.409272789487925,-0.0803893600180106,-0.412459081284041,0.0206807039422286,-0.218367669399029,0.0805300921347806,-0.129433187064604,0.110144714248146,TRUE,FALSE,TRUE,TRUE,TRUE
"296",0.6,2.7,1.77563821798444,0.145102012925456,0.011832910062863,0.0703480164860085,0.00423629200036273,0.083955858636459,0.00275332485952153,0.0645009573227443,0.00337821833528156,0.0776959260268751,0.00249626494712808,-0.0681012626954066,0.358305288546319,0.0175342220382992,0.272669803812613,-0.018887634438433,0.186799351711351,-0.0494169368918959,0.178418851537384,-0.0202290401458774,0.175620892199628,TRUE,FALSE,TRUE,TRUE,TRUE
"297",1.6,1.6,Inf,0.0474444347302795,0.00461883495997409,-0.00487018196375888,0.00243762079571944,0.0478075717223291,0.0044750451803342,0.0452755815271593,0.00410019914336148,0.0211350666912747,0.00262128715061193,-0.0857586594467059,0.180647528907265,-0.0493234313577142,0.144212300818273,-0.0833057448439127,0.178920888288571,-0.080226395213721,0.17077755826804,-0.0792121636954697,0.121482297078019,TRUE,TRUE,TRUE,TRUE,TRUE
"298",0.6,0.6,0.893629046048222,0.0810556767292019,0.00573974090752693,0.0414712868439298,0.0047037615108467,0.10479187035862,0.0117668973237511,-0.00572304440149418,0.00644704917481477,-0.0367474535931623,0.00379869147877567,-0.0674333071642783,0.229544660622682,-0.0533664425305523,0.215477795988956,-0.107815870602347,0.317399611319588,-0.163095449606603,0.151649360803615,-0.157546944023538,0.0840520368372132,TRUE,TRUE,TRUE,TRUE,TRUE
"299",1.4,1.4,1.66289238157879,-0.0118743452249536,0.00247196276828575,-0.00362822797440843,0.00282800905349927,-0.016486151121503,0.00527088063079428,-0.0367171136029198,0.00358919911345665,-0.028817554233331,0.00236452014470078,-0.109321475406703,0.0855727849567955,-0.116103325473096,0.0923546350231886,-0.158781164709438,0.125808862466432,-0.154138408918615,0.0807041817127748,-0.124123413269225,0.0664883048025634,TRUE,TRUE,TRUE,TRUE,TRUE
"300",0.5,0.5,2.0718041928395,0.178816082044912,0.0140939061989948,-0.00988218272670771,0.00417603565960465,0.208604774512517,0.0166625866004994,-0.0203952570569732,0.00389934143422012,0.00497450365273977,0.00254878008006027,-0.0538664490702626,0.411498613160087,0.0521587924002909,0.305473371689533,-0.0443945145617179,0.461604063586751,-0.142784633832014,0.101994119718068,-0.0939751488001972,0.103924156105677,TRUE,FALSE,TRUE,TRUE,TRUE
"301",1.1,1.3,1.81509236147289,0.0713439103733438,0.00258058207506541,-0.000561195605637277,0.00237613962664271,0.0511605126367444,0.00456578975064933,0.0954936418441057,0.00552470765710455,0.00971994608871829,0.00366847964502802,-0.0282211426060284,0.170908963352716,-0.024195832812241,0.166883653558928,-0.0812754843998117,0.1835965096733,-0.0501873004961354,0.241174584184347,-0.108991104327533,0.12843099650497,TRUE,TRUE,TRUE,TRUE,TRUE
"302",0.9,0.9,1.35312241485567,0.113285375004676,0.00894406998254877,0.118195786369963,0.00553456158576684,0.113285414871667,0.00907376165386042,0.0941113396290852,0.0037298163863803,0.0247637664492188,0.00250050051116082,-0.0720744818343055,0.298645231843656,-0.0325254285124812,0.259096178521832,-0.0734134917724214,0.299984321515756,-0.0255880173325546,0.213810696590725,-0.0732442421253303,0.122771775023768,TRUE,TRUE,TRUE,TRUE,TRUE
"303",1.3,1.6,4.21326214702013,-0.088130729031636,0.00569752758292479,0.00698368875672883,0.00219308549413836,-0.0789266903476389,0.00437108886767333,-0.080533886793077,0.00379642276455235,0.00725805826028647,0.00247968880449969,-0.236072668959347,0.0598112108960752,-0.179916608206998,0.00365515014372592,-0.208508162351786,0.0506547816565083,-0.20129729895079,0.0402295253646357,-0.0903412369760102,0.104857353496583,TRUE,TRUE,TRUE,TRUE,TRUE
"304",0.8,0.8,1.22068072065744,-0.0334761265477892,0.00846966233878911,-0.000154358335957006,0.00691685519980116,-0.0391810925784146,0.00947310251073502,0.0212237738137341,0.00561439419919548,0.0298675060457259,0.00380914547615928,-0.213853118150494,0.146900865054916,-0.196481692154428,0.129529439058849,-0.229944121489162,0.151581936332333,-0.125634879725488,0.168082427352957,-0.0910980902562773,0.150833102347729,TRUE,TRUE,TRUE,TRUE,TRUE
"305",0.5,2.2,3.01459253742909,0.0574701648342043,0.00842600771140682,0.0245156607648376,0.00223068486832102,0.036750707857105,0.00323364396627873,0.0263639261030196,0.00390167187387578,0.0473295385618862,0.00270826071214248,-0.122441373556807,0.237381703225216,-0.0350991824876857,0.150039512156094,-0.0747029154004894,0.148204331114699,-0.0960620181872095,0.148789870393249,-0.0546688535891624,0.149327930712935,TRUE,TRUE,TRUE,TRUE,TRUE
"306",0.4,0.4,2.5632769539436,0.199365579489316,0.0234738172174421,-0.0300402981645642,0.00274632091410654,0.184482300669813,0.017688928368216,-0.0296697522878213,0.0039202578886542,-0.0074650455362929,0.00255102622004635,-0.100923784633532,0.499654943612164,0.0966529770495406,0.302078181929091,-0.0761923814700332,0.445156982809659,-0.152386944423913,0.0930474398482702,-0.106458288612874,0.0915281975402881,TRUE,FALSE,TRUE,TRUE,TRUE
"307",1.3,0.2,1.79093258866558,-0.102689818238468,0.00512810312943827,-0.085576725401351,0.00365823172472622,0.132146741760505,0.0397822846898115,-0.10027440882387,0.0038797055908637,-0.0499024125766883,0.00248862693709259,-0.243044358599689,0.0376647221227537,-0.221234942672552,0.0158553061956168,-0.258777814169461,0.523071297690471,-0.222355239684901,0.0218064220371615,-0.147677449773875,0.0478726246204989,TRUE,TRUE,TRUE,TRUE,TRUE
"308",0.2,1,2.18729855542793,-0.273556391528374,0.0215111162094722,-0.0540974053929586,0.00275399723428111,-0.0656947242780064,0.00595429123060759,-0.0741156086918154,0.00309868117611365,-0.0349631009156398,0.00241118376967068,-0.561017809993275,0.013905026936528,-0.376412441266813,-0.170700341789934,-0.216933491030447,0.0855440424744345,-0.183218569863823,0.0349873524801922,-0.131204792298927,0.0612785904676476,TRUE,FALSE,TRUE,TRUE,TRUE
"309",0.5,0.5,1.26088307729453,0.0300095826205751,0.0117029432981852,0.00800467564504836,0.00658072838259025,0.0365560731894103,0.0171517070294065,-0.0466388048011523,0.0028741164402447,-0.0445831612377567,0.00246963431995529,-0.182019601127551,0.242038766368701,-0.128986005657507,0.189005170898657,-0.220129680716168,0.293241827094989,-0.151714015726851,0.0584364061245459,-0.141984385779757,0.0528180633042438,TRUE,TRUE,TRUE,TRUE,TRUE
"310",0.6,1.1,2.93546150834436,-0.0567365021259425,0.0110178663679536,-0.0175056239470129,0.00240682560608237,-0.0303706407255638,0.00637252942775167,-0.0196568795593864,0.00422176661823524,-0.0654205437207176,0.0027668166914459,-0.262466130386931,0.148993126135046,-0.152891176761956,0.0394181725100709,-0.18683088928848,0.126089607837352,-0.147005780671771,0.107692021552998,-0.168515705511165,0.0376746180697301,TRUE,TRUE,TRUE,TRUE,TRUE
"311",0.9,0.9,2.35933237846954,-0.0568332336016572,0.00523260560714705,-0.0357294684135057,0.0018156838476617,-0.0623323338899352,0.00601639769478599,0.0205956394871657,0.00393595383799238,-0.051619685573649,0.00280395353093564,-0.198610661159039,0.0849441939557244,-0.14034894908199,0.0266824818786756,-0.214357805418358,0.0896931376384881,-0.102366975110934,0.143558254085265,-0.155404424452875,0.0521650533055771,TRUE,TRUE,TRUE,TRUE,TRUE
"312",2,2,6.35631505378604,0.012764385987574,0.00324851682130395,0.0088072431220052,0.00222666580706312,0.0119135249250379,0.00337218964506033,0.031397104960458,0.003300613189277,0.0062294856468027,0.00232659545990775,-0.0989452536921389,0.124474025667287,-0.0797215318879633,0.105250303863111,-0.101902676281426,0.125729726131502,-0.0812047140730172,0.143998923993933,-0.0883089755827388,0.100767946876344,TRUE,TRUE,TRUE,TRUE,TRUE
"313",1.8,1.9,2.0866572752432,-0.118267452049711,0.00526251654227755,-0.076316201432317,0.00508001777753748,-0.0954053211807974,0.00392265877381935,-0.0578966419498167,0.00339404076795138,-0.0224246938241074,0.00242334013881656,-0.260449520505549,0.0239146164061282,-0.257962402211856,0.0214274981124348,-0.218160085435638,0.0273494430740435,-0.172081000974345,0.0562877170747111,-0.118908689138351,0.0740593014901362,TRUE,TRUE,TRUE,TRUE,TRUE
