"","bd_bin","bd_lm","bd_IK","zipest","zipvar","zipest_IK","zipvar_IK","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","zip_ci_left_IK","zip_ci_right_IK","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","zip_ci_in_IK","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"300",1.5,0.1,Inf,-0.408104537383909,0.00226410522595842,-0.3967821799149,0.00102995544262106,-0.403664702396606,0.0334247312168759,-0.39874896833357,0.00152011382432478,-0.400392685705384,0.00116930684063115,-0.501364748574093,-0.314844326193726,-0.471005502559164,-0.345203572208655,-0.761993780985545,-0.0453356238076663,-0.475165292891295,-0.322332643775846,-0.467413906800202,-0.333371464610566,TRUE,TRUE,TRUE,TRUE,TRUE
"301",0.5,0.1,1.10022412861095,-0.420740388948048,0.00700505136758446,-0.437454406531092,0.0028167896003361,-0.06474353026548,0.0399316189833844,-0.412143730028236,0.00153282476939556,-0.417450837150716,0.00115368300487192,-0.584781897004463,-0.256698880891634,-0.524762411886706,-0.316718366009391,-0.456401123027728,0.326914062496768,-0.488878879933433,-0.33540858012304,-0.484022796377933,-0.3508788779235,TRUE,TRUE,TRUE,TRUE,TRUE
"302",0.2,0.1,Inf,-0.3794982466573,0.0151174594739755,-0.317290390659976,0.00109030085453527,-0.602818551050135,0.0366167994774199,-0.288951995541042,0.00192668255984707,-0.309662922475648,0.00121621667230954,-0.620481851997557,-0.138514641317041,-0.444215677345367,-0.314780815969232,-0.977867784269085,-0.227769317831184,-0.374982639582582,-0.202921351499503,-0.378015290859771,-0.241310554091526,TRUE,TRUE,TRUE,FALSE,FALSE
"303",0.3,0.3,1.31918980385977,-0.284262380886837,0.0145164851251212,-0.330899785065796,0.00263134490489911,-0.289932408294564,0.0130743248452937,-0.337559099342311,0.00246326153238859,-0.410103400083008,0.00160422646049956,-0.520407420702142,-0.0481173410715325,-0.384801940738734,-0.18372282103494,-0.514040597572809,-0.0658242190163188,-0.434834572824945,-0.240283625859677,-0.488605437553872,-0.331601362612144,TRUE,FALSE,TRUE,TRUE,TRUE
"304",2.1,0.1,9.50823192565554,-0.2964391367244,0.00157768712058213,-0.297914290763786,0.00111500114710979,-0.153409861878999,0.0379193238375345,-0.313734524739721,0.00193794035648566,-0.28308479816229,0.00124345085270959,-0.374289121346465,-0.218589152102335,-0.361885534575229,-0.230992738873572,-0.535071388667401,0.228251664909403,-0.400016145473229,-0.227452904006212,-0.352198221216288,-0.213971375108292,FALSE,FALSE,TRUE,TRUE,FALSE
"305",0.4,0.1,1.69496647843463,-0.340619774395479,0.0088578560104735,-0.374068843157165,0.00172350100647231,-0.250531994762167,0.0405125352493222,-0.379207783382473,0.0020319609883844,-0.416048194051341,0.00131850046126366,-0.52508410456224,-0.156155444228718,-0.421987815688042,-0.259251733102916,-0.645028174569007,0.143964185044672,-0.467557624707376,-0.290857942057569,-0.487216763146206,-0.344879624956476,TRUE,TRUE,TRUE,TRUE,TRUE
"306",0.4,0.3,2.26300768621897,-0.437887946070174,0.0067854418702807,-0.392138538955205,0.0012733153897648,-0.527535211303642,0.010416125824873,-0.393439309737092,0.00155308137568724,-0.406029980821539,0.00112088552528045,-0.599337614774996,-0.276438277365351,-0.507826409275606,-0.367949482864742,-0.727568004683674,-0.327502417923611,-0.470679831161338,-0.316198788312845,-0.471648846920222,-0.340411114722856,TRUE,TRUE,TRUE,TRUE,TRUE
"307",0.5,0.2,3.86666696223226,-0.425756249479509,0.0062035405355977,-0.369321505916402,0.00102257455007519,-0.347938569383956,0.0154826342941916,-0.346471777699952,0.00149375092204916,-0.372661599620595,0.00114993223322173,-0.580128026401346,-0.271384472557672,-0.48843142818052,-0.363081070778498,-0.591815386808253,-0.104061751959659,-0.42222257080092,-0.270720984598983,-0.439125253752084,-0.306197945489107,TRUE,TRUE,TRUE,TRUE,TRUE
"308",0.2,0.1,1.47289813723044,-0.370859966372813,0.0161378836735346,-0.532446558091523,0.00169517539406465,-0.288590455214482,0.0288286133508535,-0.51847320119887,0.00184840797126515,-0.457436024644341,0.00125070539159728,-0.619843932894827,-0.121875999850799,-0.45155659870746,-0.290163334038165,-0.621372562673726,0.0441916522447633,-0.602738158953905,-0.434208243443835,-0.526750765202472,-0.388121284086209,TRUE,TRUE,TRUE,FALSE,TRUE
"309",0.1,0.1,1.1710219276915,0.0634699114203091,0.0477248258473407,-0.344327396083766,0.0027004701933249,0.045258963265467,0.0442828612971357,-0.344934146354211,0.0021441592347647,-0.424491433879795,0.0013993600936253,-0.36470406398847,0.491643886829088,-0.0383816719948224,0.165321494835441,-0.367185927762966,0.4577038542939,-0.43569041007942,-0.254177882629002,-0.497809809304952,-0.351173058454638,FALSE,FALSE,FALSE,TRUE,TRUE
"310",0.1,0.1,2.20248393954394,-0.395052913341013,0.0269788883815162,-0.394233011577597,0.00132717953961599,-0.403265590442451,0.0310288242146891,-0.393134812719235,0.00151200417428064,-0.414788521617243,0.00114205224912337,-0.716981925307467,-0.0731239013745585,-0.466455333111652,-0.323650493570373,-0.748513255858577,-0.0580179250263256,-0.469347028093259,-0.31692259734521,-0.481024061066156,-0.348552982168329,TRUE,TRUE,TRUE,TRUE,TRUE
"311",0.8,0.1,1.49174383348832,-0.489994143642054,0.00322583220658362,-0.461119321457775,0.00180577076046114,-0.786302906585676,0.0256373237712566,-0.466014409573212,0.00203053341279757,-0.434642333269107,0.00136089572301699,-0.601313061998548,-0.378675225285559,-0.573281561755025,-0.406706725529082,-1.10012566474717,-0.472480148424187,-0.554333209889483,-0.377695609256941,-0.506946032200964,-0.362338634337251,TRUE,FALSE,FALSE,TRUE,TRUE
"312",0.7,0.1,1.70751325372133,-0.339707841245092,0.00506221977330504,-0.346829367807184,0.00180090965157023,-0.538445536673753,0.0434412281372276,-0.345149669866912,0.00197418170688517,-0.412137003128795,0.00130735081603396,-0.479157863835462,-0.200257818654721,-0.422883079545308,-0.256532602944876,-0.946952193913925,-0.129938879433582,-0.43223432828369,-0.258065011450133,-0.483004021719923,-0.341269984537667,TRUE,TRUE,TRUE,TRUE,TRUE
"313",2.3,0.1,Inf,-0.363104635269342,0.00137666211742842,-0.370453994825295,0.00103176047747654,-0.194805981744542,0.0288725626560002,-0.35700105252731,0.00156600031710725,-0.376115343446184,0.00118023737823923,-0.435825958374129,-0.290383312164555,-0.426060694445929,-0.300148576092756,-0.527841656246443,0.138229692757358,-0.434562162185189,-0.279439942869432,-0.443449088976564,-0.308781597915804,TRUE,TRUE,TRUE,TRUE,TRUE
"314",1.4,0.2,1.68101963950274,-0.315384050808624,0.00242951609515121,-0.303801888370698,0.00198398206175302,-0.373354074052131,0.0172636678522026,-0.309555443521951,0.00203655316422973,-0.37365855951775,0.00131529132369106,-0.41199091409347,-0.218777187523778,-0.402684597148381,-0.228083504468867,-0.630876246201205,-0.115831901903057,-0.398005062608428,-0.221105824435475,-0.444740466197125,-0.302576652838374,TRUE,TRUE,TRUE,TRUE,TRUE
"315",0.5,0.1,2.47831722831173,-0.44929778813936,0.00462927601859323,-0.415915907251015,0.00114459544834425,-0.439564711321113,0.0180570540923517,-0.409330798974844,0.00174553327036281,-0.433514621788779,0.00116671167001685,-0.582651352752582,-0.315944223526138,-0.515607035467077,-0.382988540811643,-0.702937887098024,-0.176191535544203,-0.491217270252157,-0.327444327697531,-0.500461427806639,-0.366567815770919,TRUE,TRUE,TRUE,TRUE,TRUE
"316",1.6,0.1,1.77009816229846,-0.430685153213149,0.00173623780146212,-0.431010318777959,0.00156882959090781,-0.368218855090982,0.0305592874201088,-0.436577520888176,0.00171769275444017,-0.405211092565772,0.00114959688722726,-0.512353298883595,-0.349017007542702,-0.508316295612052,-0.353054010814245,-0.710844371090745,-0.025593339091219,-0.517808340056682,-0.355346701719669,-0.471665054845546,-0.338757130285998,TRUE,TRUE,TRUE,TRUE,TRUE
"317",0.3,0.3,1.46520641375492,-0.247256469079692,0.00965154583063511,-0.335895295057955,0.00222192300277626,-0.249211742213066,0.0106213515524251,-0.326365905487846,0.00183409835521616,-0.348491373008273,0.00119866984278112,-0.439807802142922,-0.0547051360164622,-0.339643836819649,-0.154869101339735,-0.451205515901159,-0.0472179685249727,-0.410304057151233,-0.242427753824459,-0.416348876945948,-0.280633869070599,TRUE,FALSE,TRUE,TRUE,TRUE
"318",0.9,0.2,1.46263257503046,-0.434455591022804,0.00344522261709021,-0.477583222196578,0.00187977123180629,-0.734659014235016,0.0148008792366922,-0.461788697136282,0.00196489452628486,-0.430292884521567,0.00128591737932823,-0.549497673808523,-0.319413508237086,-0.519432433628948,-0.34947874841666,-0.973106006453034,-0.496212022016997,-0.548668277071561,-0.374909117201003,-0.500576585758086,-0.360009183285048,TRUE,TRUE,FALSE,TRUE,TRUE
"319",0.7,0.1,2.8514877144321,-0.437113342484611,0.00424282676809286,-0.452417946596834,0.000985046705501911,-0.452802057346419,0.030273075884107,-0.49595615583574,0.00148560075952102,-0.44799604645998,0.00115233575325181,-0.564779486442073,-0.309447198527148,-0.498627701423366,-0.375598983545856,-0.793819321402867,-0.111784793289971,-0.571500011586502,-0.420412300084979,-0.514529123524928,-0.381462969395031,TRUE,TRUE,TRUE,FALSE,TRUE
"320",1.9,0.2,Inf,-0.391641915993295,0.00161995971082793,-0.376403769590967,0.00100798861004459,-0.469749133322747,0.0168464593542121,-0.396555882850155,0.00179648485983341,-0.383622828490036,0.00118700066206121,-0.470527963684436,-0.312755868302153,-0.453868491804719,-0.32941534018187,-0.724140524457948,-0.215357742187545,-0.479628878528958,-0.313482887171351,-0.451149224539616,-0.316096432440455,TRUE,TRUE,TRUE,TRUE,TRUE
"321",0.5,0.1,1.59223770276849,-0.336642031992605,0.00652153201640069,-0.415485360569872,0.00187324691410313,-0.114707902855542,0.0378325510204557,-0.425799069107081,0.00150656741046603,-0.437668346440709,0.00114968374665794,-0.494920889357831,-0.178363174627379,-0.421471277430246,-0.251812786554965,-0.495932491289828,0.266516685578743,-0.501874141686113,-0.349723996528049,-0.504124819184963,-0.371211873696454,TRUE,TRUE,TRUE,TRUE,TRUE
"322",1.1,0.2,3.12975432302982,-0.449076533351255,0.0026616469675477,-0.408619568679202,0.00102495750582043,-0.404259539068297,0.0140868146679071,-0.413392259400245,0.00186393640846625,-0.419822353580283,0.00123577896740145,-0.550193333246524,-0.347959733455986,-0.511824697081921,-0.386328369620588,-0.636883524206362,-0.171635553930231,-0.498010430956452,-0.328774087844039,-0.488722237576939,-0.350922469583628,TRUE,TRUE,TRUE,TRUE,TRUE
"323",0.6,0.1,1.94556507093781,-0.456213053154716,0.00454927392492572,-0.401321183239488,0.00150463256750542,-0.253397387519405,0.0307842972114944,-0.39469644195035,0.0018400694233547,-0.431727765128787,0.0011998580573297,-0.588409302899781,-0.32401680340965,-0.532239259480872,-0.380186846828559,-0.597281975807343,0.0904872007685329,-0.478771116597567,-0.310621767303133,-0.499618893547087,-0.363836636710487,TRUE,TRUE,TRUE,TRUE,TRUE
"324",0.8,0.1,28.978459229476,-0.426634614718261,0.00358211238011429,-0.411667754266088,0.000986688055810371,-0.441761518680081,0.0335190662888444,-0.407339944928252,0.00151074925508589,-0.41583377534344,0.00113997534730247,-0.543939930877878,-0.309329298558644,-0.488200201983115,-0.365069027453408,-0.800595899497628,-0.0829271378625341,-0.483520526783518,-0.331159363072987,-0.482009060407193,-0.349658490279688,TRUE,TRUE,TRUE,TRUE,TRUE
"325",1.3,0.1,1.48684374157102,-0.41637948200639,0.00244098500830452,-0.433375609742308,0.00206666909104382,-0.398788915314708,0.0301938570062378,-0.429135822708484,0.00197492764971449,-0.446703883584771,0.001267984263453,-0.513214100771239,-0.319544863241542,-0.50548068407037,-0.32727827994241,-0.739359698452941,-0.058218132176475,-0.516236932002387,-0.342034713414581,-0.516495783783453,-0.376911983386088,TRUE,TRUE,TRUE,TRUE,TRUE
"326",0.2,0.1,Inf,-0.307165148864639,0.0143658603887767,-0.397952162921413,0.000972306907842833,-0.442759156028104,0.0267193021339764,-0.378932918964514,0.00190667231830581,-0.398695244946296,0.00125389136898571,-0.542081859865212,-0.0722484378640668,-0.368280424758271,-0.246049872971008,-0.763135651522632,-0.122382660533576,-0.464515646166498,-0.29335019176253,-0.468098213611782,-0.32929227628081,TRUE,FALSE,TRUE,TRUE,TRUE
"327",0.2,0.2,5.44704130407563,-0.639753856790539,0.0098632173150392,-0.421168731070843,0.000988037245801263,-0.682509535566947,0.0176051236237587,-0.423124586711553,0.0015071669178738,-0.424757356989724,0.00114509572015853,-0.834405194199971,-0.445102519381108,-0.701361521841713,-0.578146191739366,-0.942565986042413,-0.422453085091481,-0.499214794037625,-0.34703437938548,-0.491081093726597,-0.35843362025285,FALSE,FALSE,FALSE,TRUE,TRUE
"328",0.9,0.1,2.31513700417119,-0.427112589770637,0.00325687971394421,-0.430990679497473,0.00124041653973965,-0.844630361212721,0.0273257117962358,-0.424806499644834,0.00188078173066582,-0.448251804054424,0.00123760069802025,-0.538965928143127,-0.315259251398147,-0.496141634801825,-0.35808354473945,-1.16862202254276,-0.520638699882687,-0.50980617946227,-0.339806819827399,-0.51720245392741,-0.379301154181438,TRUE,TRUE,FALSE,TRUE,TRUE
"329",0.1,0.1,2.06939736100104,-0.543637754093495,0.0323369408978712,-0.373899474173064,0.00148716424762868,-0.702739389289376,0.0365477299200808,-0.363561015176015,0.00157095169582262,-0.388814040755788,0.00118344786453966,-0.896087788632282,-0.191187719554709,-0.619221351632076,-0.468054156554915,-1.07743473150468,-0.328044047074075,-0.44124464439609,-0.285877385955939,-0.456239304849209,-0.321388776662368,TRUE,FALSE,TRUE,TRUE,TRUE
"330",1.2,0.1,1.34074031816675,-0.416464515928039,0.00207623399883922,-0.415376961409557,0.00191247651004562,-0.47180661699407,0.0276741609607135,-0.448635555526759,0.00184976183973779,-0.428175178226824,0.00122664539135254,-0.505771667985788,-0.327157363870289,-0.502177407367338,-0.33075162448874,-0.797857456170787,-0.145755777817352,-0.53293136761398,-0.364339743439538,-0.496819972337339,-0.359530384116309,TRUE,TRUE,TRUE,TRUE,TRUE
"331",0.4,0.4,2.60758363872812,-0.420703005925806,0.0075010436888397,-0.346519253060785,0.00125915938901453,-0.425180125992965,0.00882718378696193,-0.365361726742623,0.00167807993101096,-0.355390315572976,0.00117438176982453,-0.590452675860405,-0.250953335991207,-0.49025161440642,-0.351154397445193,-0.609324805580275,-0.241035446405655,-0.445650424283509,-0.285073029201737,-0.42255681919312,-0.288223811952832,TRUE,TRUE,TRUE,TRUE,TRUE
"332",0.5,0.1,1.88616287597001,-0.428818488482776,0.00586453004298266,-0.419081206058143,0.00155171547241679,-0.450305103710248,0.0322339603304687,-0.42661374435391,0.00181305429977022,-0.41413855629617,0.00119005897501014,-0.578912960942096,-0.278724016023457,-0.506025036707153,-0.351611940258399,-0.802193482656446,-0.0984167247640489,-0.510068962478661,-0.343158526229159,-0.481751887427678,-0.346525225164662,TRUE,TRUE,TRUE,TRUE,TRUE
"333",0.6,0.6,6.44575864771448,-0.447579367444715,0.00499142122705424,-0.382308920080869,0.00109420901297138,-0.453101413125785,0.00583985511175951,-0.39604742759139,0.00175474435669204,-0.385794983352601,0.00123607249432642,-0.586050805295513,-0.309107929593917,-0.512412683452474,-0.382746051436956,-0.602879792508939,-0.30332303374263,-0.478149669869405,-0.313945185313375,-0.454703049544794,-0.316886917160408,TRUE,TRUE,TRUE,TRUE,TRUE
"334",0.5,0.2,1.29066967154644,-0.361302572055212,0.00774079417178579,-0.410750546667896,0.00259553667262322,-0.425125102203533,0.0192332312751828,-0.414313962702467,0.00200232077249725,-0.443752785957827,0.00125897162443375,-0.533743698386445,-0.18886144572398,-0.461155700426253,-0.261449443684172,-0.696940602005331,-0.153309602401735,-0.502017057250885,-0.32661086815405,-0.513296208735863,-0.374209363179791,TRUE,TRUE,TRUE,TRUE,TRUE
"335",0.9,0.1,Inf,-0.29665943868441,0.00380886561229993,-0.374294839770189,0.00102597880366208,-0.349937560882516,0.0348280471226269,-0.355858158286643,0.00281944225151528,-0.37638613055639,0.00188199258705969,-0.417620591139271,-0.175698286229549,-0.359438856690417,-0.233880020678403,-0.715711410175718,0.0158362884106856,-0.459929149953491,-0.251787166619796,-0.461413167574278,-0.291359093538501,TRUE,FALSE,TRUE,TRUE,TRUE
"336",1.1,0.1,1.15355724235987,-0.383132437306852,0.00252867094158016,-0.376248525568914,0.0024237749491081,-0.292736401867455,0.0267032760476049,-0.357184786838142,0.00225692116458453,-0.346360655717072,0.00148915618454372,-0.481690974700454,-0.28457389991325,-0.4796250881028,-0.286639786510904,-0.613016802945169,0.0275439992102603,-0.450296922004857,-0.264072651671428,-0.421994855392263,-0.270726456041881,TRUE,TRUE,TRUE,TRUE,TRUE
"337",0.1,0.1,1.74011461178377,-0.480607965136943,0.0293683772113611,-0.420924872341223,0.00172976096452099,-0.480739491521692,0.0304169568617533,-0.436263013895318,0.00158523498211339,-0.430940838350651,0.00115562335073849,-0.816490997885035,-0.144724932388852,-0.562123641634483,-0.399092288639404,-0.822566183333865,-0.138912799709518,-0.514298998574903,-0.358227029215734,-0.497568756778998,-0.364312919922304,TRUE,FALSE,TRUE,TRUE,TRUE
"338",0.1,0.1,1.02300477768818,-0.298985385168538,0.0395616287473598,-0.347736738254123,0.00329171043595135,-0.30168931576609,0.0404055392991328,-0.381407292416553,0.00186291032794872,-0.39518682743135,0.00118533922364888,-0.6888242848599,0.0908535145228238,-0.41143524105709,-0.186535529279985,-0.695664207536564,0.0922855760043834,-0.466002169988785,-0.296812414844322,-0.462665948766773,-0.327707706095927,TRUE,TRUE,TRUE,TRUE,TRUE
"339",0.2,0.1,1.68771787261307,-0.540962478875665,0.014502964810818,-0.361402677521881,0.0018711273851919,-0.662799203740044,0.0355662772286014,-0.371432633549109,0.0017561961468282,-0.362810824010785,0.00117819429749857,-0.776997523093115,-0.304927434658215,-0.625743719716359,-0.456181238034971,-1.03242927472868,-0.293169132751409,-0.453568832506099,-0.289296434592119,-0.430086264378109,-0.295535383643461,TRUE,FALSE,TRUE,TRUE,TRUE
"340",1.6,0.1,2.12153298707881,-0.366599710975206,0.00202161736945953,-0.374303219723031,0.00150416350868114,-0.111327283312377,0.0323278547393518,-0.384190305538098,0.00167083616527491,-0.365309614650456,0.0012244196905354,-0.454724394668135,-0.278475027282277,-0.44261406605495,-0.290585355895462,-0.463727797986521,0.241073231361766,-0.464305524598087,-0.304075086478109,-0.433892103818164,-0.296727125482748,TRUE,TRUE,TRUE,TRUE,TRUE
"341",0.4,0.2,1.87764390284719,-0.371912131939931,0.00890269084546423,-0.386485480884587,0.00159788531291229,-0.430661003681919,0.0187365522519053,-0.406032700575476,0.00151882336370294,-0.4037084473094,0.00113931700517672,-0.556842714257247,-0.186981549622616,-0.450258865309897,-0.293565398569965,-0.698943865448148,-0.162378141915689,-0.482416582432665,-0.329648818718287,-0.46986462131533,-0.337552273303469,TRUE,TRUE,TRUE,TRUE,TRUE
"342",1.6,0.1,Inf,-0.39016662866758,0.00190109393815473,-0.404684390168966,0.000994736023965704,-0.481086407294594,0.0247949018920313,-0.40665537218296,0.00151508806596399,-0.407708643191214,0.00112759655171636,-0.475624068821686,-0.304709188513474,-0.451982787344137,-0.328350469991023,-0.789710117630318,-0.17246269695887,-0.482945269385183,-0.330365474980737,-0.473523654547097,-0.34189363183533,TRUE,TRUE,TRUE,TRUE,TRUE
